Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,7,12,16,30,27.5,149,818,893,1,16.8,149,818,0,893,51.99,24.51,0.18,996,4.3,185,3.6,56.6872,44.6247
2016,7,12,17,30,28.400000000000002,145,832,915,1,16.8,145,832,0,915,49.58,22.17,0.18,995,4.2,186,3.7,26.4542,20.8281
2016,7,12,18,30,29.1,137,834,884,0,16.8,137,834,0,884,47.53,26.27,0.18,994,4.1000000000000005,186,3.8000000000000003,39.4992,31.0901
2016,7,12,19,30,29.400000000000002,127,820,803,0,16.7,127,820,0,803,46.25,34.52,0.18,994,4,186,3.7,38.3436,30.1565
2016,7,12,20,30,29.5,118,785,677,0,16.3,118,785,0,677,44.89,44.56,0.18,993,4,189,3.7,31.4654,24.7078
2016,7,12,21,30,29.400000000000002,106,725,519,0,15.9,106,725,0,519,43.97,55.24,0.18,993,3.9000000000000004,194,3.6,29.8557,23.3717
2016,7,12,22,30,28.900000000000002,88,628,344,0,15.600000000000001,88,628,0,344,44.42,66,0.18,993,3.8000000000000003,197,3.3000000000000003,18.5908,14.4590
2016,7,12,23,30,28.5,62,464,170,0,15.5,62,464,0,170,45.36,76.51,0.18,993,3.8000000000000003,196,3,3.8182,2.9266
2016,7,13,0,30,25.200000000000003,22,164,33,1,16.3,22,164,0,33,57.71,86.36,0.18,994,3.7,180,1.7000000000000002,0.0000,0.0000
2016,7,13,1,30,23.900000000000002,0,0,0,0,16.3,0,0,0,0,62.64,95.66,0.18,994,3.6,173,1.6,0.0000,0.0000
2016,7,13,2,30,23.1,0,0,0,0,16.3,0,0,0,0,65.75,103.48,0.18,993,3.6,161,1.8,0.0000,0.0000
2016,7,13,3,30,22.5,0,0,0,0,16.400000000000002,0,0,0,0,68.37,109.52,0.18,993,3.6,151,2.1,0.0000,0.0000
2016,7,13,4,30,22,0,0,0,0,16.5,0,0,0,0,70.93,113.26,0.18,993,3.7,149,2.2,0.0000,0.0000
2016,7,13,5,30,21.700000000000003,0,0,0,1,16.7,0,0,0,0,73.39,114.29,0.18,993,3.8000000000000003,158,1.9000000000000001,0.0000,0.0000
2016,7,13,6,30,21.5,0,0,0,0,17,0,0,0,0,75.78,112.46000000000001,0.18,993,3.9000000000000004,178,1.4000000000000001,0.0000,0.0000
2016,7,13,7,30,21.5,0,0,0,0,17.3,0,0,0,0,77.12,108.02,0.18,992,4.1000000000000005,197,1.4000000000000001,0.0000,0.0000
2016,7,13,8,30,21.400000000000002,0,0,0,7,17.7,0,0,0,0,79.3,101.42,0.18,992,4.4,210,1.6,0.0000,0.0000
2016,7,13,9,30,21.900000000000002,0,0,0,8,18,0,0,0,0,78.69,93.19,0.18,992,4.7,219,2.4000000000000004,0.0000,0.0000
2016,7,13,10,30,22.8,38,203,61,4,18.5,30,0,7,30,76.67,83.67,0.18,993,4.9,222,3.1,0.0000,0.0000
2016,7,13,11,30,23.8,80,454,209,4,19.200000000000003,107,108,7,137,75.3,73.58,0.18,993,4.9,224,3.5,7.3388,5.6548
2016,7,13,12,30,25.1,108,604,382,4,20.400000000000002,185,83,0,223,75.4,62.980000000000004,0.18,993,4.800000000000001,230,3.9000000000000004,12.1295,9.4566
2016,7,13,13,30,26.1,126,698,554,4,21.5,233,30,0,251,75.91,52.2,0.18,993,4.6000000000000005,236,4.1000000000000005,21.3182,16.7068
2016,7,13,14,30,27,140,757,705,8,21.8,322,331,0,569,73.41,41.65,0.18,993,4.3,237,4.2,35.8660,28.1791
2016,7,13,15,30,27.8,153,790,823,1,21.8,153,790,0,823,69.72,31.990000000000002,0.18,993,3.9000000000000004,234,4.5,42.1424,33.1537
2016,7,13,16,30,28.6,165,801,893,1,21.400000000000002,165,801,0,893,65.05,24.650000000000002,0.18,993,3.7,232,4.800000000000001,54.5399,42.9339
2016,7,13,17,30,29.400000000000002,172,799,911,1,20.900000000000002,172,799,0,911,60.36,22.31,0.18,993,3.6,229,5,56.0236,44.1086
2016,7,13,18,30,30.200000000000003,130,851,893,0,20.5,130,851,0,893,56.120000000000005,26.38,0.18,992,3.5,227,5,53.8773,42.4069
2016,7,13,19,30,30.8,127,826,807,0,20.1,127,826,0,807,52.910000000000004,34.62,0.18,992,3.5,224,5,48.3288,38.0093
2016,7,13,20,30,31,119,786,679,0,19.700000000000003,119,786,0,679,51.02,44.64,0.18,991,3.5,218,4.800000000000001,39.8090,31.2590
2016,7,13,21,30,30.6,108,721,518,0,19.5,108,721,0,518,51.45,55.31,0.18,991,3.6,213,4.800000000000001,29.3372,22.9651
2016,7,13,22,30,29.6,92,609,339,0,19.3,92,609,0,339,53.84,66.08,0.18,990,3.8000000000000003,206,4.800000000000001,18.2102,14.1621
2016,7,13,23,30,28.900000000000002,66,427,165,0,19.400000000000002,66,427,0,165,56.370000000000005,76.59,0.18,990,3.8000000000000003,202,4.9,8.2114,6.2930
2016,7,14,0,30,26.200000000000003,22,125,30,1,19.400000000000002,22,125,0,30,66.39,86.45,0.17,990,3.7,202,4.4,0.0000,0.0000
2016,7,14,1,30,25.200000000000003,0,0,0,1,19.1,0,0,0,0,69.11,95.76,0.17,991,3.6,210,4.1000000000000005,0.0000,0.0000
2016,7,14,2,30,24.5,0,0,0,8,18.7,0,0,0,0,70.10000000000001,103.60000000000001,0.17,990,3.5,208,3.8000000000000003,0.0000,0.0000
2016,7,14,3,30,23.700000000000003,0,0,0,8,18.7,0,0,0,0,73.45,109.65,0.17,990,3.8000000000000003,198,3.6,0.0000,0.0000
2016,7,14,4,30,23.200000000000003,0,0,0,8,19,0,0,0,0,77.28,113.41,0.17,989,4.4,193,3.8000000000000003,0.0000,0.0000
2016,7,14,5,30,23.1,0,0,0,6,19.6,0,0,0,0,80.94,114.44,0.17,989,4.9,199,4.5,0.0000,0.0000
2016,7,14,6,30,22.900000000000002,0,0,0,8,20.5,0,0,0,0,86.35000000000001,112.62,0.17,988,5.1000000000000005,205,4.9,0.0000,0.0000
2016,7,14,7,30,22.400000000000002,0,0,0,8,21.1,0,0,0,0,92.23,108.17,0.17,987,5.2,205,4.7,0.0000,0.0000
2016,7,14,8,30,22.200000000000003,0,0,0,8,21.400000000000002,0,0,0,0,95.16,101.56,0.17,987,5.300000000000001,202,4.7,0.0000,0.0000
2016,7,14,9,30,22.200000000000003,0,0,0,3,21.6,0,0,0,0,96.32000000000001,93.33,0.17,986,5.4,202,4.800000000000001,0.0000,0.0000
2016,7,14,10,30,22.400000000000002,38,175,57,4,21.8,19,0,7,19,96.38,83.8,0.17,986,5.5,205,4.4,0.0000,0.0000
2016,7,14,11,30,22.700000000000003,84,427,204,4,22.1,61,0,7,61,96.29,73.7,0.17,986,5.5,210,3.8000000000000003,6.7858,5.2277
2016,7,14,12,30,23.200000000000003,122,554,373,8,22.400000000000002,166,28,0,179,95.05,63.09,0.17,986,5.300000000000001,227,3.4000000000000004,12.0656,9.4060
2016,7,14,13,30,24,133,679,548,8,22.5,201,12,0,209,91.35000000000001,52.32,0.17,986,4.7,252,3.5,14.3776,11.2672
2016,7,14,14,30,25.5,125,786,711,8,22.1,327,65,0,376,81.63,41.77,0.17,987,4.1000000000000005,261,3.8000000000000003,33.7217,26.4938
2016,7,14,15,30,27.6,125,839,835,8,20.700000000000003,346,37,0,377,66.1,32.12,0.17,987,3.5,255,4.6000000000000005,49.7501,39.1382
2016,7,14,16,30,29.200000000000003,119,876,915,4,18.7,413,61,0,468,53.26,24.8,0.17,987,3.1,247,5.6000000000000005,54.5312,42.9266
2016,7,14,17,30,30.1,115,890,938,4,17.3,387,412,0,768,46.28,22.47,0.17,987,3,243,6.300000000000001,55.7708,43.9092
2016,7,14,18,30,30.400000000000002,117,880,904,8,16.5,366,424,0,745,43.300000000000004,26.51,0.17,987,2.9000000000000004,241,6.7,54.4184,42.8324
2016,7,14,19,30,30.3,115,853,817,0,16.1,115,853,0,817,42.24,34.71,0.17,987,3,241,7,48.5606,38.1912
2016,7,14,20,30,30,109,814,687,3,15.700000000000001,314,282,0,514,42.02,44.72,0.17,987,3,241,7,39.9174,31.3436
2016,7,14,21,30,29.3,98,751,525,1,15.5,98,751,0,525,43.19,55.39,0.17,987,3.1,243,6.9,29.2711,22.9127
2016,7,14,22,30,28.200000000000003,82,654,347,1,15.5,82,654,0,347,45.99,66.16,0.17,987,3.1,245,6.5,17.9344,13.9466
2016,7,14,23,30,27.5,59,481,170,0,15.8,59,481,0,170,48.93,76.67,0.17,987,3.2,246,6.1000000000000005,7.9652,6.1034
2016,7,15,0,30,25.400000000000002,22,144,31,3,16.400000000000002,20,0,7,20,57.56,86.54,0.17,988,3.2,250,4.9,0.0000,0.0000
2016,7,15,1,30,24.3,0,0,0,8,16.8,0,0,0,0,63.120000000000005,95.87,0.17,988,3.2,257,4.3,0.0000,0.0000
2016,7,15,2,30,23.3,0,0,0,8,17.2,0,0,0,0,68.7,103.72,0.17,989,3.3000000000000003,264,3.5,0.0000,0.0000
2016,7,15,3,30,22.400000000000002,0,0,0,1,17.5,0,0,0,0,73.97,109.79,0.17,989,3.4000000000000004,269,2.8000000000000003,0.0000,0.0000
2016,7,15,4,30,21.8,0,0,0,3,17.8,0,0,0,0,77.88,113.56,0.17,989,3.5,270,2.3000000000000003,0.0000,0.0000
2016,7,15,5,30,21.1,0,0,0,3,18,0,0,0,0,82.59,114.60000000000001,0.17,989,3.4000000000000004,270,1.9000000000000001,0.0000,0.0000
2016,7,15,6,30,20.5,0,0,0,8,18.2,0,0,0,0,86.76,112.78,0.17,989,3.3000000000000003,266,1.6,0.0000,0.0000
2016,7,15,7,30,20,0,0,0,1,18.400000000000002,0,0,0,0,90.24,108.32000000000001,0.17,990,3.2,260,1.5,0.0000,0.0000
2016,7,15,8,30,19.6,0,0,0,0,18.400000000000002,0,0,0,0,92.83,101.71000000000001,0.17,990,3.1,253,1.4000000000000001,0.0000,0.0000
2016,7,15,9,30,19.8,0,0,0,0,18.400000000000002,0,0,0,0,91.45,93.46000000000001,0.17,990,3,245,1.8,0.0000,0.0000
2016,7,15,10,30,21.200000000000003,32,303,64,1,18.3,32,303,0,64,83.34,83.92,0.17,990,2.9000000000000004,238,2.5,0.0000,0.0000
2016,7,15,11,30,23.1,61,575,222,0,17.900000000000002,61,575,0,222,72.63,73.82000000000001,0.17,990,2.9000000000000004,237,3.2,3.0181,2.3246
2016,7,15,12,30,24.8,79,719,403,1,17.1,79,719,0,403,62.26,63.21,0.17,990,2.8000000000000003,238,4,9.6778,7.5439
2016,7,15,13,30,26.1,90,802,579,0,16.5,90,802,0,579,55.49,52.44,0.17,990,2.8000000000000003,240,4.800000000000001,11.9660,9.3769
2016,7,15,14,30,26.900000000000002,99,852,733,0,15.9,99,852,0,733,50.81,41.9,0.17,990,2.8000000000000003,242,5.4,22.2768,17.5016
2016,7,15,15,30,27.400000000000002,100,887,850,2,15.3,398,265,0,622,47.54,32.26,0.17,990,2.9000000000000004,246,5.800000000000001,22.7847,17.9244
2016,7,15,16,30,27.6,105,898,919,3,15,370,35,0,402,46.24,24.96,0.17,990,3,251,6,28.5736,22.4927
2016,7,15,17,30,27.5,104,901,936,7,15,382,36,0,415,46.36,22.62,0.17,990,3.2,259,5.9,47.0088,37.0104
2016,7,15,18,30,26.8,108,885,899,3,15.100000000000001,137,1,0,138,48.81,26.64,0.17,990,3.3000000000000003,269,5.800000000000001,45.3920,35.7274
2016,7,15,19,30,25.900000000000002,107,858,812,3,15.200000000000001,394,128,0,498,51.800000000000004,34.82,0.17,991,3.4000000000000004,280,5.7,49.1541,38.6576
2016,7,15,20,30,25.1,102,820,684,3,15,322,236,0,489,53.65,44.81,0.17,992,3.4000000000000004,286,5.6000000000000005,30.2104,23.7211
2016,7,15,21,30,24.400000000000002,91,765,525,1,14.5,91,765,0,525,53.96,55.47,0.17,992,3.2,290,5.300000000000001,29.6555,23.2129
2016,7,15,22,30,23.400000000000002,75,680,348,0,14,75,680,0,348,55.52,66.24,0.17,992,3.1,293,5,18.3462,14.2658
2016,7,15,23,30,22.900000000000002,52,521,172,0,13.8,52,521,0,172,56.660000000000004,76.76,0.17,993,3.1,294,4.800000000000001,8.2018,6.2838
2016,7,16,0,30,20.700000000000003,20,191,31,1,14,20,191,0,31,65.32000000000001,86.63,0.16,994,3,303,4.1000000000000005,0.0000,0.0000
2016,7,16,1,30,19.5,0,0,0,1,14.200000000000001,0,0,0,0,71.48,95.98,0.16,994,2.9000000000000004,309,3.8000000000000003,0.0000,0.0000
2016,7,16,2,30,18.7,0,0,0,0,14.5,0,0,0,0,76.38,103.85000000000001,0.16,995,2.9000000000000004,313,3.7,0.0000,0.0000
2016,7,16,3,30,18.1,0,0,0,0,14.600000000000001,0,0,0,0,79.77,109.93,0.16,995,2.8000000000000003,318,3.4000000000000004,0.0000,0.0000
2016,7,16,4,30,17.6,0,0,0,3,14.5,0,0,0,0,81.88,113.71000000000001,0.16,996,2.8000000000000003,325,3.1,0.0000,0.0000
2016,7,16,5,30,17.2,0,0,0,3,14.3,0,0,0,0,82.81,114.76,0.16,996,2.7,332,2.7,0.0000,0.0000
2016,7,16,6,30,16.8,0,0,0,3,13.9,0,0,0,0,83.28,112.94,0.16,996,2.6,334,2.4000000000000004,0.0000,0.0000
2016,7,16,7,30,16.5,0,0,0,3,13.600000000000001,0,0,0,0,83.02,108.48,0.16,996,2.6,335,2.4000000000000004,0.0000,0.0000
2016,7,16,8,30,16.1,0,0,0,1,13.3,0,0,0,0,83.35000000000001,101.86,0.16,997,2.5,339,2.4000000000000004,0.0000,0.0000
2016,7,16,9,30,15.9,0,0,0,1,12.9,0,0,0,0,82.24,93.60000000000001,0.16,997,2.5,341,2.4000000000000004,0.0000,0.0000
2016,7,16,10,30,16.3,31,321,64,8,12.4,34,111,7,46,77.56,84.05,0.16,998,2.5,335,2.4000000000000004,0.0000,0.0000
2016,7,16,11,30,17.1,59,598,224,8,11.8,103,155,7,145,71.16,73.95,0.16,998,2.4000000000000004,321,2.3000000000000003,10.9716,8.4490
2016,7,16,12,30,18.3,75,741,407,8,11.3,169,298,0,303,63.85,63.33,0.16,999,2.4000000000000004,308,2.3000000000000003,21.7707,16.9691
2016,7,16,13,30,19.8,85,823,586,8,10.700000000000001,264,226,0,401,55.92,52.56,0.16,999,2.4000000000000004,296,2.3000000000000003,33.1334,25.9633
2016,7,16,14,30,21.3,92,873,741,8,10.100000000000001,343,222,0,508,48.92,42.03,0.16,999,2.4000000000000004,284,2.2,43.4136,34.1068
2016,7,16,15,30,22.700000000000003,101,895,856,8,9.600000000000001,337,33,0,365,43.4,32.4,0.16,999,2.5,273,2.2,37.5830,29.5656
2016,7,16,16,30,23.8,104,911,928,8,9.3,289,16,7,303,39.69,25.12,0.16,999,2.5,265,2.1,24.5394,19.3169
2016,7,16,17,30,24.5,104,912,945,8,9,440,282,0,700,37.37,22.79,0.16,999,2.6,260,2.1,25.3980,19.9958
2016,7,16,18,30,25,97,913,913,7,8.700000000000001,440,171,0,593,35.64,26.78,0.16,998,2.6,255,2.1,8.4068,6.6168
2016,7,16,19,30,25.1,96,891,827,8,8.8,286,536,0,726,35.480000000000004,34.93,0.16,998,2.6,249,2.1,29.9557,23.5585
2016,7,16,20,30,24.8,92,853,697,3,9,285,382,0,555,36.68,44.910000000000004,0.16,998,2.6,246,2.1,28.7335,22.5611
2016,7,16,21,30,24.3,84,795,534,7,9.200000000000001,164,535,0,466,38.36,55.56,0.16,998,2.6,246,2,29.6442,23.2033
2016,7,16,22,30,23.6,72,704,354,8,9.4,142,326,0,273,40.47,66.34,0.16,998,2.5,246,1.6,18.3876,14.2969
2016,7,16,23,30,23.200000000000003,52,537,174,1,9.8,52,537,0,174,42.56,76.86,0.16,998,2.5,245,1.3,8.2930,6.3526
2016,7,17,0,30,20.8,19,202,31,1,11.3,19,202,0,31,54.69,86.74,0.16,999,2.5,236,0.5,0.0000,0.0000
2016,7,17,1,30,19.700000000000003,0,0,0,0,11.3,0,0,0,0,58.18,96.11,0.16,1000,2.4000000000000004,254,0.5,0.0000,0.0000
2016,7,17,2,30,18.7,0,0,0,1,11.4,0,0,0,0,62.61,103.98,0.16,1000,2.4000000000000004,281,0.6000000000000001,0.0000,0.0000
2016,7,17,3,30,17.900000000000002,0,0,0,0,11.3,0,0,0,0,65.34,110.09,0.16,1000,2.4000000000000004,311,0.7000000000000001,0.0000,0.0000
2016,7,17,4,30,17.2,0,0,0,1,11,0,0,0,0,67.1,113.88,0.16,1000,2.4000000000000004,338,1,0.0000,0.0000
2016,7,17,5,30,16.400000000000002,0,0,0,1,10.600000000000001,0,0,0,0,68.7,114.93,0.16,1000,2.3000000000000003,354,1.3,0.0000,0.0000
2016,7,17,6,30,15.8,0,0,0,0,10.3,0,0,0,0,69.92,113.11,0.16,1000,2.3000000000000003,358,1.7000000000000002,0.0000,0.0000
2016,7,17,7,30,15.100000000000001,0,0,0,1,10.200000000000001,0,0,0,0,72.59,108.65,0.16,1000,2.2,180,1.8,0.0000,0.0000
2016,7,17,8,30,14.5,0,0,0,1,10.3,0,0,0,0,75.82000000000001,102.01,0.16,1001,2,179,1.7000000000000002,0.0000,0.0000
2016,7,17,9,30,14.700000000000001,0,0,0,1,10.600000000000001,0,0,0,0,76.2,93.75,0.16,1001,1.8,355,1.7000000000000002,0.0000,0.0000
2016,7,17,10,30,16.400000000000002,28,372,66,1,11,28,372,0,66,70.48,84.18,0.16,1002,1.7000000000000002,348,1.8,0.0000,0.0000
2016,7,17,11,30,18.900000000000002,53,652,232,0,10.9,53,652,0,232,59.75,74.07000000000001,0.16,1002,1.5,327,1.5,7.1576,5.5107
2016,7,17,12,30,21.400000000000002,67,793,421,0,9.600000000000001,67,793,0,421,47,63.45,0.16,1002,1.4000000000000001,284,1.2000000000000002,16.3551,12.7468
2016,7,17,13,30,23.200000000000003,77,869,604,0,9.1,77,869,0,604,40.730000000000004,52.68,0.16,1002,1.4000000000000001,242,1.3,22.9360,17.9719
2016,7,17,14,30,24.6,85,911,760,1,9.5,85,911,0,760,38.35,42.160000000000004,0.16,1001,1.5,217,1.6,30.0774,23.6290
2016,7,17,15,30,25.5,91,933,877,0,9.5,91,933,0,877,36.32,32.55,0.16,1001,1.6,201,2.2,22.0492,17.3453
2016,7,17,16,30,26,95,945,950,0,9.3,95,945,0,950,34.800000000000004,25.29,0.16,1000,1.6,189,3,18.4927,14.5568
2016,7,17,17,30,26,102,938,966,0,9.1,102,938,0,966,34.39,22.96,0.16,1000,1.7000000000000002,185,3.8000000000000003,42.8325,33.7216
2016,7,17,18,30,25.8,104,920,925,8,9,407,329,0,700,34.69,26.92,0.16,999,1.9000000000000001,190,4,36.1185,28.4277
2016,7,17,19,30,25.5,103,889,831,8,9.200000000000001,305,471,0,691,35.75,35.04,0.16,999,2.2,194,3.7,43.6613,34.3368
2016,7,17,20,30,25.200000000000003,101,839,694,8,9.600000000000001,295,345,0,539,37.21,45.01,0.16,998,2.5,195,3.5,32.6021,25.5981
2016,7,17,21,30,24.900000000000002,94,765,525,8,10.200000000000001,232,60,0,266,39.46,55.660000000000004,0.16,998,2.9000000000000004,190,3.5,26.3016,20.5862
2016,7,17,22,30,24.3,78,667,345,8,11.100000000000001,141,18,0,148,43.62,66.43,0.16,997,3.1,183,3.7,14.4135,11.2059
2016,7,17,23,30,23.900000000000002,57,486,167,8,12.3,75,5,7,77,48.27,76.96000000000001,0.16,997,3.2,180,3.7,8.3836,6.4208
2016,7,18,0,30,22.200000000000003,20,138,28,6,13.4,14,0,7,14,57.58,86.85000000000001,0.16,996,3.5,166,4.2,0.0000,0.0000
2016,7,18,1,30,21.6,0,0,0,8,14.5,0,0,0,0,63.97,96.23,0.16,996,3.7,171,4.4,0.0000,0.0000
2016,7,18,2,30,21.400000000000002,0,0,0,8,15.4,0,0,0,0,68.81,104.12,0.16,996,4,192,4,0.0000,0.0000
2016,7,18,3,30,21.6,0,0,0,4,16.5,0,0,0,0,72.65,110.24000000000001,0.16,995,3.9000000000000004,214,4,0.0000,0.0000
2016,7,18,4,30,22.1,0,0,0,1,17.3,0,0,0,0,74.47,114.05,0.16,994,3.7,230,4.7,0.0000,0.0000
2016,7,18,5,30,22.700000000000003,0,0,0,1,18.5,0,0,0,0,76.99,115.11,0.16,994,3.7,241,5.300000000000001,0.0000,0.0000
2016,7,18,6,30,22.900000000000002,0,0,0,0,19.6,0,0,0,0,81.82000000000001,113.29,0.16,993,3.9000000000000004,246,5.1000000000000005,0.0000,0.0000
2016,7,18,7,30,22.6,0,0,0,1,20.400000000000002,0,0,0,0,87.38,108.81,0.16,993,4.2,241,4.4,0.0000,0.0000
2016,7,18,8,30,22,0,0,0,3,20.8,0,0,0,0,92.78,102.17,0.16,991,5,226,3.3000000000000003,0.0000,0.0000
2016,7,18,9,30,21.8,0,0,0,1,21,0,0,0,0,95.22,93.89,0.16,990,5.7,225,3.3000000000000003,0.0000,0.0000
2016,7,18,10,30,22.400000000000002,36,54,41,8,21.400000000000002,32,46,7,37,93.94,84.32000000000001,0.16,991,4.9,252,4.3,0.0000,0.0000
2016,7,18,11,30,23.400000000000002,94,372,195,1,21.700000000000003,94,372,0,195,90.23,74.2,0.16,992,3.6,275,5.1000000000000005,11.4396,8.8057
2016,7,18,12,30,24.5,95,658,387,0,20.900000000000002,95,658,0,387,80.18,63.58,0.16,993,3,286,5.7,22.7057,17.6948
2016,7,18,13,30,25.5,90,807,578,2,18.7,256,270,0,419,65.89,52.81,0.16,994,2.5,290,6.2,34.5298,27.0553
2016,7,18,14,30,26.400000000000002,89,884,742,0,16.5,89,884,0,742,54.57,42.29,0.16,995,2.2,293,6.300000000000001,44.9827,35.3379
2016,7,18,15,30,27.1,92,917,864,2,15.100000000000001,401,235,0,599,47.85,32.7,0.16,995,2.1,296,6.1000000000000005,52.9653,41.6651
2016,7,18,16,30,27.900000000000002,97,927,935,1,14.100000000000001,97,927,0,935,42.79,25.46,0.16,995,2.1,297,5.800000000000001,57.9687,45.6305
2016,7,18,17,30,28.3,103,924,952,3,13.100000000000001,391,395,0,754,39.07,23.14,0.16,995,2.1,297,5.9,59.0984,46.5271
2016,7,18,18,30,28.5,110,900,911,1,12.4,110,900,0,911,36.92,27.07,0.16,995,2.2,298,6,42.6280,33.5508
2016,7,18,19,30,28.200000000000003,103,885,826,1,12.3,103,885,0,826,37.46,35.17,0.16,995,2.2,300,6.1000000000000005,41.5479,32.6743
2016,7,18,20,30,27.6,95,853,697,0,12.4,95,853,0,697,39.04,45.12,0.16,995,2.2,302,6.1000000000000005,31.6530,24.8524
2016,7,18,21,30,26.5,84,801,535,0,12.200000000000001,84,801,0,535,41.03,55.76,0.16,996,2.2,304,6.2,15.0062,11.7448
2016,7,18,22,30,25,69,719,355,0,11.700000000000001,69,719,0,355,43.52,66.54,0.16,997,2.1,307,6,7.8084,6.0702
2016,7,18,23,30,24.200000000000003,48,570,176,0,11.4,48,570,0,176,44.56,77.07000000000001,0.16,997,2,308,5.9,3.7074,2.8389
2016,7,19,0,30,21.400000000000002,17,241,30,1,11.5,17,241,0,30,53.34,86.96000000000001,0.16,998,1.8,308,4.9,0.0000,0.0000
2016,7,19,1,30,20,0,0,0,1,12.200000000000001,0,0,0,0,60.92,96.36,0.16,998,1.8,306,4.3,0.0000,0.0000
2016,7,19,2,30,19,0,0,0,1,12.8,0,0,0,0,67.4,104.27,0.16,998,1.7000000000000002,302,3.7,0.0000,0.0000
2016,7,19,3,30,18.1,0,0,0,0,13.200000000000001,0,0,0,0,72.97,110.41,0.16,999,1.6,298,3.4000000000000004,0.0000,0.0000
2016,7,19,4,30,17.6,0,0,0,0,13.3,0,0,0,0,76.14,114.22,0.16,999,1.6,295,3.4000000000000004,0.0000,0.0000
2016,7,19,5,30,17.1,0,0,0,0,13.600000000000001,0,0,0,0,79.76,115.29,0.16,1000,1.6,297,3.4000000000000004,0.0000,0.0000
2016,7,19,6,30,16.8,0,0,0,0,13.9,0,0,0,0,83.2,113.47,0.16,1000,1.8,307,3.2,0.0000,0.0000
2016,7,19,7,30,16.5,0,0,0,1,14.3,0,0,0,0,87.09,108.99000000000001,0.16,1000,1.9000000000000001,320,2.8000000000000003,0.0000,0.0000
2016,7,19,8,30,16.2,0,0,0,1,14.700000000000001,0,0,0,0,90.71000000000001,102.33,0.16,1001,1.9000000000000001,330,2.3000000000000003,0.0000,0.0000
2016,7,19,9,30,16.6,0,0,0,1,14.700000000000001,0,0,0,0,88.56,94.04,0.16,1001,1.9000000000000001,336,1.9000000000000001,0.0000,0.0000
2016,7,19,10,30,18.2,28,339,61,1,14.8,28,339,0,61,80.33,84.45,0.16,1002,1.9000000000000001,338,2.1,0.0000,0.0000
2016,7,19,11,30,20.1,55,619,223,0,14.200000000000001,55,619,0,223,68.7,74.33,0.16,1002,1.9000000000000001,331,2.3000000000000003,9.6038,7.3909
2016,7,19,12,30,21.8,72,757,407,0,11.9,72,757,0,407,53.410000000000004,63.71,0.16,1002,1.9000000000000001,317,2.4000000000000004,20.8532,16.2496
2016,7,19,13,30,23.1,85,830,585,0,10.600000000000001,85,830,0,585,45.160000000000004,52.94,0.16,1002,2,304,2.6,23.9406,18.7575
2016,7,19,14,30,24.200000000000003,94,877,741,0,10.200000000000001,94,877,0,741,41.25,42.43,0.16,1002,2,299,2.8000000000000003,43.9025,34.4885
2016,7,19,15,30,25,101,904,860,1,10,101,904,0,860,38.84,32.85,0.16,1002,2,298,2.9000000000000004,36.1667,28.4501
2016,7,19,16,30,25.5,105,918,933,1,9.9,105,918,0,933,37.46,25.63,0.16,1002,2,301,2.9000000000000004,57.0419,44.9004
2016,7,19,17,30,25.8,106,922,953,3,9.9,397,45,0,438,36.7,23.32,0.16,1001,2,303,2.9000000000000004,46.1198,36.3089
2016,7,19,18,30,25.900000000000002,114,900,915,3,9.9,436,134,0,554,36.5,27.23,0.16,1001,2,306,2.9000000000000004,55.4666,43.6550
2016,7,19,19,30,25.900000000000002,107,886,830,3,9.9,373,76,0,435,36.46,35.300000000000004,0.16,1001,2,311,3,49.6529,39.0476
2016,7,19,20,30,25.700000000000003,95,862,702,1,9.9,95,862,0,702,36.9,45.230000000000004,0.16,1001,1.9000000000000001,315,3.1,40.9184,32.1263
2016,7,19,21,30,25.1,82,813,538,0,9.9,82,813,0,538,38.21,55.870000000000005,0.16,1001,1.9000000000000001,318,3.2,30.1672,23.6098
