Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,10,15,23,30,12.9,0,0,0,4,10.100000000000001,0,0,0,0,83.17,101.36,0.16,996,3.4000000000000004,162,2.1,0.0000,0.0000
2008,10,16,0,30,12.200000000000001,0,0,0,4,10.4,0,0,0,0,88.94,112.14,0.15,995,3.4000000000000004,163,1.7000000000000002,0.0000,0.0000
2008,10,16,1,30,12,0,0,0,4,10.8,0,0,0,0,92.4,122.57000000000001,0.15,994,3.5,172,1.6,0.0000,0.0000
2008,10,16,2,30,12.200000000000001,0,0,0,7,11.3,0,0,0,0,94.29,132.11,0.15,994,3.6,181,1.4000000000000001,0.0000,0.0000
2008,10,16,3,30,12.600000000000001,0,0,0,8,11.700000000000001,0,0,0,0,94.51,139.85,0.15,993,3.7,185,1,0.0000,0.0000
2008,10,16,4,30,12.9,0,0,0,7,12,0,0,0,0,94.02,144.43,0.15,992,3.7,154,0.6000000000000001,0.0000,0.0000
2008,10,16,5,30,12.700000000000001,0,0,0,7,12.100000000000001,0,0,0,0,95.99000000000001,144.54,0.15,992,3.7,83,0.6000000000000001,0.0000,0.0000
2008,10,16,6,30,12.3,0,0,0,8,11.8,0,0,0,0,96.99000000000001,140.12,0.15,991,3.7,201,1.2000000000000002,0.0000,0.0000
2008,10,16,7,30,12.200000000000001,0,0,0,8,11.8,0,0,0,0,97.21000000000001,132.5,0.15,991,3.7,354,2.4000000000000004,0.0000,0.0000
2008,10,16,8,30,11.9,0,0,0,4,11.5,0,0,0,0,97.31,123.03,0.15,992,3.5,343,3.5,0.0000,0.0000
2008,10,16,9,30,11.5,0,0,0,8,10.9,0,0,0,0,96.4,112.63,0.15,992,3.1,339,4,0.0000,0.0000
2008,10,16,10,30,11.100000000000001,0,0,0,4,10.5,0,0,0,0,95.86,101.88,0.15,993,2.6,338,4.3,0.0000,0.0000
2008,10,16,11,30,10.9,0,0,0,3,9.9,0,0,0,0,93.45,91.17,0.15,994,2.2,329,4.5,0.0000,0.0000
2008,10,16,12,30,11.200000000000001,40,530,125,0,9.5,40,530,0,125,89.52,80.76,0.15,995,1.6,320,4.7,0.0000,0.0000
2008,10,16,13,30,12,56,765,301,0,8.9,56,765,0,301,81.17,71.29,0.15,996,1.2000000000000002,317,5.4,7.3541,5.6873
2008,10,16,14,30,13,66,870,459,0,6.7,66,870,0,459,65.39,63.120000000000005,0.15,997,0.9,316,5.7,9.7489,7.6008
2008,10,16,15,30,13.9,71,918,571,4,5.5,144,0,0,144,56.89,56.95,0.15,997,0.9,310,5.5,19.6516,15.3743
2008,10,16,16,30,14.5,75,935,630,2,5.2,263,259,7,417,53.75,53.57,0.15,997,0.9,304,5.4,22.1890,17.3827
2008,10,16,17,30,14.8,76,929,628,2,5.1000000000000005,254,57,7,288,52.120000000000005,53.52,0.15,997,1,301,5.5,17.5161,13.7223
2008,10,16,18,30,14.700000000000001,75,904,570,4,5,231,57,0,262,52.34,56.83,0.15,997,1,303,5.800000000000001,17.1948,13.4532
2008,10,16,19,30,14.100000000000001,69,859,459,4,5,192,209,0,287,54.31,62.940000000000005,0.15,998,1,308,5.800000000000001,5.8041,4.5259
2008,10,16,20,30,13.4,57,774,308,2,4.800000000000001,115,11,0,119,55.96,71.08,0.15,998,1,314,5.5,4.2712,3.3044
2008,10,16,21,30,12.100000000000001,38,591,135,2,4.6000000000000005,56,220,7,92,59.97,80.52,0.15,999,1,317,4.7,0.0000,0.0000
2008,10,16,22,30,10.600000000000001,0,0,0,1,4.7,0,0,0,0,66.99,90.93,0.15,1000,1,319,3.9000000000000004,0.0000,0.0000
2008,10,16,23,30,9.9,0,0,0,4,5,0,0,0,0,71.60000000000001,101.65,0.15,1000,1,320,3.7,0.0000,0.0000
2008,10,17,0,30,8.700000000000001,0,0,0,1,5.2,0,0,0,0,78.44,112.43,0.15,1001,1,327,3.6,0.0000,0.0000
2008,10,17,1,30,8.1,0,0,0,0,5.1000000000000005,0,0,0,0,81.58,122.87,0.15,1001,0.9,337,3.4000000000000004,0.0000,0.0000
2008,10,17,2,30,7.5,0,0,0,1,5,0,0,0,0,84.21000000000001,132.43,0.15,1002,0.9,172,3.4000000000000004,0.0000,0.0000
2008,10,17,3,30,6.800000000000001,0,0,0,1,4.6000000000000005,0,0,0,0,85.72,140.20000000000002,0.15,1002,0.9,5,3.1,0.0000,0.0000
2008,10,17,4,30,6,0,0,0,1,4.2,0,0,0,0,87.94,144.8,0.15,1002,0.8,11,2.7,0.0000,0.0000
2008,10,17,5,30,5.300000000000001,0,0,0,1,3.9000000000000004,0,0,0,0,90.85000000000001,144.89000000000001,0.15,1002,0.8,13,2.4000000000000004,0.0000,0.0000
2008,10,17,6,30,4.800000000000001,0,0,0,1,3.8000000000000003,0,0,0,0,93.53,140.43,0.15,1003,0.8,14,2.3000000000000003,0.0000,0.0000
2008,10,17,7,30,4.3,0,0,0,1,3.8000000000000003,0,0,0,0,96.25,132.76,0.15,1003,0.8,16,2.2,0.0000,0.0000
2008,10,17,8,30,3.9000000000000004,0,0,0,1,3.6,0,0,0,0,98.09,123.26,0.15,1003,0.8,17,2.2,0.0000,0.0000
2008,10,17,9,30,3.6,0,0,0,4,3.4000000000000004,0,0,0,0,98.61,112.85000000000001,0.15,1004,0.8,16,2.1,0.0000,0.0000
2008,10,17,10,30,3.4000000000000004,0,0,0,4,3.2,0,0,0,0,98.67,102.10000000000001,0.15,1004,0.8,18,2.3000000000000003,0.0000,0.0000
2008,10,17,11,30,3.8000000000000003,0,0,0,4,3,0,0,0,0,94.75,91.39,0.15,1004,0.8,22,2.5,0.0000,0.0000
2008,10,17,12,30,5.1000000000000005,37,587,129,1,3.3000000000000003,37,587,0,129,88.19,80.99,0.15,1004,0.8,26,2.8000000000000003,0.0000,0.0000
2008,10,17,13,30,6.7,54,786,303,4,3.5,113,307,0,210,79.99,71.55,0.15,1005,0.8,30,2.7,15.2296,11.7736
2008,10,17,14,30,8.3,64,875,456,1,2.5,64,875,0,456,66.79,63.410000000000004,0.15,1005,0.8,21,2.3000000000000003,24.8111,19.3402
2008,10,17,15,30,9.5,71,919,568,0,1.7000000000000002,71,919,0,568,58.160000000000004,57.28,0.15,1005,0.8,184,2.1,8.0722,6.3143
2008,10,17,16,30,10.5,75,937,627,1,1,75,937,0,627,51.870000000000005,53.92,0.15,1004,0.8,354,2.2,23.7495,18.6028
2008,10,17,17,30,11.200000000000001,75,936,627,0,0.5,75,936,0,627,47.58,53.89,0.15,1003,0.8,352,2.4000000000000004,16.4060,12.8510
2008,10,17,18,30,11.700000000000001,74,914,569,0,-0.1,74,914,0,569,44.14,57.19,0.15,1003,0.8,353,2.5,14.6959,11.4962
2008,10,17,19,30,11.700000000000001,68,865,457,0,-0.6000000000000001,68,865,0,457,42.47,63.28,0.15,1002,0.8,354,2.5,15.5326,12.1091
2008,10,17,20,30,11.100000000000001,59,767,304,0,-0.8,59,767,0,304,43.77,71.39,0.15,1002,0.8,354,2.2,6.0326,4.6650
2008,10,17,21,30,9.8,41,552,130,4,0.2,57,92,0,72,51.06,80.82000000000001,0.15,1003,0.8,355,1.8,0.0000,0.0000
2008,10,17,22,30,8.6,0,0,0,4,1.7000000000000002,0,0,0,0,61.910000000000004,91.22,0.15,1003,0.8,358,1.8,0.0000,0.0000
2008,10,17,23,30,8.200000000000001,0,0,0,4,1.6,0,0,0,0,63,101.94,0.15,1003,0.8,359,1.9000000000000001,0.0000,0.0000
2008,10,18,0,30,7.300000000000001,0,0,0,7,1.6,0,0,0,0,67.36,112.72,0.15,1004,0.8,8,2.3000000000000003,0.0000,0.0000
2008,10,18,1,30,6.6000000000000005,0,0,0,4,1.8,0,0,0,0,71.23,123.17,0.15,1004,0.8,17,2.5,0.0000,0.0000
2008,10,18,2,30,6.1000000000000005,0,0,0,4,1.9000000000000001,0,0,0,0,74.25,132.75,0.15,1004,0.8,28,2.7,0.0000,0.0000
2008,10,18,3,30,6,0,0,0,4,2.2,0,0,0,0,76.60000000000001,140.55,0.15,1005,0.8,39,2.8000000000000003,0.0000,0.0000
2008,10,18,4,30,5.800000000000001,0,0,0,1,2.4000000000000004,0,0,0,0,78.8,145.17000000000002,0.15,1004,0.9,47,2.7,0.0000,0.0000
2008,10,18,5,30,5,0,0,0,4,2.4000000000000004,0,0,0,0,83.10000000000001,145.24,0.15,1004,0.9,52,2.4000000000000004,0.0000,0.0000
2008,10,18,6,30,4.2,0,0,0,1,1.8,0,0,0,0,84.66,140.74,0.15,1004,0.9,53,2.1,0.0000,0.0000
2008,10,18,7,30,3.7,0,0,0,4,1.6,0,0,0,0,86.05,133.02,0.15,1004,0.9,52,2.1,0.0000,0.0000
2008,10,18,8,30,3.4000000000000004,0,0,0,4,1.5,0,0,0,0,87.22,123.49000000000001,0.15,1005,0.9,50,2.1,0.0000,0.0000
2008,10,18,9,30,3.4000000000000004,0,0,0,4,1.4000000000000001,0,0,0,0,86.92,113.07000000000001,0.15,1005,1,46,2.1,0.0000,0.0000
2008,10,18,10,30,3.4000000000000004,0,0,0,4,1.6,0,0,0,0,88.02,102.31,0.15,1006,1,40,2.2,0.0000,0.0000
2008,10,18,11,30,3.9000000000000004,0,0,0,4,1.7000000000000002,0,0,0,0,85.57000000000001,91.61,0.15,1006,0.9,36,2.5,0.0000,0.0000
2008,10,18,12,30,5.2,40,537,122,0,2.1,40,537,0,122,80.41,81.22,0.15,1007,0.9,35,3,0.0000,0.0000
2008,10,18,13,30,7.300000000000001,59,758,295,0,2.6,59,758,0,295,72.10000000000001,71.81,0.15,1008,0.8,36,3.2,10.5998,8.1914
2008,10,18,14,30,9.200000000000001,67,867,451,0,1.6,67,867,0,451,59,63.71,0.15,1008,0.7000000000000001,38,3.2,24.6001,19.1717
2008,10,18,15,30,10.4,72,919,564,1,-0.1,72,919,0,564,48.17,57.61,0.15,1008,0.7000000000000001,38,2.8000000000000003,31.7867,24.8608
2008,10,18,16,30,11.100000000000001,74,940,623,2,-0.7000000000000001,257,79,0,304,43.92,54.28,0.15,1008,0.7000000000000001,37,2.4000000000000004,35.6551,27.9249
2008,10,18,17,30,11.600000000000001,74,948,628,2,-1.2000000000000002,201,12,0,208,41.02,54.26,0.15,1007,0.6000000000000001,36,2,35.6598,27.9288
2008,10,18,18,30,11.9,71,928,569,2,-1.7000000000000002,217,333,0,396,38.77,57.550000000000004,0.15,1007,0.6000000000000001,33,1.7000000000000002,31.8574,24.9172
2008,10,18,19,30,11.9,65,883,458,1,-2.2,65,883,0,458,37.31,63.620000000000005,0.15,1006,0.6000000000000001,26,1.6,24.6761,19.2327
2008,10,18,20,30,11.5,55,792,304,0,-2.6,55,792,0,304,37.15,71.71000000000001,0.15,1006,0.6000000000000001,20,1.4000000000000001,15.3672,11.8783
2008,10,18,21,30,10.200000000000001,37,594,129,0,-1.7000000000000002,37,594,0,129,43.550000000000004,81.12,0.15,1007,0.6000000000000001,17,1.1,0.0000,0.0000
2008,10,18,22,30,8.9,0,0,0,0,-0.9,0,0,0,0,50.43,91.51,0.15,1007,0.6000000000000001,22,1.1,0.0000,0.0000
2008,10,18,23,30,8.5,0,0,0,0,-1.9000000000000001,0,0,0,0,47.89,102.22,0.15,1007,0.6000000000000001,26,1.2000000000000002,0.0000,0.0000
2008,10,19,0,30,7.9,0,0,0,0,-2,0,0,0,0,49.63,113,0.15,1008,0.6000000000000001,46,1.3,0.0000,0.0000
2008,10,19,1,30,7.5,0,0,0,0,-2,0,0,0,0,51.11,123.47,0.15,1008,0.6000000000000001,57,1.3,0.0000,0.0000
2008,10,19,2,30,7.300000000000001,0,0,0,1,-2,0,0,0,0,51.65,133.07,0.15,1009,0.6000000000000001,68,1.3,0.0000,0.0000
2008,10,19,3,30,7,0,0,0,1,-2,0,0,0,0,52.59,140.89000000000001,0.15,1009,0.6000000000000001,80,1.3,0.0000,0.0000
2008,10,19,4,30,6.5,0,0,0,1,-1.9000000000000001,0,0,0,0,55.01,145.53,0.15,1009,0.6000000000000001,94,1.5,0.0000,0.0000
2008,10,19,5,30,6.1000000000000005,0,0,0,1,-1.7000000000000002,0,0,0,0,57.44,145.59,0.15,1009,0.6000000000000001,103,1.7000000000000002,0.0000,0.0000
2008,10,19,6,30,5.7,0,0,0,1,-1.5,0,0,0,0,59.71,141.05,0.15,1009,0.6000000000000001,108,1.8,0.0000,0.0000
2008,10,19,7,30,5.6000000000000005,0,0,0,1,-1.5,0,0,0,0,60.26,133.29,0.15,1009,0.6000000000000001,108,1.9000000000000001,0.0000,0.0000
2008,10,19,8,30,5.4,0,0,0,1,-1.5,0,0,0,0,61.300000000000004,123.72,0.15,1009,0.6000000000000001,106,1.9000000000000001,0.0000,0.0000
2008,10,19,9,30,5.300000000000001,0,0,0,1,-1.4000000000000001,0,0,0,0,62.11,113.28,0.15,1009,0.6000000000000001,103,1.8,0.0000,0.0000
2008,10,19,10,30,5.300000000000001,0,0,0,1,-1.3,0,0,0,0,62.59,102.52,0.15,1010,0.7000000000000001,96,1.7000000000000002,0.0000,0.0000
2008,10,19,11,30,5.6000000000000005,0,0,0,1,-1.2000000000000002,0,0,0,0,61.65,91.83,0.15,1010,0.7000000000000001,84,1.5,0.0000,0.0000
2008,10,19,12,30,7,34,594,123,0,-0.8,34,594,0,123,57.51,81.46000000000001,0.15,1010,0.7000000000000001,76,1.3,0.0000,0.0000
2008,10,19,13,30,9,51,790,294,0,0.2,51,790,0,294,54.22,72.07000000000001,0.15,1010,0.8,90,1.4000000000000001,14.8544,11.4750
2008,10,19,14,30,10.4,61,880,446,0,-0.6000000000000001,61,880,0,446,46.4,64,0.15,1010,0.8,116,1.9000000000000001,24.2798,18.9179
2008,10,19,15,30,11.200000000000001,66,920,555,0,-0.30000000000000004,66,920,0,555,44.980000000000004,57.93,0.15,1010,0.9,132,2.6,31.5088,24.6397
2008,10,19,16,30,11.8,70,937,613,2,0.30000000000000004,227,30,0,244,45.13,54.63,0.15,1009,0.9,143,3.1,17.2597,13.5159
2008,10,19,17,30,12.100000000000001,71,932,610,3,0.9,205,15,0,213,46.12,54.620000000000005,0.15,1009,1,151,3.3000000000000003,11.8103,9.2486
2008,10,19,18,30,12.100000000000001,69,910,552,2,1.3,190,443,0,426,47.54,57.910000000000004,0.15,1008,1,158,3.3000000000000003,22.1301,17.3061
2008,10,19,19,30,11.700000000000001,64,858,440,1,1.6,64,858,0,440,49.910000000000004,63.96,0.15,1007,1.1,162,3.2,24.6721,19.2248
2008,10,19,20,30,11,54,758,288,2,1.8,100,383,7,218,53.18,72.03,0.15,1007,1.2000000000000002,164,2.9000000000000004,15.3217,11.8378
2008,10,19,21,30,9.4,36,549,118,3,2.1,51,200,0,81,60.42,81.41,0.15,1007,1.2000000000000002,164,2.1,0.0000,0.0000
2008,10,19,22,30,7.6000000000000005,0,0,0,4,2.7,0,0,0,0,70.9,91.79,0.15,1007,1.2000000000000002,163,1.6,0.0000,0.0000
2008,10,19,23,30,7,0,0,0,7,2.5,0,0,0,0,73.03,102.5,0.15,1006,1.2000000000000002,162,1.6,0.0000,0.0000
2008,10,20,0,30,6.6000000000000005,0,0,0,4,2.5,0,0,0,0,75.08,113.28,0.15,1006,1.2000000000000002,159,1.7000000000000002,0.0000,0.0000
2008,10,20,1,30,6.5,0,0,0,4,2.6,0,0,0,0,75.9,123.76,0.15,1006,1.3,160,1.7000000000000002,0.0000,0.0000
2008,10,20,2,30,6.5,0,0,0,1,2.5,0,0,0,0,75.81,133.38,0.15,1006,1.4000000000000001,165,1.7000000000000002,0.0000,0.0000
2008,10,20,3,30,6.9,0,0,0,1,2.6,0,0,0,0,73.93,141.23,0.15,1005,1.4000000000000001,173,1.8,0.0000,0.0000
2008,10,20,4,30,7.300000000000001,0,0,0,4,2.7,0,0,0,0,72.62,145.89000000000001,0.15,1005,1.4000000000000001,190,1.8,0.0000,0.0000
2008,10,20,5,30,7.6000000000000005,0,0,0,4,2.8000000000000003,0,0,0,0,71.68,145.94,0.15,1005,1.5,214,1.7000000000000002,0.0000,0.0000
2008,10,20,6,30,8,0,0,0,1,3.1,0,0,0,0,71.35000000000001,141.35,0.15,1005,1.7000000000000002,231,1.6,0.0000,0.0000
2008,10,20,7,30,8.6,0,0,0,4,3.4000000000000004,0,0,0,0,69.69,133.55,0.15,1005,1.7000000000000002,233,1.2000000000000002,0.0000,0.0000
2008,10,20,8,30,9.200000000000001,0,0,0,7,3.3000000000000003,0,0,0,0,66.49,123.96000000000001,0.15,1004,1.7000000000000002,213,0.9,0.0000,0.0000
2008,10,20,9,30,9.1,0,0,0,7,3.5,0,0,0,0,67.84,113.5,0.15,1004,1.8,192,1.1,0.0000,0.0000
2008,10,20,10,30,8.700000000000001,0,0,0,4,3.9000000000000004,0,0,0,0,71.99,102.74000000000001,0.15,1003,1.9000000000000001,183,1.4000000000000001,0.0000,0.0000
2008,10,20,11,30,8.6,0,0,0,7,4.6000000000000005,0,0,0,0,76.03,92.05,0.15,1003,1.9000000000000001,186,1.8,0.0000,0.0000
2008,10,20,12,30,9.700000000000001,43,421,104,7,5.7,25,0,7,25,76.06,81.69,0.15,1002,1.9000000000000001,198,2.4000000000000004,0.0000,0.0000
2008,10,20,13,30,11.4,71,635,264,7,7.4,20,0,0,20,76.18,72.33,0.15,1002,2,211,3.5,14.7683,11.4042
2008,10,20,14,30,12.700000000000001,88,738,408,7,8.200000000000001,168,33,0,182,73.95,64.29,0.15,1002,2,223,4.5,23.9618,18.6660
2008,10,20,15,30,13.8,116,740,505,4,7.800000000000001,179,10,0,184,67.13,58.26,0.15,1001,2.1,229,5.1000000000000005,30.9537,24.2019
2008,10,20,16,30,14.5,117,774,562,4,7.2,105,0,0,105,61.75,54.980000000000004,0.15,1000,2.2,227,5.300000000000001,13.8313,10.8297
2008,10,20,17,30,14.5,117,773,560,7,7.4,21,0,0,21,62.34,54.980000000000004,0.15,999,2.3000000000000003,225,5.4,12.0746,9.4543
2008,10,20,18,30,14.200000000000001,107,758,505,7,7.800000000000001,201,26,0,215,65.35,58.26,0.15,999,2.4000000000000004,225,5.1000000000000005,23.7616,18.5788
2008,10,20,19,30,14,95,704,400,4,8.1,46,0,0,46,67.76,64.29,0.15,998,2.4000000000000004,224,4.5,23.6461,18.4206
2008,10,20,20,30,13.8,76,601,259,4,8.4,63,0,0,63,69.95,72.34,0.15,997,2.3000000000000003,216,3.4000000000000004,10.9547,8.4598
2008,10,20,21,30,13,47,367,100,4,9,4,0,0,4,76.43,81.7,0.15,997,2.3000000000000003,207,2.6,0.0000,0.0000
2008,10,20,22,30,12.200000000000001,0,0,0,7,8.8,0,0,0,0,79.83,92.07000000000001,0.15,996,2.3000000000000003,209,2.6,0.0000,0.0000
2008,10,20,23,30,12.100000000000001,0,0,0,7,8.8,0,0,0,0,80.45,102.77,0.15,996,2.3000000000000003,213,2.7,0.0000,0.0000
2008,10,21,0,30,11.700000000000001,0,0,0,4,9.1,0,0,0,0,84.23,113.56,0.15,996,2.3000000000000003,242,3.2,0.0000,0.0000
2008,10,21,1,30,11.100000000000001,0,0,0,7,9.3,0,0,0,0,88.47,124.05,0.15,995,2.3000000000000003,255,3.4000000000000004,0.0000,0.0000
2008,10,21,2,30,10.600000000000001,0,0,0,7,9.1,0,0,0,0,90.74,133.69,0.15,995,2.3000000000000003,258,3.3000000000000003,0.0000,0.0000
2008,10,21,3,30,10.3,0,0,0,7,9.200000000000001,0,0,0,0,92.87,141.57,0.15,994,2.3000000000000003,254,3.2,0.0000,0.0000
2008,10,21,4,30,10.200000000000001,0,0,0,7,9.4,0,0,0,0,94.55,146.25,0.15,993,2.2,254,3.2,0.0000,0.0000
2008,10,21,5,30,10.100000000000001,0,0,0,6,9.5,0,0,0,0,95.84,146.28,0.15,992,2,263,3.4000000000000004,0.0000,0.0000
2008,10,21,6,30,9.9,0,0,0,6,9.4,0,0,0,0,96.75,141.65,0.15,992,1.8,276,3.9000000000000004,0.0000,0.0000
2008,10,21,7,30,9.200000000000001,0,0,0,4,9,0,0,0,0,98.39,133.8,0.15,992,1.5,286,4.5,0.0000,0.0000
2008,10,21,8,30,8.200000000000001,0,0,0,4,8,0,0,0,0,98.96000000000001,124.19,0.15,991,1.2000000000000002,291,5,0.0000,0.0000
2008,10,21,9,30,7.300000000000001,0,0,0,4,6.9,0,0,0,0,97.07000000000001,113.72,0.15,991,1,297,5.4,0.0000,0.0000
2008,10,21,10,30,6.5,0,0,0,4,5.9,0,0,0,0,96.08,102.95,0.15,992,1,304,5.7,0.0000,0.0000
2008,10,21,11,30,5.800000000000001,0,0,0,4,5.1000000000000005,0,0,0,0,95.36,92.27,0.15,992,1.1,314,6,0.0000,0.0000
2008,10,21,12,30,5.2,42,444,105,0,4.2,42,444,0,105,93.39,81.93,0.15,992,1.2000000000000002,324,6.5,0.0000,0.0000
2008,10,21,13,30,4.9,64,693,272,0,3.4000000000000004,64,693,0,272,89.97,72.59,0.15,993,1.2000000000000002,331,7.1000000000000005,1.0022,0.7736
2008,10,21,14,30,5.1000000000000005,73,814,423,4,2.8000000000000003,173,268,0,288,85.21000000000001,64.58,0.15,994,1.2000000000000002,335,7.5,9.7579,7.5996
2008,10,21,15,30,5.4,80,869,533,4,2.4000000000000004,45,0,0,45,81.13,58.58,0.15,994,1.2000000000000002,337,7.9,10.2440,8.0082
2008,10,21,16,30,5.5,82,893,590,7,2.1,71,0,0,71,78.7,55.33,0.15,995,1.2000000000000002,337,8.200000000000001,5.9425,4.6522
2008,10,21,17,30,5.6000000000000005,79,899,591,7,1.8,94,0,7,94,76.67,55.34,0.15,996,1.2000000000000002,337,8.3,1.1885,0.9304
2008,10,21,18,30,5.5,77,875,533,8,1.5,145,0,0,145,75.66,58.6,0.15,997,1.2000000000000002,336,8.3,11.9699,9.3574
2008,10,21,19,30,5.300000000000001,70,825,423,4,1.2000000000000002,36,0,0,36,75.08,64.62,0.15,998,1.2000000000000002,335,8.200000000000001,2.4663,1.9208
2008,10,21,20,30,4.800000000000001,57,727,274,7,1,102,1,0,102,76.13,72.64,0.15,999,1.2000000000000002,336,7.800000000000001,3.1567,2.4366
2008,10,21,21,30,4.3,37,507,107,7,0.8,29,0,7,29,77.74,81.98,0.15,1001,1.2000000000000002,336,7.1000000000000005,0.0000,0.0000
2008,10,21,22,30,3.8000000000000003,0,0,0,4,0.6000000000000001,0,0,0,0,79.68,92.34,0.15,1002,1.2000000000000002,338,6.4,0.0000,0.0000
2008,10,21,23,30,3.6,0,0,0,8,0.4,0,0,0,0,79.7,103.04,0.15,1002,1.2000000000000002,340,6.2,0.0000,0.0000
2008,10,22,0,30,3.2,0,0,0,7,0.1,0,0,0,0,80.28,113.83,0.15,1003,1.1,346,5.800000000000001,0.0000,0.0000
2008,10,22,1,30,2.8000000000000003,0,0,0,1,-0.2,0,0,0,0,80.74,124.33,0.15,1004,1.1,348,5.300000000000001,0.0000,0.0000
2008,10,22,2,30,2.2,0,0,0,7,-0.4,0,0,0,0,82.88,133.99,0.15,1004,1,349,4.800000000000001,0.0000,0.0000
2008,10,22,3,30,1.8,0,0,0,4,-0.6000000000000001,0,0,0,0,83.88,141.9,0.15,1005,0.9,349,4.4,0.0000,0.0000
2008,10,22,4,30,1.5,0,0,0,1,-0.9,0,0,0,0,83.99,146.61,0.15,1005,0.8,349,4.3,0.0000,0.0000
2008,10,22,5,30,1.1,0,0,0,4,-1.3,0,0,0,0,83.99,146.62,0.15,1005,0.7000000000000001,350,4.3,0.0000,0.0000
2008,10,22,6,30,0.6000000000000001,0,0,0,4,-1.7000000000000002,0,0,0,0,84.58,141.95000000000002,0.15,1006,0.6000000000000001,351,4.3,0.0000,0.0000
2008,10,22,7,30,0.1,0,0,0,4,-2,0,0,0,0,85.94,134.06,0.15,1007,0.6000000000000001,352,4.3,0.0000,0.0000
2008,10,22,8,30,-0.4,0,0,0,1,-2.2,0,0,0,0,87.47,124.42,0.15,1007,0.5,353,4.2,0.0000,0.0000
2008,10,22,9,30,-0.8,0,0,0,4,-2.5,0,0,0,0,88.56,113.93,0.15,1008,0.5,355,4.1000000000000005,0.0000,0.0000
2008,10,22,10,30,-1.3,0,0,0,4,-2.7,0,0,0,0,90.28,103.16,0.15,1009,0.4,358,4,0.0000,0.0000
2008,10,22,11,30,-1.4000000000000001,0,0,0,4,-2.9000000000000004,0,0,0,0,89.29,92.49,0.15,1010,0.4,181,4.1000000000000005,0.0000,0.0000
2008,10,22,12,30,-0.6000000000000001,33,603,115,0,-3,33,603,0,115,83.93,82.15,0.15,1010,0.4,7,4.4,0.0000,0.0000
2008,10,22,13,30,0.8,49,814,289,4,-3.1,99,0,0,99,75.26,72.85000000000001,0.15,1011,0.4,16,4.4,13.5971,10.4915
2008,10,22,14,30,2.4000000000000004,57,909,443,4,-3.3000000000000003,177,204,0,264,65.97,64.87,0.15,1012,0.4,22,3.9000000000000004,15.4089,11.9979
2008,10,22,15,30,3.9000000000000004,63,953,556,4,-3.5,210,320,0,375,58.72,58.9,0.15,1012,0.4,26,3.3000000000000003,2.5010,1.9548
2008,10,22,16,30,5.2,66,973,614,4,-3.3000000000000003,244,271,0,397,54.15,55.67,0.15,1012,0.4,27,2.7,4.0117,3.1402
2008,10,22,17,30,6.300000000000001,66,964,609,2,-3.1,224,372,0,434,50.88,55.69,0.15,1012,0.5,30,2.3000000000000003,5.3110,4.1573
2008,10,22,18,30,7,68,933,550,0,-3,68,933,0,550,49.09,58.95,0.15,1013,0.5,37,2,8.0578,6.2981
2008,10,22,19,30,7.4,63,883,437,1,-2.9000000000000004,63,883,0,437,48.14,64.94,0.15,1013,0.5,47,1.9000000000000001,1.9255,1.4993
2008,10,22,20,30,7.2,53,775,281,0,-2.7,53,775,0,281,49.42,72.94,0.15,1013,0.6000000000000001,57,1.7000000000000002,5.0965,3.9322
2008,10,22,21,30,5.7,35,548,109,0,-1.6,35,548,0,109,59.43,82.26,0.15,1014,0.6000000000000001,64,1.5,0.0000,0.0000
2008,10,22,22,30,4,0,0,0,1,-1.1,0,0,0,0,69.60000000000001,92.62,0.15,1014,0.6000000000000001,67,1.7000000000000002,0.0000,0.0000
2008,10,22,23,30,3.4000000000000004,0,0,0,1,-1.2000000000000002,0,0,0,0,71.60000000000001,103.3,0.15,1014,0.6000000000000001,67,1.9000000000000001,0.0000,0.0000
