Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,2,2,6,30,-6.4,0,0,0,4,-8.8,0,0,0,0,82.98,150.01,0.8,1003,0.5,273,3,0.0000,0.0000
2010,2,2,7,30,-6.5,0,0,0,4,-8.9,0,0,0,0,83.15,142.81,0.8,1003,0.5,273,2.7,0.0000,0.0000
2010,2,2,8,30,-6.5,0,0,0,1,-9,0,0,0,0,82.7,133.36,0.8,1003,0.5,273,2.4000000000000004,0.0000,0.0000
2010,2,2,9,30,-6.7,0,0,0,1,-9.200000000000001,0,0,0,0,82.61,122.91,0.8,1003,0.5,273,2,0.0000,0.0000
2010,2,2,10,30,-7,0,0,0,1,-9.5,0,0,0,0,82.42,112.13,0.8,1003,0.6000000000000001,273,1.7000000000000002,0.0000,0.0000
2010,2,2,11,30,-7.1000000000000005,0,0,0,1,-9.8,0,0,0,0,81.36,101.42,0.8,1002,0.6000000000000001,273,1.5,0.0000,0.0000
2010,2,2,12,30,-6.5,0,0,0,1,-10,0,0,0,0,76.46000000000001,91.12,0.8,1002,0.6000000000000001,271,1.4000000000000001,0.0000,0.0000
2010,2,2,13,30,-5.300000000000001,46,518,123,7,-9.200000000000001,37,0,7,37,74.14,81.45,0.8,1002,0.7000000000000001,259,1.2000000000000002,0.0000,0.0000
2010,2,2,14,30,-4.2,74,715,281,7,-8.8,44,0,0,44,70.45,73.12,0.8,1002,0.7000000000000001,228,1.1,2.1887,1.6874
2010,2,2,15,30,-3.5,89,817,415,7,-8.8,58,0,0,58,66.46000000000001,66.46000000000001,0.8,1001,0.7000000000000001,195,1.1,3.0593,2.3782
2010,2,2,16,30,-3,99,861,502,7,-8.6,204,211,0,303,65.52,62.11,0.8,1001,0.7000000000000001,178,1.4000000000000001,16.4887,12.8618
2010,2,2,17,30,-2.8000000000000003,103,871,531,4,-8,220,172,0,304,67.35,60.6,0.8,1000,0.7000000000000001,171,1.6,16.7001,13.0389
2010,2,2,18,30,-2.7,101,855,500,4,-7.6000000000000005,200,70,0,232,69.03,62.15,0.8,999,0.7000000000000001,164,1.6,12.6218,9.8451
2010,2,2,19,30,-2.8000000000000003,92,805,413,1,-7.300000000000001,92,805,0,413,71.03,66.54,0.8,999,0.7000000000000001,151,1.6,21.7707,16.9227
2010,2,2,20,30,-3,76,693,276,1,-7,76,693,0,276,74.17,73.23,0.8,999,0.8,135,1.5,13.7150,10.5719
2010,2,2,21,30,-3.6,49,467,117,0,-6.6000000000000005,49,467,0,117,79.93,81.58,0.8,999,0.8,123,1.3,0.0000,0.0000
2010,2,2,22,30,-4,0,0,0,4,-6.4,0,0,0,0,83.53,91.26,0.8,999,0.8,115,1.3,0.0000,0.0000
2010,2,2,23,30,-4.2,0,0,0,7,-6.5,0,0,0,0,84.3,101.57000000000001,0.8,999,0.8,112,1.4000000000000001,0.0000,0.0000
2010,2,3,0,30,-4.3,0,0,0,4,-6.5,0,0,0,0,84.91,112.27,0.77,998,0.8,104,1.6,0.0000,0.0000
2010,2,3,1,30,-4.4,0,0,0,4,-6.4,0,0,0,0,85.91,123.03,0.77,998,0.8,103,1.7000000000000002,0.0000,0.0000
2010,2,3,2,30,-4.4,0,0,0,7,-6.300000000000001,0,0,0,0,86.46000000000001,133.43,0.77,997,0.8,103,1.7000000000000002,0.0000,0.0000
2010,2,3,3,30,-4.3,0,0,0,7,-6.2,0,0,0,0,86.7,142.81,0.77,997,0.8,102,1.6,0.0000,0.0000
2010,2,3,4,30,-4.3,0,0,0,4,-6.1000000000000005,0,0,0,0,87.39,149.89000000000001,0.77,997,0.8,93,1.3,0.0000,0.0000
2010,2,3,5,30,-4.4,0,0,0,7,-6.1000000000000005,0,0,0,0,88.16,152.62,0.77,997,0.8,75,1.2000000000000002,0.0000,0.0000
2010,2,3,6,30,-4.6000000000000005,0,0,0,7,-6.2,0,0,0,0,88.69,149.75,0.77,996,0.8,52,1.2000000000000002,0.0000,0.0000
2010,2,3,7,30,-4.800000000000001,0,0,0,7,-6.4,0,0,0,0,88.89,142.59,0.77,996,0.8,32,1.3,0.0000,0.0000
2010,2,3,8,30,-5.1000000000000005,0,0,0,4,-6.5,0,0,0,0,89.68,133.17000000000002,0.77,996,0.7000000000000001,17,1.4000000000000001,0.0000,0.0000
2010,2,3,9,30,-5.2,0,0,0,4,-6.7,0,0,0,0,89.31,122.73,0.77,997,0.7000000000000001,7,1.5,0.0000,0.0000
2010,2,3,10,30,-5.300000000000001,0,0,0,7,-6.800000000000001,0,0,0,0,89.05,111.96000000000001,0.77,997,0.7000000000000001,179,1.6,0.0000,0.0000
2010,2,3,11,30,-5.300000000000001,0,0,0,7,-6.9,0,0,0,0,88.3,101.24000000000001,0.77,997,0.7000000000000001,352,1.5,0.0000,0.0000
2010,2,3,12,30,-4.9,0,0,0,1,-6.9,0,0,0,0,85.58,90.92,0.77,998,0.7000000000000001,343,1.5,0.0000,0.0000
2010,2,3,13,30,-4.2,59,396,119,0,-6.7,59,396,0,119,82.82000000000001,81.24,0.77,998,0.7000000000000001,329,1.7000000000000002,0.0000,0.0000
2010,2,3,14,30,-3.3000000000000003,92,633,278,0,-6.4,92,633,0,278,79.17,72.89,0.77,998,0.7000000000000001,309,2,13.8582,10.6880
2010,2,3,15,30,-2.7,110,747,412,0,-6.2,110,747,0,412,76.76,66.2,0.77,999,0.7000000000000001,290,2.5,21.7760,16.9322
2010,2,3,16,30,-2.2,118,807,499,1,-5.9,118,807,0,499,75.73,61.82,0.77,999,0.7000000000000001,282,3.3000000000000003,27.2054,21.2252
2010,2,3,17,30,-1.8,118,838,534,4,-5.5,175,11,0,180,75.65,60.300000000000004,0.77,998,0.6000000000000001,280,4,9.9060,7.7356
2010,2,3,18,30,-1.5,129,786,499,4,-5.1000000000000005,173,15,0,180,76.37,61.86,0.77,998,0.6000000000000001,283,4.6000000000000005,9.8111,7.6542
2010,2,3,19,30,-1.4000000000000001,115,739,412,4,-4.7,161,282,0,275,78.13,66.27,0.77,998,0.6000000000000001,288,5.1000000000000005,14.5270,11.2949
2010,2,3,20,30,-1.6,91,643,279,4,-4.4,32,0,0,32,81,72.97,0.77,999,0.6000000000000001,294,5.300000000000001,1.5940,1.2292
2010,2,3,21,30,-2.2,55,435,120,4,-4.4,7,0,0,7,84.77,81.34,0.77,1000,0.6000000000000001,298,5.4,0.0000,0.0000
2010,2,3,22,30,-2.8000000000000003,0,0,0,4,-4.800000000000001,0,0,0,0,86.2,91.03,0.77,1000,0.5,301,5.5,0.0000,0.0000
2010,2,3,23,30,-3.1,0,0,0,4,-5.1000000000000005,0,0,0,0,85.99,101.35000000000001,0.77,1001,0.5,303,5.6000000000000005,0.0000,0.0000
2010,2,4,0,30,-3.9000000000000004,0,0,0,4,-5.6000000000000005,0,0,0,0,87.96000000000001,112.05,0.8,1002,0.4,311,5.5,0.0000,0.0000
2010,2,4,1,30,-4.6000000000000005,0,0,0,1,-6.4,0,0,0,0,86.94,122.81,0.8,1003,0.4,317,5.300000000000001,0.0000,0.0000
2010,2,4,2,30,-5.6000000000000005,0,0,0,1,-7.5,0,0,0,0,86.66,133.2,0.8,1004,0.30000000000000004,321,4.9,0.0000,0.0000
2010,2,4,3,30,-6.7,0,0,0,1,-8.5,0,0,0,0,87,142.56,0.8,1004,0.30000000000000004,326,4.5,0.0000,0.0000
2010,2,4,4,30,-7.9,0,0,0,1,-9.600000000000001,0,0,0,0,87.86,149.6,0.8,1005,0.30000000000000004,330,4.1000000000000005,0.0000,0.0000
2010,2,4,5,30,-8.9,0,0,0,1,-10.4,0,0,0,0,88.53,152.32,0.8,1006,0.30000000000000004,330,3.8000000000000003,0.0000,0.0000
2010,2,4,6,30,-9.600000000000001,0,0,0,4,-11.100000000000001,0,0,0,0,88.91,149.49,0.8,1006,0.30000000000000004,329,3.4000000000000004,0.0000,0.0000
2010,2,4,7,30,-10.100000000000001,0,0,0,1,-11.5,0,0,0,0,89.19,142.37,0.8,1007,0.30000000000000004,327,3.1,0.0000,0.0000
2010,2,4,8,30,-10.4,0,0,0,4,-11.8,0,0,0,0,89.26,132.97,0.8,1007,0.30000000000000004,329,2.8000000000000003,0.0000,0.0000
2010,2,4,9,30,-10.5,0,0,0,4,-12,0,0,0,0,88.64,122.55,0.8,1007,0.30000000000000004,334,2.6,0.0000,0.0000
2010,2,4,10,30,-10.5,0,0,0,1,-12.100000000000001,0,0,0,0,87.69,111.78,0.8,1007,0.4,340,2.3000000000000003,0.0000,0.0000
2010,2,4,11,30,-10.200000000000001,0,0,0,1,-12.3,0,0,0,0,84.8,101.06,0.8,1008,0.4,338,2,0.0000,0.0000
2010,2,4,12,30,-9,0,0,0,8,-12.200000000000001,0,0,0,0,77.29,90.09,0.8,1008,0.4,329,1.9000000000000001,0.0000,0.0000
2010,2,4,13,30,-6.800000000000001,38,650,140,7,-11.4,57,68,7,68,70.01,81.03,0.8,1009,0.4,312,2,0.0000,0.0000
2010,2,4,14,30,-4.800000000000001,58,816,301,8,-10.5,106,4,7,107,64.38,72.65,0.8,1009,0.5,295,2,5.3459,4.1245
2010,2,4,15,30,-3.5,72,894,437,4,-9.9,171,74,0,201,61.28,65.93,0.8,1009,0.5,287,2.1,10.6460,8.2799
2010,2,4,16,30,-2.6,80,932,524,4,-9.1,211,132,0,274,60.79,61.54,0.8,1008,0.5,279,2.2,14.9650,11.6775
2010,2,4,17,30,-1.9000000000000001,83,941,554,4,-8.4,222,99,0,271,61.1,60,0.8,1007,0.5,267,2.6,14.9405,11.6691
2010,2,4,18,30,-1.5,84,922,523,4,-7.6000000000000005,202,262,0,327,63.1,61.56,0.8,1007,0.5,260,3.2,17.8575,13.9344
2010,2,4,19,30,-1.3,79,866,431,7,-7,142,416,0,311,65.28,65.98,0.8,1007,0.6000000000000001,261,3.4000000000000004,16.4658,12.8057
2010,2,4,20,30,-1.6,66,773,296,4,-6.300000000000001,116,206,0,178,70.09,72.71000000000001,0.8,1007,0.6000000000000001,261,3.1,8.8881,6.8568
2010,2,4,21,30,-2.4000000000000004,43,574,132,4,-5.800000000000001,53,0,0,53,77.25,81.10000000000001,0.8,1007,0.6000000000000001,263,2.5,0.0000,0.0000
2010,2,4,22,30,-3.2,0,0,0,7,-5.9,0,0,0,0,81.43,90.16,0.8,1007,0.6000000000000001,269,2.4000000000000004,0.0000,0.0000
2010,2,4,23,30,-3.4000000000000004,0,0,0,7,-6.1000000000000005,0,0,0,0,81.33,101.13,0.8,1007,0.7000000000000001,273,2.4000000000000004,0.0000,0.0000
2010,2,5,0,30,-4.5,0,0,0,7,-6.4,0,0,0,0,86.28,111.84,0.78,1007,0.7000000000000001,282,2.9000000000000004,0.0000,0.0000
2010,2,5,1,30,-5.4,0,0,0,7,-6.800000000000001,0,0,0,0,89.59,122.59,0.78,1007,0.7000000000000001,290,3,0.0000,0.0000
2010,2,5,2,30,-6.1000000000000005,0,0,0,7,-7.2,0,0,0,0,91.69,132.97,0.78,1007,0.7000000000000001,296,3.1,0.0000,0.0000
2010,2,5,3,30,-6.5,0,0,0,4,-7.6000000000000005,0,0,0,0,91.56,142.3,0.78,1006,0.7000000000000001,298,3.1,0.0000,0.0000
2010,2,5,4,30,-6.7,0,0,0,4,-7.9,0,0,0,0,91.05,149.32,0.78,1006,0.7000000000000001,299,3,0.0000,0.0000
2010,2,5,5,30,-6.800000000000001,0,0,0,4,-8,0,0,0,0,91.47,152.02,0.78,1006,0.7000000000000001,300,2.9000000000000004,0.0000,0.0000
2010,2,5,6,30,-6.7,0,0,0,4,-7.800000000000001,0,0,0,0,91.96000000000001,149.21,0.78,1005,0.7000000000000001,301,2.6,0.0000,0.0000
2010,2,5,7,30,-6.4,0,0,0,4,-7.5,0,0,0,0,92.17,142.14000000000001,0.78,1006,0.7000000000000001,300,2.4000000000000004,0.0000,0.0000
2010,2,5,8,30,-6,0,0,0,4,-7,0,0,0,0,92.31,132.77,0.78,1006,0.7000000000000001,303,2.1,0.0000,0.0000
2010,2,5,9,30,-5.5,0,0,0,4,-6.5,0,0,0,0,92.48,122.36,0.78,1005,0.7000000000000001,314,1.8,0.0000,0.0000
2010,2,5,10,30,-5.1000000000000005,0,0,0,7,-6,0,0,0,0,93.54,111.59,0.78,1005,0.6000000000000001,334,1.7000000000000002,0.0000,0.0000
2010,2,5,11,30,-4.9,0,0,0,7,-5.7,0,0,0,0,94.37,100.87,0.78,1005,0.6000000000000001,178,1.8,0.0000,0.0000
2010,2,5,12,30,-4.2,0,0,0,7,-5.6000000000000005,0,0,7,0,89.84,89.93,0.78,1005,0.6000000000000001,17,2.2,0.0000,0.0000
2010,2,5,13,30,-3.1,49,550,137,7,-5.1000000000000005,49,0,7,49,85.96000000000001,80.81,0.78,1006,0.5,31,2.8000000000000003,0.0000,0.0000
2010,2,5,14,30,-2,72,763,303,7,-4.9,122,87,0,148,80.7,72.4,0.78,1006,0.5,41,2.9000000000000004,7.4115,5.7204
2010,2,5,15,30,-1.3,85,860,439,7,-5.2,141,432,0,319,74.8,65.67,0.78,1005,0.5,41,3.1,16.9296,13.1700
2010,2,5,16,30,-1.1,90,911,528,7,-5.4,197,317,0,349,72.4,61.25,0.78,1004,0.5,36,3.2,19.0960,14.9037
2010,2,5,17,30,-1.2000000000000002,91,937,564,6,-6.1000000000000005,191,21,0,202,69.5,59.7,0.78,1004,0.4,37,2.8000000000000003,11.1560,8.7146
2010,2,5,18,30,-1.4000000000000001,92,915,532,7,-6.4,207,249,0,327,68.73,61.26,0.78,1003,0.4,39,3,17.8911,13.9632
2010,2,5,19,30,-1.8,83,878,444,6,-6.6000000000000005,175,192,0,254,69.85000000000001,65.7,0.78,1003,0.4,39,3.2,13.4769,10.4838
2010,2,5,20,30,-2.6,67,796,307,6,-6.800000000000001,104,0,0,104,72.64,72.44,0.78,1002,0.4,39,3.4000000000000004,5.2062,4.0180
2010,2,5,21,30,-3.6,44,615,141,6,-7.300000000000001,54,0,0,54,75.45,80.85000000000001,0.78,1002,0.4,41,3.8000000000000003,0.0000,0.0000
2010,2,5,22,30,-4.5,0,0,0,6,-7.9,0,0,7,0,77.41,89.97,0.78,1002,0.4,45,4.4,0.0000,0.0000
2010,2,5,23,30,-4.800000000000001,0,0,0,6,-8.200000000000001,0,0,0,0,76.89,100.91,0.78,1002,0.4,46,4.7,0.0000,0.0000
2010,2,6,0,30,-5.9,0,0,0,7,-8.700000000000001,0,0,0,0,80.53,111.62,0.8,1002,0.30000000000000004,50,5.800000000000001,0.0000,0.0000
2010,2,6,1,30,-6.800000000000001,0,0,0,7,-9.4,0,0,0,0,81.45,122.37,0.8,1001,0.30000000000000004,51,6,0.0000,0.0000
2010,2,6,2,30,-7.5,0,0,0,7,-10.4,0,0,0,0,79.98,132.74,0.8,1001,0.30000000000000004,52,6.1000000000000005,0.0000,0.0000
2010,2,6,3,30,-8.200000000000001,0,0,0,6,-11.100000000000001,0,0,0,0,79.57000000000001,142.05,0.8,1000,0.30000000000000004,52,6.4,0.0000,0.0000
2010,2,6,4,30,-8.8,0,0,0,7,-11.8,0,0,0,0,79.09,149.03,0.8,999,0.30000000000000004,51,6.5,0.0000,0.0000
2010,2,6,5,30,-9.600000000000001,0,0,0,6,-12.5,0,0,0,0,79.60000000000001,151.72,0.8,999,0.30000000000000004,51,6.4,0.0000,0.0000
2010,2,6,6,30,-10.4,0,0,0,6,-13.100000000000001,0,0,0,0,80.48,148.94,0.8,998,0.30000000000000004,48,6.6000000000000005,0.0000,0.0000
2010,2,6,7,30,-11.3,0,0,0,6,-13.8,0,0,0,0,81.64,141.9,0.8,997,0.2,43,6.9,0.0000,0.0000
2010,2,6,8,30,-12.200000000000001,0,0,0,6,-14.5,0,0,0,0,82.63,132.56,0.8,997,0.2,40,6.800000000000001,0.0000,0.0000
2010,2,6,9,30,-12.8,0,0,0,7,-15.100000000000001,0,0,0,0,82.92,122.17,0.8,997,0.2,39,6.300000000000001,0.0000,0.0000
2010,2,6,10,30,-13.3,0,0,0,7,-15.4,0,0,0,0,83.92,111.4,0.8,997,0.2,37,5.9,0.0000,0.0000
2010,2,6,11,30,-13.600000000000001,0,0,0,7,-15.8,0,0,0,0,83.60000000000001,100.67,0.8,997,0.2,30,6.1000000000000005,0.0000,0.0000
2010,2,6,12,30,-13.700000000000001,0,0,0,7,-16.1,0,0,7,0,82.19,89.74,0.8,997,0.2,25,6.5,0.0000,0.0000
2010,2,6,13,30,-13.200000000000001,38,686,150,7,-16,60,119,7,80,79.47,80.58,0.8,997,0.30000000000000004,25,6.5,0.0000,0.0000
2010,2,6,14,30,-12.200000000000001,56,857,318,7,-15.5,81,538,0,246,76.42,72.15,0.8,997,0.30000000000000004,27,6.1000000000000005,12.3479,9.5340
2010,2,6,15,30,-10.9,68,948,463,1,-14.700000000000001,68,948,0,463,73.37,65.39,0.8,997,0.2,29,5.6000000000000005,24.6240,19.1603
2010,2,6,16,30,-9.8,73,986,552,1,-13.9,73,986,0,552,71.92,60.95,0.8,997,0.2,27,5.2,30.2594,23.6206
2010,2,6,17,30,-8.9,74,999,583,0,-13.3,74,999,0,583,70.67,59.39,0.8,996,0.2,22,4.9,32.2550,25.2007
2010,2,6,18,30,-8.200000000000001,72,987,552,0,-12.8,72,987,0,552,69.29,60.96,0.8,996,0.2,16,4.800000000000001,30.2576,23.6190
2010,2,6,19,30,-8,65,953,461,0,-12.700000000000001,65,953,0,461,69.2,65.41,0.8,996,0.2,11,4.800000000000001,24.5139,19.0743
2010,2,6,20,30,-8.3,54,876,322,0,-12.700000000000001,54,876,0,322,70.58,72.17,0.8,996,0.2,9,4.6000000000000005,16.1597,12.4768
2010,2,6,21,30,-9.5,37,707,153,0,-13,37,707,0,153,75.77,80.60000000000001,0.8,996,0.2,9,4.2,0.0000,0.0000
2010,2,6,22,30,-10.8,0,0,0,1,-13.600000000000001,0,0,0,0,79.63,89.77,0.8,997,0.30000000000000004,10,4,0.0000,0.0000
2010,2,6,23,30,-11.200000000000001,0,0,0,1,-13.9,0,0,0,0,80.19,100.69,0.8,997,0.30000000000000004,11,4.1000000000000005,0.0000,0.0000
2010,2,7,0,30,-11.9,0,0,0,1,-14.100000000000001,0,0,0,0,83.97,111.4,0.8,998,0.30000000000000004,13,4.2,0.0000,0.0000
2010,2,7,1,30,-12.100000000000001,0,0,0,1,-14.200000000000001,0,0,0,0,84.53,122.15,0.8,998,0.30000000000000004,12,4,0.0000,0.0000
2010,2,7,2,30,-12.4,0,0,0,1,-14.3,0,0,0,0,86.05,132.51,0.8,998,0.30000000000000004,11,3.8000000000000003,0.0000,0.0000
2010,2,7,3,30,-12.8,0,0,0,1,-14.4,0,0,0,0,87.88,141.79,0.8,998,0.4,10,3.6,0.0000,0.0000
2010,2,7,4,30,-13.200000000000001,0,0,0,1,-14.600000000000001,0,0,0,0,89.22,148.73,0.8,998,0.4,9,3.5,0.0000,0.0000
2010,2,7,5,30,-13.600000000000001,0,0,0,1,-14.8,0,0,0,0,90.34,151.41,0.8,999,0.4,8,3.3000000000000003,0.0000,0.0000
2010,2,7,6,30,-14,0,0,0,1,-15.100000000000001,0,0,0,0,91.4,148.65,0.8,999,0.4,7,3.3000000000000003,0.0000,0.0000
2010,2,7,7,30,-14.200000000000001,0,0,0,1,-15.3,0,0,0,0,91.08,141.66,0.8,998,0.4,6,3.3000000000000003,0.0000,0.0000
2010,2,7,8,30,-14.4,0,0,0,1,-15.5,0,0,0,0,91.08,132.35,0.8,998,0.4,5,3.4000000000000004,0.0000,0.0000
2010,2,7,9,30,-14.4,0,0,0,1,-15.700000000000001,0,0,0,0,90.13,121.97,0.8,998,0.4,4,3.5,0.0000,0.0000
2010,2,7,10,30,-14.4,0,0,0,0,-15.700000000000001,0,0,0,0,89.68,111.21000000000001,0.8,999,0.4,4,3.7,0.0000,0.0000
2010,2,7,11,30,-14.200000000000001,0,0,0,1,-15.8,0,0,0,0,87.81,100.47,0.8,999,0.4,5,3.9000000000000004,0.0000,0.0000
2010,2,7,12,30,-13.200000000000001,0,0,0,1,-15.8,0,0,0,0,81,89.56,0.8,1000,0.4,5,4.2,0.0000,0.0000
2010,2,7,13,30,-11.3,37,683,152,0,-14.9,37,683,0,152,74.4,80.35000000000001,0.8,1000,0.4,4,4.6000000000000005,0.0000,0.0000
2010,2,7,14,30,-9.5,54,850,318,0,-13.9,54,850,0,318,70.47,71.9,0.8,1000,0.4,179,4.5,15.9991,12.3577
2010,2,7,15,30,-7.800000000000001,66,926,455,0,-12.8,66,926,0,455,67.52,65.11,0.8,1000,0.4,350,4.3,24.2492,18.8732
2010,2,7,16,30,-6.300000000000001,72,962,543,0,-11.600000000000001,72,962,0,543,66.23,60.65,0.8,999,0.4,340,4.5,29.8205,23.2822
2010,2,7,17,30,-5,75,972,574,0,-10.4,75,972,0,574,65.72,59.08,0.8,998,0.4,333,5,31.8128,24.8593
2010,2,7,18,30,-4.2,75,958,544,0,-9.5,75,958,0,544,66.69,60.65,0.8,998,0.4,331,5.4,29.8754,23.3250
2010,2,7,19,30,-3.9000000000000004,69,920,456,0,-9,69,920,0,456,67.8,65.12,0.8,998,0.4,329,5.7,24.3007,18.9131
2010,2,7,20,30,-4.3,58,841,319,0,-8.8,58,841,0,319,70.64,71.9,0.8,998,0.4,327,5.5,16.0494,12.3966
2010,2,7,21,30,-5.5,39,671,152,0,-9,39,671,0,152,76.53,80.36,0.8,998,0.4,325,5.1000000000000005,0.0000,0.0000
2010,2,7,22,30,-6.800000000000001,0,0,0,1,-9.700000000000001,0,0,0,0,79.88,89.58,0.8,998,0.30000000000000004,324,4.9,0.0000,0.0000
2010,2,7,23,30,-7.300000000000001,0,0,0,1,-10.200000000000001,0,0,0,0,79.72,100.46000000000001,0.8,999,0.30000000000000004,323,5,0.0000,0.0000
2010,2,8,0,30,-8.200000000000001,0,0,0,1,-10.5,0,0,0,0,83.46000000000001,111.19,0.8,998,0.30000000000000004,325,5.1000000000000005,0.0000,0.0000
2010,2,8,1,30,-8.8,0,0,0,1,-10.8,0,0,0,0,85.48,121.93,0.8,998,0.30000000000000004,326,5.2,0.0000,0.0000
2010,2,8,2,30,-9.3,0,0,0,1,-11.100000000000001,0,0,0,0,86.71000000000001,132.27,0.8,998,0.30000000000000004,328,5.2,0.0000,0.0000
2010,2,8,3,30,-9.9,0,0,0,1,-11.4,0,0,0,0,88.51,141.52,0.8,998,0.30000000000000004,332,5.2,0.0000,0.0000
2010,2,8,4,30,-10.3,0,0,0,1,-11.8,0,0,0,0,88.47,148.43,0.8,998,0.30000000000000004,335,5.2,0.0000,0.0000
2010,2,8,5,30,-10.600000000000001,0,0,0,0,-12.200000000000001,0,0,0,0,87.87,151.09,0.8,998,0.30000000000000004,338,5.1000000000000005,0.0000,0.0000
2010,2,8,6,30,-10.8,0,0,0,0,-12.5,0,0,0,0,87.13,148.36,0.8,999,0.30000000000000004,338,5,0.0000,0.0000
2010,2,8,7,30,-11.100000000000001,0,0,0,0,-12.8,0,0,0,0,87.23,141.41,0.8,999,0.30000000000000004,336,4.9,0.0000,0.0000
2010,2,8,8,30,-11.5,0,0,0,0,-13.200000000000001,0,0,0,0,87.43,132.13,0.8,999,0.30000000000000004,333,4.800000000000001,0.0000,0.0000
2010,2,8,9,30,-11.700000000000001,0,0,0,1,-13.5,0,0,0,0,86.68,121.77,0.8,1000,0.30000000000000004,330,4.9,0.0000,0.0000
2010,2,8,10,30,-11.8,0,0,0,1,-13.600000000000001,0,0,0,0,86.57000000000001,111,0.8,1000,0.4,328,4.9,0.0000,0.0000
2010,2,8,11,30,-11.600000000000001,0,0,0,1,-13.5,0,0,0,0,85.56,100.26,0.8,1000,0.4,327,5,0.0000,0.0000
2010,2,8,12,30,-10.700000000000001,0,0,0,1,-13.3,0,0,0,0,81.25,89.38,0.8,1000,0.4,327,5.4,0.0000,0.0000
2010,2,8,13,30,-9,40,683,157,0,-12.200000000000001,40,683,0,157,77.48,80.12,0.8,1000,0.4,327,6,0.0000,0.0000
2010,2,8,14,30,-7.300000000000001,57,850,325,0,-11.200000000000001,57,850,0,325,73.89,71.64,0.8,1000,0.4,325,6.2,16.3908,12.6650
2010,2,8,15,30,-5.7,69,925,463,0,-10,69,925,0,463,71.43,64.82000000000001,0.8,1000,0.4,322,6.2,24.7285,19.2508
2010,2,8,16,30,-4.3,76,960,551,0,-9,76,960,0,551,69.5,60.34,0.8,999,0.4,319,6.300000000000001,30.3162,23.6735
2010,2,8,17,30,-3.3000000000000003,79,971,582,0,-8.1,79,971,0,582,69.28,58.77,0.8,999,0.4,316,6.4,32.3120,25.2534
2010,2,8,18,30,-2.6,76,960,552,0,-7.4,76,960,0,552,69.46000000000001,60.34,0.8,999,0.4,314,6.5,30.3713,23.7164
2010,2,8,19,30,-2.4000000000000004,70,924,463,0,-7,70,924,0,463,70.7,64.82000000000001,0.8,999,0.4,315,6.5,24.7285,19.2508
2010,2,8,20,30,-2.8000000000000003,58,848,325,0,-6.9,58,848,0,325,73.42,71.63,0.8,999,0.4,316,6,16.3923,12.6664
2010,2,8,21,30,-4.1000000000000005,40,670,155,0,-7,40,670,0,155,79.97,80.11,0.8,1000,0.5,318,5.1000000000000005,0.0000,0.0000
2010,2,8,22,30,-5.5,0,0,0,1,-7.800000000000001,0,0,0,0,84.07000000000001,89.38,0.8,1000,0.5,321,4.6000000000000005,0.0000,0.0000
2010,2,8,23,30,-6.1000000000000005,0,0,0,1,-8.3,0,0,0,0,84.28,100.24000000000001,0.8,1000,0.5,323,4.6000000000000005,0.0000,0.0000
2010,2,9,0,30,-6.9,0,0,0,4,-8.700000000000001,0,0,0,0,86.9,110.97,0.8,1000,0.5,334,4.5,0.0000,0.0000
2010,2,9,1,30,-7.6000000000000005,0,0,0,0,-9.1,0,0,0,0,88.91,121.71000000000001,0.8,1001,0.5,334,4.3,0.0000,0.0000
2010,2,9,2,30,-8.200000000000001,0,0,0,1,-9.5,0,0,0,0,90.07000000000001,132.03,0.8,1001,0.5,332,4.1000000000000005,0.0000,0.0000
2010,2,9,3,30,-8.700000000000001,0,0,0,1,-9.9,0,0,0,0,90.88,141.26,0.8,1002,0.5,331,4.2,0.0000,0.0000
2010,2,9,4,30,-9,0,0,0,1,-10.200000000000001,0,0,0,0,91.02,148.13,0.8,1001,0.5,336,4.3,0.0000,0.0000
