Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,6,1,1,30,20.700000000000003,0,0,0,7,17.1,0,0,0,0,80.07000000000001,96.63,0.15,998,3,221,1.2000000000000002,0.0000,0.0000
2007,6,1,2,30,19.6,0,0,0,7,16.900000000000002,0,0,0,0,84.45,104.22,0.15,998,2.9000000000000004,228,1.4000000000000001,0.0000,0.0000
2007,6,1,3,30,18.900000000000002,0,0,0,7,16.6,0,0,0,0,86.31,109.96000000000001,0.15,997,2.8000000000000003,237,1.4000000000000001,0.0000,0.0000
2007,6,1,4,30,18.6,0,0,0,7,16.2,0,0,0,0,86.13,113.33,0.15,997,2.7,247,1.4000000000000001,0.0000,0.0000
2007,6,1,5,30,18.3,0,0,0,4,15.9,0,0,0,0,86.07000000000001,113.96000000000001,0.15,997,2.6,256,1.4000000000000001,0.0000,0.0000
2007,6,1,6,30,18,0,0,0,7,15.700000000000001,0,0,0,0,86.3,111.76,0.15,997,2.6,265,1.4000000000000001,0.0000,0.0000
2007,6,1,7,30,17.6,0,0,0,7,15.4,0,0,0,0,87.12,107,0.15,997,2.7,273,1.4000000000000001,0.0000,0.0000
2007,6,1,8,30,17.3,0,0,0,8,15.200000000000001,0,0,0,0,87.66,100.16,0.15,997,2.8000000000000003,282,1.4000000000000001,0.0000,0.0000
2007,6,1,9,30,17.3,0,0,0,4,15.100000000000001,0,0,0,0,86.78,91.77,0.15,997,2.9000000000000004,290,1.5,0.0000,0.0000
2007,6,1,10,30,18,52,162,74,4,15.4,46,69,7,56,84.72,82.15,0.15,997,3,297,1.7000000000000002,0.0000,0.0000
2007,6,1,11,30,19.200000000000003,114,365,227,7,15.5,114,365,5,227,79.39,71.97,0.15,997,3.1,300,1.9000000000000001,11.4133,8.8148
2007,6,1,12,30,20.700000000000003,156,511,401,3,15.9,198,205,0,297,74.22,61.32,0.15,997,3.1,293,1.6,16.2436,12.6770
2007,6,1,13,30,23.1,184,609,571,4,17,265,55,0,300,68.43,50.550000000000004,0.15,997,3.1,283,1.6,17.2957,13.5609
2007,6,1,14,30,25.3,207,666,716,4,16.8,309,37,0,337,59.22,40.04,0.15,996,3.3000000000000003,275,1.9000000000000001,20.0507,15.7573
2007,6,1,15,30,26.5,204,724,828,4,16.8,389,62,0,442,55.38,30.53,0.15,996,3.5,266,2,26.7805,21.0712
2007,6,1,16,30,26.700000000000003,224,720,884,4,17.3,457,146,0,590,56.49,23.62,0.15,996,3.7,256,2.3000000000000003,36.0699,28.3960
2007,6,1,17,30,26.400000000000002,248,688,886,4,17.7,268,14,0,282,58.99,22.12,0.15,996,3.9000000000000004,250,2.6,17.2672,13.5948
2007,6,1,18,30,25.700000000000003,289,608,832,4,17.900000000000002,321,22,0,340,62.15,26.96,0.15,996,4,248,2.9000000000000004,20.7040,16.2952
2007,6,1,19,30,24.700000000000003,303,529,733,4,18.1,116,0,0,116,66.6,35.59,0.15,996,4.2,248,3.1,6.9675,5.4790
2007,6,1,20,30,24,281,465,605,7,18.2,295,333,0,527,70.24,45.76,0.15,995,4.2,247,2.9000000000000004,30.8792,24.2409
2007,6,1,21,30,24,221,425,456,7,18.400000000000002,221,425,5,456,71.06,56.47,0.15,995,4.1000000000000005,246,2.5,25.6237,20.0479
2007,6,1,22,30,23.900000000000002,154,360,294,8,18.5,154,170,0,220,71.78,67.21000000000001,0.15,994,3.9000000000000004,246,1.9000000000000001,11.5348,8.9604
2007,6,1,23,30,23.700000000000003,87,215,133,8,18.900000000000002,87,215,5,133,74.67,77.64,0.15,994,3.9000000000000004,246,1.6,6.3768,4.8769
2007,6,2,0,30,21.900000000000002,13,32,15,7,18.6,13,0,7,13,81.52,87.33,0.17,994,3.7,233,1.1,0.0000,0.0000
2007,6,2,1,30,21.1,0,0,0,4,17.5,0,0,0,0,80.14,96.5,0.17,994,3.7,225,1.2000000000000002,0.0000,0.0000
2007,6,2,2,30,20.3,0,0,0,4,17.2,0,0,0,0,82.48,104.08,0.17,994,3.7,221,1.2000000000000002,0.0000,0.0000
2007,6,2,3,30,19.5,0,0,0,7,16.900000000000002,0,0,0,0,85.01,109.82000000000001,0.17,994,3.6,224,1.3,0.0000,0.0000
2007,6,2,4,30,18.8,0,0,0,7,16.5,0,0,0,0,86.39,113.19,0.17,994,3.5,230,1.4000000000000001,0.0000,0.0000
2007,6,2,5,30,18.1,0,0,0,7,15.9,0,0,0,0,87.2,113.82000000000001,0.17,994,3.3000000000000003,237,1.4000000000000001,0.0000,0.0000
2007,6,2,6,30,17.6,0,0,0,3,15.4,0,0,0,0,87.11,111.64,0.17,994,3.2,243,1.3,0.0000,0.0000
2007,6,2,7,30,17.2,0,0,0,1,15,0,0,0,0,86.95,106.9,0.17,993,3,249,1.3,0.0000,0.0000
2007,6,2,8,30,16.900000000000002,0,0,0,0,14.700000000000001,0,0,0,0,86.91,100.07000000000001,0.17,993,3,256,1.3,0.0000,0.0000
2007,6,2,9,30,17.3,0,0,0,1,14.600000000000001,0,0,0,0,83.95,91.69,0.17,993,2.9000000000000004,266,1.1,0.0000,0.0000
2007,6,2,10,30,18.5,54,161,76,0,15.5,54,161,0,76,82.78,82.08,0.17,993,2.9000000000000004,275,1.1,0.0000,0.0000
2007,6,2,11,30,20,120,353,229,0,16.2,120,353,0,229,78.87,71.91,0.17,993,3,277,1,11.5203,8.8982
2007,6,2,12,30,22,179,455,398,0,16.8,179,455,0,398,72.25,61.27,0.17,993,3,279,0.9,21.7744,16.9938
2007,6,2,13,30,24.3,216,551,566,0,17.2,216,551,0,566,64.62,50.49,0.17,993,3,284,1,32.6386,25.5911
2007,6,2,14,30,25.8,240,616,712,0,17.5,240,616,0,712,60.31,39.980000000000004,0.17,993,3,275,1,42.3682,33.2963
2007,6,2,15,30,26.400000000000002,255,658,822,0,17.900000000000002,255,658,0,822,59.53,30.45,0.17,992,3,250,1.1,49.8106,39.1918
2007,6,2,16,30,26.700000000000003,261,680,884,0,18,261,680,0,884,58.730000000000004,23.51,0.17,992,3.1,229,1.3,54.0501,42.5512
2007,6,2,17,30,26.900000000000002,259,687,896,1,17.900000000000002,259,687,0,896,57.75,21.98,0.17,992,3.2,218,1.5,54.8707,43.2014
2007,6,2,18,30,27,218,724,865,0,17.7,218,724,0,865,56.88,26.830000000000002,0.17,991,3.3000000000000003,216,1.5,52.6821,41.4643
2007,6,2,19,30,27.1,204,700,775,2,17.6,311,456,7,682,56.17,35.47,0.17,991,3.4000000000000004,217,1.4000000000000001,40.9733,32.2207
2007,6,2,20,30,27,187,651,642,2,17.5,273,411,7,560,55.96,45.65,0.17,991,3.6,214,1.2000000000000002,32.8237,25.7680
2007,6,2,21,30,26.700000000000003,168,563,480,3,17.5,202,24,0,216,56.99,56.36,0.17,990,3.7,205,1.2000000000000002,12.1441,9.5020
2007,6,2,22,30,26,133,446,307,0,17.3,133,446,0,307,58.9,67.1,0.17,990,3.7,191,1,16.1107,12.5163
2007,6,2,23,30,25.400000000000002,81,280,142,0,18.8,81,280,0,142,66.83,77.53,0.17,990,3.7,181,1,6.8126,5.2112
2007,6,3,0,30,22.400000000000002,16,51,19,0,18.7,16,51,0,19,79.66,87.22,0.17,990,3.6,162,1,0.0000,0.0000
2007,6,3,1,30,21,0,0,0,0,18,0,0,0,0,82.86,96.38,0.17,990,3.6,160,1.1,0.0000,0.0000
2007,6,3,2,30,20,0,0,0,0,17.6,0,0,0,0,86.04,103.95,0.17,989,3.6,162,1.2000000000000002,0.0000,0.0000
2007,6,3,3,30,19.200000000000003,0,0,0,7,17.2,0,0,0,0,88.07000000000001,109.68,0.17,989,3.6,169,1.3,0.0000,0.0000
2007,6,3,4,30,18.5,0,0,0,7,16.8,0,0,0,0,89.83,113.06,0.17,989,3.6,179,1.3,0.0000,0.0000
2007,6,3,5,30,18.1,0,0,0,7,16.7,0,0,0,0,91.26,113.7,0.17,989,3.7,189,1.2000000000000002,0.0000,0.0000
2007,6,3,6,30,17.900000000000002,0,0,0,7,16.6,0,0,0,0,91.99,111.52,0.17,988,3.7,197,1,0.0000,0.0000
2007,6,3,7,30,17.7,0,0,0,4,16.5,0,0,0,0,92.89,106.79,0.17,988,3.6,197,0.8,0.0000,0.0000
2007,6,3,8,30,17.400000000000002,0,0,0,7,16.5,0,0,0,0,94.47,99.99000000000001,0.17,988,3.6,179,0.7000000000000001,0.0000,0.0000
2007,6,3,9,30,17.400000000000002,0,0,0,7,16.5,0,0,0,0,94.68,91.61,0.17,988,3.6,147,0.9,0.0000,0.0000
2007,6,3,10,30,17.8,53,171,77,7,16.900000000000002,47,60,7,56,94.27,82.02,0.17,988,3.6,126,1.5,0.0000,0.0000
2007,6,3,11,30,18.3,114,369,229,4,17,119,73,0,141,92.04,71.85000000000001,0.17,988,3.6,119,2.1,7.0972,5.4823
2007,6,3,12,30,19.200000000000003,194,402,387,7,17.3,194,402,5,387,88.71000000000001,61.22,0.17,988,3.7,117,2.5,21.1791,16.5298
2007,6,3,13,30,20.200000000000003,240,489,551,7,17.6,284,213,0,420,84.93,50.44,0.17,987,3.7,117,2.8000000000000003,24.2240,18.9937
2007,6,3,14,30,20.8,274,547,693,7,17.900000000000002,342,310,0,579,83.26,39.92,0.17,987,3.8000000000000003,117,2.9000000000000004,34.4588,27.0807
2007,6,3,15,30,21.200000000000003,299,579,798,7,17.8,419,116,0,519,81.21000000000001,30.38,0.17,987,3.9000000000000004,120,2.9000000000000004,31.4531,24.7480
2007,6,3,16,30,21.700000000000003,317,589,857,6,17.8,343,25,0,366,78.28,23.41,0.17,986,4,124,2.9000000000000004,22.3806,17.6194
2007,6,3,17,30,22.200000000000003,324,585,867,7,17.8,422,57,0,475,76,21.85,0.17,986,4.1000000000000005,128,2.8000000000000003,29.0926,22.9056
2007,6,3,18,30,22.5,379,486,812,7,17.900000000000002,441,130,0,557,75.14,26.71,0.17,985,4.1000000000000005,132,2.6,33.9288,26.7045
2007,6,3,19,30,22.5,360,449,725,7,18,394,191,0,549,75.67,35.35,0.17,985,4.1000000000000005,134,2.3000000000000003,32.9905,25.9435
2007,6,3,20,30,22.1,324,393,599,7,18.2,325,155,0,434,78.35000000000001,45.54,0.17,985,4.1000000000000005,132,2,25.4468,19.9773
2007,6,3,21,30,21.400000000000002,273,304,442,7,18.400000000000002,171,6,0,174,83.05,56.26,0.17,984,4.2,128,1.9000000000000001,9.7876,7.6585
2007,6,3,22,30,20.3,196,187,269,6,18.6,81,0,0,81,89.73,66.99,0.17,984,4.3,124,2,4.2545,3.3056
2007,6,3,23,30,19.700000000000003,85,70,100,6,18.6,25,0,0,25,93.22,77.41,0.17,984,4.3,123,2,1.2002,0.9183
2007,6,4,0,30,18.8,6,4,6,7,18.400000000000002,6,4,5,6,97.81,87.11,0.17,984,4.4,147,2.2,0.0000,0.0000
2007,6,4,1,30,18.7,0,0,0,7,18.400000000000002,0,0,0,0,97.98,96.26,0.17,984,4.3,172,3.2,0.0000,0.0000
2007,6,4,2,30,18.7,0,0,0,7,18.5,0,0,0,0,98.58,103.83,0.17,983,4,186,3.9000000000000004,0.0000,0.0000
2007,6,4,3,30,18.6,0,0,0,7,18.5,0,0,0,0,99.18,109.55,0.17,983,3.7,190,3.8000000000000003,0.0000,0.0000
2007,6,4,4,30,18.2,0,0,0,7,18.2,0,0,0,0,99.94,112.93,0.17,983,3.5,187,3,0.0000,0.0000
2007,6,4,5,30,17.6,0,0,0,7,17.6,0,0,0,0,100,113.58,0.17,983,3.5,173,2,0.0000,0.0000
2007,6,4,6,30,17.1,0,0,0,8,17,0,0,0,0,99.34,111.42,0.17,982,3.5,147,1.6,0.0000,0.0000
2007,6,4,7,30,16.900000000000002,0,0,0,8,16.5,0,0,0,0,97.48,106.7,0.17,982,3.6,124,2.4000000000000004,0.0000,0.0000
2007,6,4,8,30,16.6,0,0,0,4,16,0,0,0,0,96.28,99.91,0.17,981,3.7,112,3.2,0.0000,0.0000
2007,6,4,9,30,16.2,0,0,0,8,15.5,0,0,0,0,95.91,91.55,0.17,981,3.8000000000000003,106,3.3000000000000003,0.0000,0.0000
2007,6,4,10,30,16.2,44,307,87,7,15.5,18,0,7,18,95.44,81.97,0.17,980,3.8000000000000003,107,3.2,0.0000,0.0000
2007,6,4,11,30,16.400000000000002,79,530,245,7,15.700000000000001,58,0,0,58,95.58,71.81,0.17,979,3.8000000000000003,115,2.9000000000000004,2.9205,2.2561
2007,6,4,12,30,16.7,109,645,420,7,15.9,15,0,0,15,95.2,61.17,0.17,979,3.8000000000000003,128,2.7,0.8212,0.6409
2007,6,4,13,30,17.2,133,714,589,6,16,124,0,0,124,92.71000000000001,50.39,0.17,978,3.7,145,2.3000000000000003,7.1532,5.6088
2007,6,4,14,30,18.1,150,763,735,7,16.1,350,79,0,410,88.02,39.87,0.17,978,3.6,164,1.7000000000000002,24.4037,19.1787
2007,6,4,15,30,19.400000000000002,162,791,845,3,16.2,183,8,0,190,81.99,30.310000000000002,0.17,978,3.5,176,1.4000000000000001,11.5158,9.0610
2007,6,4,16,30,20.5,168,809,911,3,16.400000000000002,296,17,0,311,77.23,23.31,0.17,977,3.4000000000000004,179,1.4000000000000001,19.0194,14.9733
2007,6,4,17,30,20.900000000000002,166,818,926,7,16.400000000000002,280,15,7,294,75.36,21.73,0.17,977,3.3000000000000003,182,1.7000000000000002,18.0089,14.1792
2007,6,4,18,30,20.900000000000002,189,769,876,3,16.3,442,128,0,557,75.07000000000001,26.59,0.17,977,3.3000000000000003,186,2.2,33.9340,26.7088
2007,6,4,19,30,20.6,188,732,786,7,16.3,338,399,0,663,76.29,35.24,0.17,977,3.2,187,2.4000000000000004,39.8493,31.3377
2007,6,4,20,30,20.200000000000003,178,680,655,3,16.3,325,125,0,412,78.17,45.44,0.17,977,3.1,187,2.6,24.1641,18.9707
2007,6,4,21,30,19.900000000000002,163,590,491,0,16.3,163,590,0,491,79.82000000000001,56.15,0.17,976,3.1,184,2.7,27.6339,21.6237
2007,6,4,22,30,19.400000000000002,134,461,315,4,16.3,158,109,0,201,82.19,66.89,0.17,976,3,178,2.6,10.5659,8.2103
2007,6,4,23,30,19.1,84,291,148,3,16.3,78,181,0,117,83.95,77.31,0.17,976,3,174,2.5,5.6206,4.3011
2007,6,5,0,30,17.2,19,61,22,1,16.3,19,61,0,22,94.46000000000001,87,0.16,976,3,160,2,0.0000,0.0000
2007,6,5,1,30,16.400000000000002,0,0,0,3,15.9,0,0,0,0,97.14,96.14,0.16,976,3,162,2.1,0.0000,0.0000
2007,6,5,2,30,16,0,0,0,3,15.700000000000001,0,0,0,0,98.37,103.7,0.16,976,3,171,2.3000000000000003,0.0000,0.0000
2007,6,5,3,30,15.8,0,0,0,3,15.600000000000001,0,0,0,0,98.52,109.43,0.16,975,3,184,2.4000000000000004,0.0000,0.0000
2007,6,5,4,30,15.600000000000001,0,0,0,0,15.5,0,0,0,0,99.49000000000001,112.81,0.16,975,3,196,2.4000000000000004,0.0000,0.0000
2007,6,5,5,30,15.5,0,0,0,0,15.5,0,0,0,0,99.94,113.46000000000001,0.16,974,3,207,2.4000000000000004,0.0000,0.0000
2007,6,5,6,30,15.4,0,0,0,1,15.4,0,0,0,0,100,111.31,0.16,974,3.1,216,2.3000000000000003,0.0000,0.0000
2007,6,5,7,30,15.200000000000001,0,0,0,1,15.200000000000001,0,0,0,0,100,106.61,0.16,974,3.2,221,2.1,0.0000,0.0000
2007,6,5,8,30,15.200000000000001,0,0,0,4,15.200000000000001,0,0,0,0,100,99.83,0.16,974,3.3000000000000003,222,2,0.0000,0.0000
2007,6,5,9,30,15.5,0,0,0,7,15.100000000000001,0,0,0,0,97.69,91.48,0.16,974,3.4000000000000004,220,2.1,0.0000,0.0000
2007,6,5,10,30,16.1,52,212,82,8,15.600000000000001,17,0,7,17,96.63,81.92,0.16,974,3.4000000000000004,218,2.4000000000000004,0.0000,0.0000
2007,6,5,11,30,16.3,104,420,236,4,15.9,119,65,7,139,97.38,71.76,0.16,974,3.4000000000000004,225,2.6,7.0024,5.4098
2007,6,5,12,30,15.9,150,528,406,4,15.8,22,0,0,22,99.39,61.13,0.16,975,3.4000000000000004,246,3,1.2047,0.9403
2007,6,5,13,30,14.600000000000001,190,598,571,7,14.600000000000001,257,360,0,486,100,50.35,0.16,975,3.3000000000000003,272,4.3,28.0400,21.9864
2007,6,5,14,30,12.5,202,678,723,6,12.4,42,0,0,42,99.12,39.82,0.16,977,3.1,288,6.1000000000000005,2.5002,1.9649
2007,6,5,15,30,11,192,754,844,7,9.200000000000001,258,14,0,270,88.8,30.240000000000002,0.16,978,2.9000000000000004,295,7.4,16.3663,12.8776
2007,6,5,16,30,10.700000000000001,159,837,929,4,7.300000000000001,91,0,0,91,79.36,23.22,0.16,979,2.5,297,7.7,5.5657,4.3817
2007,6,5,17,30,10.5,137,881,956,3,6.7,133,1,0,134,77.44,21.61,0.16,981,2.2,299,7.800000000000001,8.2091,6.4634
2007,6,5,18,30,9.700000000000001,126,893,925,3,5.800000000000001,188,8,0,195,76.77,26.47,0.16,982,1.9000000000000001,301,7.6000000000000005,11.8817,9.3520
2007,6,5,19,30,9.1,121,879,840,4,4.9,288,20,0,305,75.17,35.13,0.16,984,1.6,304,7.4,18.3357,14.4195
2007,6,5,20,30,9.1,114,842,705,4,4.5,190,6,0,194,72.79,45.33,0.16,985,1.5,306,7.300000000000001,11.3820,8.9360
2007,6,5,21,30,9.200000000000001,103,780,538,7,4.3,193,16,0,202,71.26,56.050000000000004,0.16,986,1.4000000000000001,308,7,11.3743,8.9008
2007,6,5,22,30,9.1,86,676,353,7,4.1000000000000005,146,31,0,158,71.11,66.79,0.16,987,1.4000000000000001,311,6.5,8.3122,6.4597
2007,6,5,23,30,9,61,500,171,4,4.1000000000000005,58,0,0,58,71.3,77.2,0.16,987,1.4000000000000001,311,6.1000000000000005,2.7882,2.1341
2007,6,6,0,30,7.9,21,163,30,4,4.2,12,0,7,12,77.46000000000001,86.89,0.16,989,1.3,309,4.1000000000000005,0.0000,0.0000
2007,6,6,1,30,7,0,0,0,1,4.5,0,0,0,0,83.86,96.03,0.16,989,1.3,304,3,0.0000,0.0000
2007,6,6,2,30,6.5,0,0,0,1,4.5,0,0,0,0,87.09,103.59,0.16,990,1.3,297,2.5,0.0000,0.0000
2007,6,6,3,30,6.2,0,0,0,0,4.4,0,0,0,0,88.42,109.31,0.16,990,1.3,291,2.4000000000000004,0.0000,0.0000
2007,6,6,4,30,5.9,0,0,0,0,4.4,0,0,0,0,90.04,112.7,0.16,990,1.3,287,2.4000000000000004,0.0000,0.0000
2007,6,6,5,30,5.800000000000001,0,0,0,0,4.4,0,0,0,0,90.63,113.36,0.16,991,1.2000000000000002,285,2.4000000000000004,0.0000,0.0000
2007,6,6,6,30,5.800000000000001,0,0,0,1,4.4,0,0,0,0,90.58,111.22,0.16,991,1.2000000000000002,283,2.5,0.0000,0.0000
2007,6,6,7,30,5.9,0,0,0,4,4.4,0,0,0,0,90.24,106.53,0.16,991,1.2000000000000002,282,2.7,0.0000,0.0000
2007,6,6,8,30,5.800000000000001,0,0,0,4,4.5,0,0,0,0,91.35000000000001,99.76,0.16,991,1.1,283,2.7,0.0000,0.0000
2007,6,6,9,30,6.1000000000000005,0,0,0,4,4.5,0,0,0,0,89.36,91.43,0.16,992,1.1,288,3,0.0000,0.0000
2007,6,6,10,30,7.300000000000001,38,449,101,4,4.6000000000000005,22,0,7,22,83.06,81.87,0.16,992,1.1,293,3.5,0.0000,0.0000
2007,6,6,11,30,9,60,689,276,4,4.7,120,155,0,168,74.53,71.72,0.16,993,1.1,297,3.9000000000000004,8.4665,6.5412
2007,6,6,12,30,10.700000000000001,74,815,468,2,5,163,422,0,367,67.84,61.09,0.16,993,1.1,299,3.9000000000000004,20.1008,15.6894
2007,6,6,13,30,12,87,878,648,2,5.2,225,456,0,516,63,50.31,0.16,994,1.1,300,3.6,29.7754,23.3474
2007,6,6,14,30,12.8,101,910,800,4,5.4,359,106,0,440,60.78,39.78,0.16,994,1.1,298,3.2,26.1948,20.5866
2007,6,6,15,30,13.5,108,930,912,4,5.7,415,102,0,503,59.15,30.19,0.16,994,1.2000000000000002,292,2.8000000000000003,30.4922,23.9924
2007,6,6,16,30,14.3,110,942,976,4,6,374,33,0,404,57.550000000000004,23.13,0.16,994,1.3,284,2.5,24.7117,19.4549
2007,6,6,17,30,15,109,946,989,4,6.6000000000000005,274,15,0,288,57.01,21.5,0.16,995,1.3,278,2.4000000000000004,17.6453,13.8931
2007,6,6,18,30,15.5,106,937,945,4,6.7,404,349,0,717,55.94,26.36,0.16,995,1.4000000000000001,277,2.4000000000000004,43.6942,34.3915
2007,6,6,19,30,15.8,101,918,853,2,6.800000000000001,355,52,0,398,55.2,35.03,0.16,995,1.4000000000000001,275,2.4000000000000004,23.9311,18.8200
2007,6,6,20,30,16,92,884,715,0,6.9,92,884,0,715,54.6,45.230000000000004,0.16,995,1.5,274,2.3000000000000003,41.9615,32.9445
2007,6,6,21,30,16,80,837,548,0,6.800000000000001,80,837,0,548,54.26,55.95,0.16,994,1.5,277,2.1,30.8719,24.1595
2007,6,6,22,30,15.600000000000001,68,742,362,0,6.7,68,742,0,362,55.51,66.69,0.16,994,1.5,286,1.7000000000000002,19.0596,14.8132
2007,6,6,23,30,15.3,50,570,177,0,7.300000000000001,50,570,0,177,58.84,77.10000000000001,0.16,994,1.6,291,1.4000000000000001,8.5143,6.5180
2007,6,7,0,30,12.8,20,225,32,7,7.9,20,46,7,22,71.89,86.79,0.16,994,1.5,317,0.7000000000000001,0.0000,0.0000
2007,6,7,1,30,12,0,0,0,7,6.6000000000000005,0,0,0,0,69.45,95.92,0.16,995,1.4000000000000001,171,0.5,0.0000,0.0000
2007,6,7,2,30,11.700000000000001,0,0,0,0,6.2,0,0,0,0,68.77,103.48,0.16,995,1.4000000000000001,74,0.30000000000000004,0.0000,0.0000
2007,6,7,3,30,11.3,0,0,0,8,6.300000000000001,0,0,0,0,71.58,109.2,0.16,995,1.4000000000000001,153,0.4,0.0000,0.0000
2007,6,7,4,30,10.8,0,0,0,4,6.9,0,0,0,0,76.97,112.59,0.16,996,1.4000000000000001,170,0.8,0.0000,0.0000
2007,6,7,5,30,10.100000000000001,0,0,0,0,7.4,0,0,0,0,83.42,113.26,0.16,996,1.4000000000000001,173,1,0.0000,0.0000
2007,6,7,6,30,9.700000000000001,0,0,0,0,7.800000000000001,0,0,0,0,87.73,111.13,0.16,996,1.5,175,1.3,0.0000,0.0000
2007,6,7,7,30,9.700000000000001,0,0,0,0,8.3,0,0,0,0,91.05,106.46000000000001,0.16,996,1.8,172,1.5,0.0000,0.0000
2007,6,7,8,30,9.700000000000001,0,0,0,4,8.6,0,0,0,0,92.84,99.7,0.16,996,2.3000000000000003,167,1.5,0.0000,0.0000
2007,6,7,9,30,9.9,0,0,0,4,8.6,0,0,0,0,91.68,91.38,0.16,996,2.7,162,1.3,0.0000,0.0000
2007,6,7,10,30,10.4,46,306,90,4,8.8,9,0,7,9,89.85000000000001,81.83,0.16,997,2.9000000000000004,147,1.2000000000000002,0.0000,0.0000
2007,6,7,11,30,11,83,528,249,4,8.700000000000001,16,0,0,16,85.99,71.69,0.16,997,3.1,123,1.8,0.8066,0.6232
2007,6,7,12,30,11.9,108,656,426,4,8.6,40,0,0,40,80.37,61.06,0.16,997,3.2,115,2.7,2.1912,1.7104
2007,6,7,13,30,13.5,126,733,594,4,8.9,280,84,0,334,73.67,50.28,0.16,996,3.4000000000000004,122,3.6,19.2753,15.1143
2007,6,7,14,30,15.5,136,789,743,7,9.3,300,423,0,625,66.67,39.74,0.16,995,3.4000000000000004,130,4.2,37.2120,29.2453
2007,6,7,15,30,17.1,144,820,853,7,10.5,332,488,0,754,65.01,30.14,0.16,994,3.4000000000000004,135,4.3,45.7114,35.9676
2007,6,7,16,30,18.1,152,833,918,7,11.3,380,432,0,778,64.44,23.05,0.16,994,3.3000000000000003,139,4.1000000000000005,47.5923,37.4684
2007,6,7,17,30,18.7,155,835,932,7,11.9,385,455,0,809,64.46000000000001,21.400000000000002,0.16,994,3.2,139,3.8000000000000003,49.5709,39.0300
2007,6,7,18,30,19.200000000000003,200,753,875,7,12.3,429,273,0,674,64.17,26.25,0.16,993,3.2,136,3.6,41.0794,32.3337
2007,6,7,19,30,19.5,187,732,787,0,12.5,187,732,0,787,63.92,34.93,0.16,993,3.2,131,3.6,47.3298,37.2218
2007,6,7,20,30,19.400000000000002,171,687,656,0,12.5,171,687,0,656,64.16,45.14,0.16,992,3.3000000000000003,128,3.6,38.5091,30.2346
2007,6,7,21,30,19.200000000000003,129,669,505,0,12.4,129,669,0,505,64.53,55.86,0.16,992,3.3000000000000003,127,3.6,28.4619,22.2743
2007,6,7,22,30,18.6,103,568,329,0,12.3,103,568,0,329,66.6,66.59,0.16,991,3.4000000000000004,128,3.5,17.3359,13.4748
2007,6,7,23,30,18.2,72,381,157,0,12.3,72,381,0,157,68.60000000000001,77,0.16,991,3.5,128,3.3000000000000003,7.5573,5.7864
2007,6,8,0,30,16.400000000000002,21,87,26,0,12.5,21,87,0,26,77.62,86.7,0.16,990,3.8000000000000003,147,2.6,0.0000,0.0000
2007,6,8,1,30,16.5,0,0,0,0,12.700000000000001,0,0,0,0,78.42,95.82000000000001,0.16,990,3.7,160,2.5,0.0000,0.0000
2007,6,8,2,30,17.1,0,0,0,0,13.700000000000001,0,0,0,0,80.36,103.37,0.16,990,3.6,175,2.4000000000000004,0.0000,0.0000
2007,6,8,3,30,17.3,0,0,0,3,14.5,0,0,0,0,83.67,109.10000000000001,0.16,989,3.6,190,2.5,0.0000,0.0000
2007,6,8,4,30,17.3,0,0,0,3,15,0,0,0,0,86.3,112.49000000000001,0.16,989,3.7,200,2.6,0.0000,0.0000
2007,6,8,5,30,17.1,0,0,0,3,15.200000000000001,0,0,0,0,88.42,113.17,0.16,988,3.8000000000000003,207,2.7,0.0000,0.0000
2007,6,8,6,30,17,0,0,0,1,15.3,0,0,0,0,89.75,111.05,0.16,988,3.9000000000000004,214,2.6,0.0000,0.0000
2007,6,8,7,30,16.900000000000002,0,0,0,3,15.4,0,0,0,0,91.15,106.39,0.16,988,3.9000000000000004,218,2.6,0.0000,0.0000
