Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,6,17,19,30,30.5,204,702,785,8,17.5,318,449,0,690,45.78,34.15,0.16,995,3.5,245,4.800000000000001,41.5558,32.6840
2006,6,17,20,30,30.200000000000003,177,680,663,0,17.1,177,680,0,663,45.36,44.37,0.16,995,3.4000000000000004,242,4.9,39.0070,30.6304
2006,6,17,21,30,29.5,131,674,517,0,16.400000000000002,131,674,0,517,45.22,55.1,0.16,995,3.1,237,4.9,29.2433,22.8929
2006,6,17,22,30,28,103,590,345,0,15.5,103,590,0,345,46.62,65.83,0.16,995,2.9000000000000004,231,4.6000000000000005,18.2870,14.2240
2006,6,17,23,30,27.1,70,432,173,0,15,70,432,0,173,47.480000000000004,76.24,0.16,995,2.8000000000000003,228,4.4,8.3734,6.4204
2006,6,18,0,30,23.700000000000003,26,144,36,0,14.100000000000001,26,144,0,36,55.06,85.96000000000001,0.16,996,2.6,228,3.8000000000000003,0.0000,0.0000
2006,6,18,1,30,22.200000000000003,0,0,0,0,13.5,0,0,0,0,57.870000000000005,95.04,0.16,996,2.7,229,3.5,0.0000,0.0000
2006,6,18,2,30,21.200000000000003,0,0,0,1,13.3,0,0,0,0,60.63,102.61,0.16,996,2.7,233,3.2,0.0000,0.0000
2006,6,18,3,30,20.3,0,0,0,0,13.200000000000001,0,0,0,0,63.620000000000005,108.37,0.16,996,2.7,237,2.8000000000000003,0.0000,0.0000
2006,6,18,4,30,19.6,0,0,0,1,13.100000000000001,0,0,0,0,66.17,111.83,0.16,996,2.8000000000000003,238,2.6,0.0000,0.0000
2006,6,18,5,30,19,0,0,0,1,13.100000000000001,0,0,0,0,68.77,112.60000000000001,0.16,996,2.9000000000000004,234,2.4000000000000004,0.0000,0.0000
2006,6,18,6,30,18.7,0,0,0,0,13.3,0,0,0,0,70.87,110.60000000000001,0.16,996,3.1,228,2.3000000000000003,0.0000,0.0000
2006,6,18,7,30,18.400000000000002,0,0,0,0,13.700000000000001,0,0,0,0,74.01,106.06,0.16,996,3,222,2.5,0.0000,0.0000
2006,6,18,8,30,18,0,0,0,1,14.200000000000001,0,0,0,0,78.47,99.43,0.16,995,2.8000000000000003,218,2.6,0.0000,0.0000
2006,6,18,9,30,18.2,0,0,0,1,14.700000000000001,0,0,0,0,80.23,91.21000000000001,0.16,995,2.7,214,2.9000000000000004,0.0000,0.0000
2006,6,18,10,30,19.1,50,270,89,0,15.3,50,270,0,89,78.60000000000001,81.74,0.16,995,2.7,211,3.3000000000000003,0.0000,0.0000
2006,6,18,11,30,20.6,94,478,244,0,15.8,94,478,0,244,74.01,71.65,0.16,995,3,209,3.4000000000000004,12.3046,9.5075
2006,6,18,12,30,22.700000000000003,148,540,409,0,16.5,148,540,0,409,68.07000000000001,61.06,0.16,995,3.2,214,3.8000000000000003,22.4053,17.4885
2006,6,18,13,30,24.8,182,612,573,0,17.6,182,612,0,573,64.42,50.29,0.16,995,3.4000000000000004,224,4.3,33.0670,25.9285
2006,6,18,14,30,26.3,203,667,716,0,18.900000000000002,203,667,0,716,63.76,39.7,0.16,994,3.6,229,4.4,42.6340,33.5067
2006,6,18,15,30,27.5,221,695,823,3,19.5,267,635,7,817,61.56,29.97,0.16,994,3.7,227,4.6000000000000005,49.5433,38.9833
2006,6,18,16,30,28.5,217,731,892,7,19.3,448,257,0,686,57.43,22.64,0.16,993,3.7,221,5.2,41.9823,33.0526
2006,6,18,17,30,29.1,205,753,909,8,18.7,389,444,0,804,53.43,20.69,0.16,993,3.8000000000000003,217,6,49.2975,38.8163
2006,6,18,18,30,29.3,238,687,858,1,18,238,687,0,858,50.660000000000004,25.42,0.16,993,4,218,6.7,52.3468,41.2048
2006,6,18,19,30,29.1,249,623,764,7,17.6,399,194,0,560,50.01,34.1,0.16,992,4.2,220,7.2,33.7295,26.5287
2006,6,18,20,30,28.6,247,540,633,1,17.7,247,540,0,633,51.69,44.32,0.16,992,4.3,222,7.2,37.2473,29.2489
2006,6,18,21,30,27.900000000000002,217,456,478,8,17.8,246,218,0,371,54.36,55.050000000000004,0.16,992,4.4,223,6.7,20.9899,16.4321
2006,6,18,22,30,27.1,170,343,310,7,18.1,170,343,5,310,57.79,65.78,0.16,992,4.5,221,5.7,16.4381,12.7865
2006,6,18,23,30,26.700000000000003,102,188,147,7,18.3,102,188,5,147,59.96,76.19,0.16,992,4.6000000000000005,220,5.2,7.1177,5.4581
2006,6,19,0,30,25,19,36,21,3,18.3,20,0,7,20,66.36,85.91,0.16,991,4.4,215,4.4,0.0000,0.0000
2006,6,19,1,30,24.200000000000003,0,0,0,4,18.1,0,0,0,0,68.85000000000001,95,0.16,991,4.3,219,4.7,0.0000,0.0000
2006,6,19,2,30,23.400000000000002,0,0,0,7,18,0,0,0,0,71.52,102.57000000000001,0.16,991,4.1000000000000005,228,4.7,0.0000,0.0000
2006,6,19,3,30,22.5,0,0,0,8,18,0,0,0,0,75.58,108.34,0.16,991,4,235,4.5,0.0000,0.0000
2006,6,19,4,30,21.8,0,0,0,4,18.3,0,0,0,0,80.72,111.8,0.16,991,4.1000000000000005,239,4.5,0.0000,0.0000
2006,6,19,5,30,21.3,0,0,0,8,18.900000000000002,0,0,0,0,86.46000000000001,112.58,0.16,991,4.2,246,4.6000000000000005,0.0000,0.0000
2006,6,19,6,30,20.700000000000003,0,0,0,7,19.3,0,0,0,0,91.57000000000001,110.59,0.16,991,4.3,259,4.3,0.0000,0.0000
2006,6,19,7,30,20,0,0,0,8,19,0,0,0,0,93.78,106.06,0.16,991,4.3,268,3.5,0.0000,0.0000
2006,6,19,8,30,19.400000000000002,0,0,0,7,18.6,0,0,0,0,95.14,99.44,0.16,991,4.2,267,2.6,0.0000,0.0000
2006,6,19,9,30,19.1,0,0,0,8,18.400000000000002,0,0,0,0,95.82000000000001,91.22,0.16,991,4.1000000000000005,256,2.2,0.0000,0.0000
2006,6,19,10,30,19.1,46,297,88,8,18.400000000000002,29,0,7,29,95.82000000000001,81.76,0.16,992,4,237,2.2,0.0000,0.0000
2006,6,19,11,30,19.400000000000002,80,523,245,4,18.6,9,0,0,9,94.85000000000001,71.68,0.16,992,3.9000000000000004,225,2.6,0.4537,0.3506
2006,6,19,12,30,20,107,647,420,8,18.6,69,0,0,69,91.60000000000001,61.09,0.16,991,3.8000000000000003,223,3.1,3.7792,2.9498
2006,6,19,13,30,20.700000000000003,127,723,589,7,18.6,77,0,0,77,87.96000000000001,50.31,0.16,991,3.7,225,3.6,4.4432,3.4840
2006,6,19,14,30,21.700000000000003,142,774,737,8,18.6,268,19,0,283,82.44,39.730000000000004,0.16,991,3.5,229,4,16.8500,13.2426
2006,6,19,15,30,23.200000000000003,142,823,854,4,18.3,353,35,0,384,74.02,29.990000000000002,0.16,991,3.3000000000000003,234,4.3,23.2853,18.3221
2006,6,19,16,30,24.900000000000002,142,847,923,7,17.8,460,187,7,633,64.65,22.650000000000002,0.16,990,3.1,241,4.5,38.7384,30.4987
2006,6,19,17,30,26.1,135,863,943,0,16.900000000000002,135,863,0,943,57.01,20.67,0.16,990,3,248,4.4,57.8215,45.5280
2006,6,19,18,30,26.8,143,841,903,0,16,143,841,0,903,51.46,25.38,0.16,990,2.9000000000000004,255,4.4,55.0949,43.3681
2006,6,19,19,30,27.1,126,841,823,4,15,337,36,0,368,47.45,34.05,0.16,989,2.7,261,4.5,22.1671,17.4348
2006,6,19,20,30,27,109,823,699,8,14.100000000000001,329,214,0,482,45.18,44.27,0.16,989,2.5,266,4.5,28.3661,22.2751
2006,6,19,21,30,26.700000000000003,89,790,543,7,13.5,232,309,0,409,44.09,55,0.16,989,2.4000000000000004,269,4.2,23.1451,18.1197
2006,6,19,22,30,25.700000000000003,74,701,362,7,13.200000000000001,150,304,0,275,46.04,65.73,0.16,989,2.5,269,3.6,14.5878,11.3477
2006,6,19,23,30,25.1,55,539,184,8,13.9,71,362,0,157,49.78,76.14,0.16,989,2.6,269,3.2,7.6048,5.8322
2006,6,20,0,30,22,23,229,39,7,14.600000000000001,24,9,7,24,62.99,85.87,0.16,989,2.9000000000000004,262,2.2,0.0000,0.0000
2006,6,20,1,30,20.8,0,0,0,7,14.8,0,0,0,0,68.63,94.95,0.16,990,3.1,255,2.3000000000000003,0.0000,0.0000
2006,6,20,2,30,20.3,0,0,0,4,15.200000000000001,0,0,0,0,72.72,102.54,0.16,989,3.3000000000000003,249,2.8000000000000003,0.0000,0.0000
2006,6,20,3,30,20,0,0,0,7,15.8,0,0,0,0,76.82000000000001,108.31,0.16,989,3.4000000000000004,251,3.5,0.0000,0.0000
2006,6,20,4,30,19.700000000000003,0,0,0,7,16.3,0,0,0,0,80.97,111.78,0.16,989,3.4000000000000004,263,3.8000000000000003,0.0000,0.0000
2006,6,20,5,30,19.1,0,0,0,1,16.6,0,0,0,0,85.35000000000001,112.57000000000001,0.16,989,3.3000000000000003,278,3.5,0.0000,0.0000
2006,6,20,6,30,18.1,0,0,0,0,16.400000000000002,0,0,0,0,89.96000000000001,110.59,0.16,989,3,289,3.2,0.0000,0.0000
2006,6,20,7,30,17.1,0,0,0,3,16.1,0,0,0,0,93.56,106.07000000000001,0.16,990,2.8000000000000003,294,3,0.0000,0.0000
2006,6,20,8,30,16.3,0,0,0,0,15.600000000000001,0,0,0,0,95.67,99.46000000000001,0.16,990,2.7,294,2.9000000000000004,0.0000,0.0000
2006,6,20,9,30,16.1,0,0,0,0,15.200000000000001,0,0,0,0,94.25,91.25,0.16,990,2.7,292,3.2,0.0000,0.0000
2006,6,20,10,30,16.8,40,382,95,0,14.9,40,382,0,95,88.69,81.79,0.16,991,2.7,295,3.8000000000000003,0.0000,0.0000
2006,6,20,11,30,18.1,68,600,257,3,14.9,119,173,7,173,81.8,71.71000000000001,0.16,992,2.7,300,4,8.7193,6.7366
2006,6,20,12,30,19.3,92,711,436,2,15.100000000000001,201,188,0,292,76.59,61.120000000000005,0.16,992,2.6,303,4.1000000000000005,15.9900,12.4806
2006,6,20,13,30,20,110,784,610,1,15.100000000000001,110,784,0,610,73.63,50.35,0.16,992,2.4000000000000004,307,4.4,35.1943,27.5961
2006,6,20,14,30,20.700000000000003,121,837,764,0,15,121,837,0,764,69.74,39.76,0.16,993,2.2,311,4.7,45.4859,35.7476
2006,6,20,15,30,21.6,114,893,887,0,14.3,114,893,0,887,62.980000000000004,30.02,0.16,993,2,312,4.9,53.7842,42.3201
2006,6,20,16,30,22.3,111,924,964,1,13.200000000000001,111,924,0,964,56.39,22.66,0.16,993,1.7000000000000002,311,4.9,58.9944,46.4461
2006,6,20,17,30,22.8,104,941,984,2,11.9,372,513,7,852,50.28,20.650000000000002,0.16,994,1.6,309,4.9,52.2426,41.1353
2006,6,20,18,30,23,99,940,949,1,10.600000000000001,99,940,1,949,45.5,25.35,0.16,994,1.5,307,4.800000000000001,57.9036,45.5791
2006,6,20,19,30,22.900000000000002,95,924,861,0,9.700000000000001,95,924,0,861,43.06,34.01,0.16,994,1.5,305,4.7,51.8675,40.7949
2006,6,20,20,30,22.400000000000002,89,895,730,0,9.200000000000001,89,895,0,730,42.980000000000004,44.230000000000004,0.16,995,1.4000000000000001,303,4.7,42.9659,33.7402
2006,6,20,21,30,21.700000000000003,77,852,566,0,8.9,77,852,0,566,44.04,54.95,0.16,995,1.4000000000000001,303,4.9,32.0371,25.0815
2006,6,20,22,30,20.6,66,770,383,0,8.8,66,770,0,383,46.59,65.69,0.16,996,1.3,307,4.800000000000001,20.3230,15.8096
2006,6,20,23,30,19.900000000000002,50,617,198,0,8.700000000000001,50,617,0,198,48.4,76.10000000000001,0.16,996,1.3,309,4.5,9.5938,7.3581
2006,6,21,0,30,17.2,23,309,45,0,8.8,23,309,0,45,57.82,85.82000000000001,0.16,996,1.2000000000000002,310,3.5,0.0000,0.0000
2006,6,21,1,30,15.700000000000001,0,0,0,0,9,0,0,0,0,64.49,94.92,0.16,997,1.1,314,3,0.0000,0.0000
2006,6,21,2,30,14.700000000000001,0,0,0,0,9.1,0,0,0,0,69.05,102.51,0.16,997,1.1,323,2.7,0.0000,0.0000
2006,6,21,3,30,13.9,0,0,0,0,9.200000000000001,0,0,0,0,73.28,108.29,0.16,997,1.1,330,2.3000000000000003,0.0000,0.0000
2006,6,21,4,30,13.3,0,0,0,7,9.3,0,0,0,0,76.92,111.76,0.16,998,1.1,334,2.1,0.0000,0.0000
2006,6,21,5,30,13,0,0,0,7,9.4,0,0,0,0,79.03,112.57000000000001,0.16,998,1.1,338,1.9000000000000001,0.0000,0.0000
2006,6,21,6,30,12.700000000000001,0,0,0,4,9.5,0,0,0,0,80.95,110.60000000000001,0.16,998,1.2000000000000002,345,1.7000000000000002,0.0000,0.0000
2006,6,21,7,30,12.5,0,0,0,3,9.5,0,0,0,0,82.02,106.09,0.16,999,1.2000000000000002,353,1.5,0.0000,0.0000
2006,6,21,8,30,12.5,0,0,0,7,9.5,0,0,0,0,81.73,99.48,0.16,999,1.3,355,1.3,0.0000,0.0000
2006,6,21,9,30,13,0,0,0,7,9.4,0,0,0,0,78.68,91.28,0.16,1000,1.5,346,1.1,0.0000,0.0000
2006,6,21,10,30,14.3,38,432,99,7,9.600000000000001,48,138,7,67,73.42,81.82000000000001,0.16,999,1.8,175,0.8,0.0000,0.0000
2006,6,21,11,30,16.400000000000002,65,633,263,1,9.4,65,633,0,263,63.36,71.75,0.16,999,2.1,77,1.2000000000000002,13.2504,10.2369
2006,6,21,12,30,18.5,75,770,446,3,9.5,170,381,0,354,55.69,61.160000000000004,0.16,999,2.3000000000000003,166,2.2,19.3804,15.1265
2006,6,21,13,30,19.700000000000003,86,839,621,8,9.8,262,325,0,469,52.89,50.38,0.16,999,2.3000000000000003,193,2.8000000000000003,27.0562,21.2148
2006,6,21,14,30,20.8,93,885,773,0,10,93,885,0,773,49.93,39.79,0.16,999,2.3000000000000003,200,2.7,46.0185,36.1661
2006,6,21,15,30,21.8,103,903,885,3,9.9,367,383,0,699,46.72,30.05,0.16,998,2.3000000000000003,201,2.8000000000000003,42.3827,33.3487
2006,6,21,16,30,22.8,109,913,951,4,9.600000000000001,443,276,0,697,43.09,22.68,0.16,997,2.3000000000000003,200,3,42.6538,33.5812
2006,6,21,17,30,23.5,114,905,960,7,9.5,384,475,0,829,40.910000000000004,20.650000000000002,0.16,997,2.5,201,3.3000000000000003,50.8323,40.0249
2006,6,21,18,30,23.900000000000002,121,877,914,8,9.600000000000001,369,427,0,755,40.31,25.32,0.16,997,2.8000000000000003,203,3.7,46.0682,36.2629
2006,6,21,19,30,23.900000000000002,123,841,821,3,9.9,365,347,0,652,41.21,33.97,0.16,996,3,201,3.9000000000000004,39.2799,30.8946
2006,6,21,20,30,23.400000000000002,124,786,688,7,10.3,319,271,0,514,43.45,44.19,0.16,996,3.1,199,4.2,30.2562,23.7597
2006,6,21,21,30,22.6,115,714,526,8,10.3,185,484,0,464,45.84,54.92,0.16,995,3.1,199,4.4,26.2673,20.5646
2006,6,21,22,30,21.8,106,580,345,8,10.4,133,405,0,301,48.370000000000005,65.65,0.16,995,3.2,198,4.2,15.9767,12.4290
2006,6,21,23,30,21.400000000000002,79,377,170,7,10.9,79,377,5,170,51.03,76.06,0.16,995,3.3000000000000003,197,3.9000000000000004,8.2397,6.3200
2006,6,22,0,30,19.8,26,62,31,1,11.9,26,62,0,31,60.33,85.79,0.16,995,4.1000000000000005,194,2.9000000000000004,0.0000,0.0000
2006,6,22,1,30,19,0,0,0,3,13.3,0,0,0,0,69.64,94.89,0.16,995,4.4,198,2.9000000000000004,0.0000,0.0000
2006,6,22,2,30,18.7,0,0,0,6,14.700000000000001,0,0,0,0,77.7,102.48,0.16,994,4.5,198,3,0.0000,0.0000
2006,6,22,3,30,18.7,0,0,0,6,15.600000000000001,0,0,0,0,82.44,108.27,0.16,993,4.4,189,3,0.0000,0.0000
2006,6,22,4,30,18.6,0,0,0,6,16.1,0,0,0,0,85.27,111.76,0.16,993,4.4,188,3,0.0000,0.0000
2006,6,22,5,30,18.5,0,0,0,6,16.2,0,0,0,0,86.68,112.57000000000001,0.16,992,4.5,189,2.8000000000000003,0.0000,0.0000
2006,6,22,6,30,18.1,0,0,0,7,16.7,0,0,0,0,91.73,110.61,0.16,992,4.800000000000001,180,2,0.0000,0.0000
2006,6,22,7,30,17.900000000000002,0,0,0,7,17.2,0,0,0,0,95.88,106.11,0.16,992,4.800000000000001,181,1.4000000000000001,0.0000,0.0000
2006,6,22,8,30,17.900000000000002,0,0,0,7,17.6,0,0,0,0,98.31,99.51,0.16,991,4.1000000000000005,207,1.3,0.0000,0.0000
2006,6,22,9,30,18.1,0,0,0,7,17.7,0,0,0,0,97.67,91.31,0.16,992,3.3000000000000003,247,1.6,0.0000,0.0000
2006,6,22,10,30,18.8,55,186,82,7,18,46,13,7,48,94.83,81.86,0.16,992,2.8000000000000003,270,2.4000000000000004,0.0000,0.0000
2006,6,22,11,30,20.400000000000002,94,484,245,3,18.400000000000002,112,246,0,189,88.38,71.79,0.16,993,2.5,273,3.3000000000000003,9.5186,7.3534
2006,6,22,12,30,22.5,121,632,425,1,19.3,121,632,0,425,81.98,61.2,0.16,993,2.4000000000000004,268,4,23.2616,18.1554
2006,6,22,13,30,24.6,123,755,604,0,19.1,123,755,0,604,71.3,50.43,0.16,993,2.4000000000000004,260,4.3,34.8377,27.3159
2006,6,22,14,30,26.200000000000003,119,836,761,0,18.2,119,836,0,761,61.26,39.83,0.16,994,2.3000000000000003,255,4.6000000000000005,45.2999,35.6011
2006,6,22,15,30,27.5,132,853,871,0,17.2,132,853,0,871,53.36,30.080000000000002,0.16,994,2.4000000000000004,256,4.9,52.8093,41.5527
2006,6,22,16,30,28.5,135,869,937,1,16.3,135,869,0,937,47.69,22.7,0.16,994,2.5,261,5,57.3397,45.1433
2006,6,22,17,30,29,141,861,947,8,15.700000000000001,467,146,0,604,44.54,20.650000000000002,0.16,994,2.7,267,5.1000000000000005,37.0358,29.1617
2006,6,22,18,30,29.1,160,817,898,8,15.200000000000001,386,387,0,736,42.78,25.3,0.16,994,3,273,5.300000000000001,44.9100,35.3512
2006,6,22,19,30,28.700000000000003,157,785,808,2,14.700000000000001,390,254,0,601,42.410000000000004,33.94,0.16,994,3.1,277,5.4,36.2094,28.4797
2006,6,22,20,30,28.1,150,738,679,1,14.3,150,738,0,679,42.82,44.15,0.16,994,3.1,283,5.1000000000000005,39.9733,31.3906
2006,6,22,21,30,27.200000000000003,127,690,523,1,13.9,127,690,0,523,43.95,54.88,0.16,994,3,292,4.800000000000001,29.6128,23.1841
2006,6,22,22,30,26,108,577,346,8,13.4,158,251,0,262,45.86,65.62,0.16,995,3,302,4.3,13.9098,10.8213
2006,6,22,23,30,25.200000000000003,75,412,174,6,13.4,68,0,0,68,47.99,76.03,0.16,995,3,307,4,3.2967,2.5287
2006,6,23,0,30,22.200000000000003,28,132,37,6,13.8,21,0,7,21,59.01,85.76,0.16,996,2.9000000000000004,318,2.4000000000000004,0.0000,0.0000
2006,6,23,1,30,20.900000000000002,0,0,0,7,14.100000000000001,0,0,0,0,64.93,94.86,0.16,996,2.8000000000000003,324,1.8,0.0000,0.0000
2006,6,23,2,30,20.1,0,0,0,6,14.100000000000001,0,0,0,0,68.49,102.46000000000001,0.16,997,2.7,330,1.8,0.0000,0.0000
2006,6,23,3,30,19.5,0,0,0,8,14.200000000000001,0,0,0,0,71.24,108.26,0.16,997,2.6,333,1.7000000000000002,0.0000,0.0000
2006,6,23,4,30,18.900000000000002,0,0,0,7,14.200000000000001,0,0,0,0,74,111.76,0.16,997,2.6,332,1.7000000000000002,0.0000,0.0000
2006,6,23,5,30,18.2,0,0,0,7,14.100000000000001,0,0,0,0,76.84,112.58,0.16,997,2.6,331,1.8,0.0000,0.0000
2006,6,23,6,30,17.7,0,0,0,7,13.9,0,0,0,0,78.44,110.63,0.16,997,2.5,331,2.2,0.0000,0.0000
2006,6,23,7,30,17.2,0,0,0,7,13.8,0,0,0,0,80.48,106.14,0.16,997,2.5,334,2.5,0.0000,0.0000
2006,6,23,8,30,16.5,0,0,0,7,13.9,0,0,0,0,84.71000000000001,99.54,0.16,998,2.4000000000000004,339,2.5,0.0000,0.0000
2006,6,23,9,30,16.5,0,0,0,4,14.100000000000001,0,0,0,0,85.83,91.35000000000001,0.16,998,2.4000000000000004,347,2.6,0.0000,0.0000
2006,6,23,10,30,17.3,46,312,90,7,14.4,48,56,7,56,82.96000000000001,81.9,0.16,999,2.4000000000000004,183,2.6,0.0000,0.0000
2006,6,23,11,30,18.7,80,554,252,7,14.5,119,97,0,150,76.74,71.83,0.16,999,2.4000000000000004,24,2.4000000000000004,7.5517,5.8335
2006,6,23,12,30,20.3,100,693,433,7,14.5,155,445,0,369,69.49,61.25,0.16,999,2.4000000000000004,36,2.1,20.1903,15.7577
2006,6,23,13,30,21.700000000000003,113,778,608,7,14.4,159,634,0,562,63.2,50.47,0.16,999,2.4000000000000004,34,1.6,32.4104,25.4123
2006,6,23,14,30,22.900000000000002,124,827,759,8,14.200000000000001,324,362,0,601,58.07,39.88,0.16,999,2.4000000000000004,19,1,35.7714,28.1125
2006,6,23,15,30,23.5,136,846,867,8,14,411,96,0,495,55.38,30.12,0.16,999,2.6,149,0.6000000000000001,30.0104,23.6134
2006,6,23,16,30,23.6,144,853,931,3,13.8,257,13,0,269,54.31,22.73,0.16,999,2.7,275,0.7000000000000001,16.4609,12.9596
2006,6,23,17,30,23.5,149,849,943,8,13.600000000000001,465,207,0,658,53.86,20.650000000000002,0.16,999,2.8000000000000003,247,1.1,40.3470,31.7688
2006,6,23,18,30,23.6,201,760,888,7,13.600000000000001,426,291,0,690,53.49,25.29,0.16,999,2.8000000000000003,235,1.2000000000000002,42.1036,33.1422
2006,6,23,19,30,24,187,745,806,8,13.700000000000001,379,299,0,627,52.42,33.910000000000004,0.16,999,2.7,230,1.1,37.7778,29.7134
2006,6,23,20,30,24.1,170,709,679,7,13.600000000000001,201,617,0,643,52.02,44.12,0.16,999,2.7,225,1.1,37.8571,29.7290
2006,6,23,21,30,23.700000000000003,155,631,518,7,13.600000000000001,185,486,0,465,53.28,54.85,0.16,998,2.7,220,1.1,26.3324,20.6161
2006,6,23,22,30,23,130,512,341,0,13.700000000000001,130,512,0,341,55.9,65.59,0.16,998,2.7,214,1.1,18.1082,14.0878
2006,6,23,23,30,22.6,90,332,170,1,14.100000000000001,90,332,0,170,58.7,76,0.16,999,2.7,211,1.1,8.2436,6.3237
2006,6,24,0,30,20.6,28,117,37,0,15.100000000000001,28,117,0,37,70.75,85.74,0.16,999,2.7,232,0.7000000000000001,0.0000,0.0000
2006,6,24,1,30,19.700000000000003,0,0,0,3,14.8,0,0,0,0,73.17,94.85000000000001,0.16,999,2.7,279,1,0.0000,0.0000
2006,6,24,2,30,18.900000000000002,0,0,0,3,13.700000000000001,0,0,0,0,72.02,102.45,0.16,1000,2.6,313,1.7000000000000002,0.0000,0.0000
2006,6,24,3,30,18,0,0,0,0,12.5,0,0,0,0,70.33,108.26,0.16,1000,2.5,325,2.2,0.0000,0.0000
2006,6,24,4,30,17.1,0,0,0,1,11.5,0,0,0,0,69.73,111.76,0.16,999,2.5,335,2.4000000000000004,0.0000,0.0000
2006,6,24,5,30,16.3,0,0,0,1,10.9,0,0,0,0,70.47,112.60000000000001,0.16,999,2.4000000000000004,344,2.4000000000000004,0.0000,0.0000
2006,6,24,6,30,15.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,72.15,110.66,0.16,999,2.3000000000000003,352,2.4000000000000004,0.0000,0.0000
2006,6,24,7,30,15.200000000000001,0,0,0,0,10.700000000000001,0,0,0,0,74.63,106.17,0.16,1000,2.2,181,2.5,0.0000,0.0000
2006,6,24,8,30,14.9,0,0,0,0,11,0,0,0,0,77.57000000000001,99.58,0.16,1000,2.1,10,2.4000000000000004,0.0000,0.0000
2006,6,24,9,30,15.100000000000001,0,0,0,1,11.5,0,0,0,0,78.93,91.4,0.16,1000,2.1,20,2.4000000000000004,0.0000,0.0000
2006,6,24,10,30,16,52,245,86,1,11.9,52,245,0,86,76.84,81.95,0.16,1000,2.1,31,2.2,0.0000,0.0000
2006,6,24,11,30,17.6,95,486,246,1,12.200000000000001,95,486,0,246,70.61,71.88,0.16,1001,2.1,48,1.9000000000000001,12.3790,9.5618
2006,6,24,12,30,19.700000000000003,143,577,419,0,12.100000000000001,143,577,0,419,61.71,61.300000000000004,0.16,1001,2,78,1.5,22.9190,17.8868
2006,6,24,13,30,21.400000000000002,161,680,593,0,12.200000000000001,161,680,0,593,55.81,50.52,0.16,1001,2.1,119,1.3,34.1917,26.8086
2006,6,24,14,30,22.700000000000003,170,751,746,0,12.9,170,751,0,746,54.120000000000005,39.93,0.16,1001,2.1,156,1.2000000000000002,44.3966,34.8907
2006,6,24,15,30,23.6,137,856,876,0,13.4,137,856,0,876,52.72,30.17,0.16,1001,2.1,173,1.4000000000000001,53.1053,41.7853
2006,6,24,16,30,24.200000000000003,144,867,943,0,13.4,144,867,0,943,51.07,22.76,0.16,1000,2.1,179,1.7000000000000002,57.7033,45.4294
2006,6,24,17,30,24.700000000000003,143,870,957,0,13.3,143,870,0,957,49.07,20.67,0.16,1000,2.2,184,1.9000000000000001,58.6799,46.2039
2006,6,24,18,30,25,139,865,921,0,13.100000000000001,139,865,0,921,47.46,25.28,0.16,1000,2.2,188,2,56.1998,44.2382
2006,6,24,19,30,25,135,841,833,0,12.8,135,841,0,833,46.75,33.89,0.16,1000,2.2,191,2,50.1915,39.4772
2006,6,24,20,30,24.900000000000002,125,804,703,0,12.600000000000001,125,804,0,703,46.38,44.1,0.16,1000,2.2,196,1.9000000000000001,41.3920,32.5050
2006,6,24,21,30,24.5,101,772,546,0,12.5,101,772,0,546,47.1,54.82,0.16,1000,2.2,201,1.6,30.9236,24.2109
2006,6,24,22,30,23.900000000000002,87,673,365,0,12.4,87,673,0,365,48.7,65.56,0.16,1000,2.2,205,1.3,19.3871,15.0832
2006,6,24,23,30,23.5,64,503,186,0,12.600000000000001,64,503,0,186,50.26,75.98,0.16,1000,2.2,208,1.1,9.0210,6.9203
2006,6,25,0,30,20.6,26,208,41,0,13.8,26,208,0,41,65.1,85.72,0.16,1000,2.3000000000000003,220,0.6000000000000001,0.0000,0.0000
