Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,7,12,4,30,21.200000000000003,0,0,0,3,19.6,0,0,0,0,90.78,113.12,0.16,985,3.4000000000000004,293,4.800000000000001,0.0000,0.0000
2020,7,12,5,30,20.8,0,0,0,0,19.6,0,0,0,0,92.61,114.13,0.16,985,3.3000000000000003,293,4.6000000000000005,0.0000,0.0000
2020,7,12,6,30,20.6,0,0,0,0,19.6,0,0,0,0,93.74,112.31,0.16,985,3.1,294,4.3,0.0000,0.0000
2020,7,12,7,30,20.3,0,0,0,0,19.6,0,0,0,0,95.59,107.88,0.16,985,3,296,3.9000000000000004,0.0000,0.0000
2020,7,12,8,30,20.1,0,0,0,0,19.6,0,0,0,0,96.99000000000001,101.29,0.16,986,2.9000000000000004,297,3.6,0.0000,0.0000
2020,7,12,9,30,20.3,0,0,0,0,19.6,0,0,0,0,95.66,93.07000000000001,0.16,986,2.9000000000000004,299,3.6,0.0000,0.0000
2020,7,12,10,30,21.200000000000003,33,326,70,0,19.6,33,326,0,70,90.69,83.56,0.16,987,2.8000000000000003,304,3.7,0.0000,0.0000
2020,7,12,11,30,22.8,59,597,229,0,19.5,59,597,0,229,81.42,73.47,0.16,987,2.8000000000000003,309,3.5,3.6728,2.8305
2020,7,12,12,30,24.5,76,730,409,0,18.5,76,730,0,409,69.36,62.870000000000005,0.16,987,2.9000000000000004,305,3.4000000000000004,7.4777,5.8303
2020,7,12,13,30,25.900000000000002,91,799,582,0,17.8,103,734,0,554,60.92,52.1,0.16,987,3,294,3.3000000000000003,4.4717,3.5046
2020,7,12,14,30,26.8,107,832,730,0,17.3,171,686,0,684,56.07,41.550000000000004,0.16,987,3.1,282,3.1,8.0052,6.2896
2020,7,12,15,30,27.200000000000003,121,850,843,7,17,383,232,0,580,53.620000000000005,31.87,0.16,987,3.1,271,3,21.7099,17.0795
2020,7,12,16,30,27.3,123,868,913,7,16.7,416,304,0,693,52.31,24.52,0.16,987,3.2,263,3,48.3174,38.0359
2020,7,12,17,30,27.1,132,860,928,7,16.5,389,60,0,445,52.26,22.18,0.16,987,3.3000000000000003,260,3.1,52.9079,41.6558
2020,7,12,18,30,26.700000000000003,140,836,890,4,16.400000000000002,360,76,0,428,53.19,26.27,0.16,987,3.3000000000000003,262,3.3000000000000003,46.0824,36.2718
2020,7,12,19,30,26.200000000000003,131,819,806,6,16.400000000000002,342,43,0,377,54.84,34.52,0.16,987,3.4000000000000004,269,3.3000000000000003,38.4640,30.2512
2020,7,12,20,30,25.6,120,786,680,7,16.5,322,134,0,417,57.01,44.550000000000004,0.16,988,3.4000000000000004,278,3.3000000000000003,9.2929,7.2971
2020,7,12,21,30,25,107,725,520,7,16.6,206,80,0,252,59.800000000000004,55.230000000000004,0.16,988,3.4000000000000004,288,3.3000000000000003,17.6994,13.8555
2020,7,12,22,30,24.3,88,628,344,4,16.8,32,0,0,32,63.14,65.99,0.16,988,3.4000000000000004,296,3.3000000000000003,6.3563,4.9437
2020,7,12,23,30,23.900000000000002,63,457,170,6,17,72,15,100,76,65.41,76.49,0.16,988,3.4000000000000004,300,3.3000000000000003,0.7734,0.5928
2020,7,13,0,30,22.6,24,148,33,7,17.2,19,0,100,19,71.76,86.35000000000001,0.16,989,3.4000000000000004,307,3.2,0.0000,0.0000
2020,7,13,1,30,21.8,0,0,0,3,17.400000000000002,0,0,0,0,76.18,95.65,0.16,989,3.3000000000000003,308,3.3000000000000003,0.0000,0.0000
2020,7,13,2,30,21.3,0,0,0,7,17.6,0,0,0,0,79.57000000000001,103.47,0.16,990,3.3000000000000003,307,3.5,0.0000,0.0000
2020,7,13,3,30,20.8,0,0,0,7,17.7,0,0,0,0,82.24,109.51,0.16,990,3.3000000000000003,306,3.6,0.0000,0.0000
2020,7,13,4,30,20.400000000000002,0,0,0,7,17.6,0,0,0,0,83.83,113.25,0.16,990,3.3000000000000003,307,3.6,0.0000,0.0000
2020,7,13,5,30,20.1,0,0,0,3,17.5,0,0,0,0,85.15,114.28,0.16,990,3.2,308,3.4000000000000004,0.0000,0.0000
2020,7,13,6,30,19.900000000000002,0,0,0,3,17.6,0,0,0,0,86.36,112.46000000000001,0.16,989,3.1,310,3.2,0.0000,0.0000
2020,7,13,7,30,19.6,0,0,0,4,17.7,0,0,0,0,88.74,108.02,0.16,989,3.1,313,3,0.0000,0.0000
2020,7,13,8,30,19.3,0,0,0,3,17.900000000000002,0,0,0,0,91.35000000000001,101.43,0.16,990,3.1,317,2.6,0.0000,0.0000
2020,7,13,9,30,19.400000000000002,0,0,0,4,17.900000000000002,0,0,0,0,91.23,93.2,0.16,990,3.1,321,2.6,0.0000,0.0000
2020,7,13,10,30,20.1,32,337,69,4,18.1,20,0,100,20,88.04,83.68,0.16,991,3,325,2.7,0.0000,0.0000
2020,7,13,11,30,21.200000000000003,56,614,229,4,17.6,57,0,0,57,80.16,73.59,0.16,991,3,326,2.6,11.3542,8.7487
2020,7,13,12,30,22.5,69,750,410,3,16.6,174,66,0,204,69.5,62.99,0.16,992,3,318,2.4000000000000004,22.1457,17.2655
2020,7,13,13,30,23.8,80,822,584,4,15.5,212,25,0,227,59.86,52.22,0.16,992,3,305,2.4000000000000004,31.7468,24.8795
2020,7,13,14,30,24.700000000000003,89,865,735,3,14.9,279,119,0,368,54.370000000000005,41.67,0.16,992,3,292,2.4000000000000004,40.5473,31.8570
2020,7,13,15,30,25.400000000000002,96,890,851,0,14.700000000000001,122,833,0,828,51.57,32,0.16,992,3.1,284,2.7,35.0677,27.5880
2020,7,13,16,30,26.1,100,904,921,4,14.700000000000001,225,14,0,238,49.59,24.67,0.16,992,3.1,283,3,42.3245,33.3179
2020,7,13,17,30,26.5,107,898,938,3,14.9,440,190,0,616,48.88,22.330000000000002,0.16,992,3.1,285,3.2,27.2462,21.4515
2020,7,13,18,30,26.700000000000003,116,875,900,4,15,404,268,0,644,48.620000000000005,26.39,0.16,992,3.1,290,3.5,26.0854,20.5318
2020,7,13,19,30,26.5,112,854,815,3,14.9,274,360,0,570,48.81,34.61,0.16,992,3.1,295,3.7,22.6898,17.8450
2020,7,13,20,30,26.1,104,820,688,0,14.700000000000001,104,820,0,688,49.51,44.63,0.16,992,3,300,3.9000000000000004,24.5212,19.2547
2020,7,13,21,30,25.5,95,760,528,0,14.600000000000001,95,760,0,528,50.85,55.300000000000004,0.16,992,3,304,4.1000000000000005,14.2453,11.1513
2020,7,13,22,30,24.700000000000003,81,662,350,0,14.3,81,662,0,350,52.51,66.07000000000001,0.16,993,2.9000000000000004,307,4.2,1.6941,1.3175
2020,7,13,23,30,24.200000000000003,59,490,173,0,14.200000000000001,59,490,0,173,53.56,76.57000000000001,0.16,993,2.9000000000000004,309,4.1000000000000005,3.6715,2.8139
2020,7,14,0,30,22.1,23,169,34,0,14.4,23,169,0,34,61.63,86.43,0.16,994,2.9000000000000004,310,3.7,0.0000,0.0000
2020,7,14,1,30,20.900000000000002,0,0,0,0,14.9,0,0,0,0,68.68,95.75,0.16,995,2.9000000000000004,310,3.6,0.0000,0.0000
2020,7,14,2,30,20.1,0,0,0,0,15.4,0,0,0,0,74.57000000000001,103.58,0.16,995,2.8000000000000003,311,3.4000000000000004,0.0000,0.0000
2020,7,14,3,30,19.6,0,0,0,0,15.8,0,0,0,0,78.66,109.64,0.16,995,2.8000000000000003,315,3,0.0000,0.0000
2020,7,14,4,30,19.200000000000003,0,0,0,0,16.1,0,0,0,0,81.99,113.4,0.16,995,2.8000000000000003,321,2.8000000000000003,0.0000,0.0000
2020,7,14,5,30,18.900000000000002,0,0,0,0,16.3,0,0,0,0,84.97,114.43,0.16,995,2.9000000000000004,327,2.7,0.0000,0.0000
2020,7,14,6,30,18.5,0,0,0,0,16.6,0,0,0,0,88.52,112.62,0.16,995,2.9000000000000004,333,2.6,0.0000,0.0000
2020,7,14,7,30,18.2,0,0,0,0,16.900000000000002,0,0,0,0,91.94,108.17,0.16,996,2.9000000000000004,337,2.5,0.0000,0.0000
2020,7,14,8,30,17.900000000000002,0,0,0,0,17.2,0,0,0,0,95.56,101.57000000000001,0.16,997,2.9000000000000004,342,2.4000000000000004,0.0000,0.0000
2020,7,14,9,30,18.3,0,0,0,0,17.400000000000002,0,0,0,0,94.71000000000001,93.33,0.16,998,2.9000000000000004,347,2.5,0.0000,0.0000
2020,7,14,10,30,19.700000000000003,33,315,67,0,17.7,33,315,0,67,88.14,83.8,0.16,998,2.9000000000000004,353,2.7,0.0000,0.0000
2020,7,14,11,30,21.700000000000003,59,595,226,0,17.1,59,595,0,226,75.19,73.71000000000001,0.16,998,2.9000000000000004,355,2.6,2.8230,2.1748
2020,7,14,12,30,23.6,72,743,408,0,15.700000000000001,72,743,0,408,61.36,63.1,0.16,998,2.9000000000000004,346,2.4000000000000004,11.0369,8.6040
2020,7,14,13,30,25.1,81,824,585,0,15,81,824,0,585,53.49,52.33,0.16,998,2.8000000000000003,338,2.1,13.0018,10.1889
2020,7,14,14,30,26.5,90,872,740,0,14.8,90,872,0,740,48.660000000000004,41.79,0.16,998,2.7,330,1.7000000000000002,21.8083,17.1339
2020,7,14,15,30,27.700000000000003,95,899,856,3,14.3,307,300,0,561,43.92,32.14,0.16,998,2.7,309,1.4000000000000001,50.0516,39.3753
2020,7,14,16,30,28.5,101,909,926,3,14.100000000000001,288,441,0,688,41.34,24.82,0.16,998,2.7,281,1.3,14.5332,11.4404
2020,7,14,17,30,29,106,907,944,0,14.200000000000001,252,605,0,811,40.32,22.48,0.16,998,2.7,258,1.4000000000000001,37.7104,29.6899
2020,7,14,18,30,29.1,109,893,908,3,14.3,334,404,0,696,40.34,26.51,0.16,998,2.7,244,1.7000000000000002,39.2441,30.8888
2020,7,14,19,30,28.900000000000002,106,871,822,0,14.3,141,802,0,800,41.02,34.71,0.16,998,2.8000000000000003,238,2,34.2999,26.9757
2020,7,14,20,30,28.400000000000002,101,833,693,0,14.4,164,675,0,644,42.29,44.72,0.16,998,2.8000000000000003,236,2,40.4477,31.7601
2020,7,14,21,30,27.6,93,770,530,0,14.3,93,770,0,530,44.15,55.38,0.16,998,2.9000000000000004,236,2,29.8375,23.3562
2020,7,14,22,30,27,78,678,352,7,14.4,128,402,0,291,45.93,66.15,0.16,998,2.9000000000000004,237,1.9000000000000001,18.5178,14.4004
2020,7,14,23,30,26.700000000000003,55,517,174,0,14.600000000000001,60,465,17,167,47.53,76.66,0.16,998,2.9000000000000004,237,1.9000000000000001,8.3526,6.4005
2020,7,15,0,30,24,22,181,33,7,15.9,21,33,100,23,60.45,86.52,0.16,999,3,237,1.6,0.0000,0.0000
2020,7,15,1,30,23.1,0,0,0,6,15.5,0,0,0,0,62.29,95.86,0.16,999,3.1,241,1.8,0.0000,0.0000
2020,7,15,2,30,22.6,0,0,0,7,15.5,0,0,0,0,64.39,103.71000000000001,0.16,1000,3.1,243,2,0.0000,0.0000
2020,7,15,3,30,21.900000000000002,0,0,0,3,15.700000000000001,0,0,0,0,67.89,109.78,0.16,999,3.1,241,1.9000000000000001,0.0000,0.0000
2020,7,15,4,30,21.200000000000003,0,0,0,7,15.9,0,0,0,0,71.69,113.55,0.16,1000,3.1,238,1.8,0.0000,0.0000
2020,7,15,5,30,20.700000000000003,0,0,0,7,16.2,0,0,0,0,75.60000000000001,114.59,0.16,1000,3.1,242,1.9000000000000001,0.0000,0.0000
2020,7,15,6,30,20.3,0,0,0,7,16.6,0,0,0,0,79.08,112.77,0.16,1001,3.1,249,2,0.0000,0.0000
2020,7,15,7,30,20,0,0,0,0,16.400000000000002,0,0,0,0,79.85000000000001,108.33,0.16,1001,3.1,249,1.7000000000000002,0.0000,0.0000
2020,7,15,8,30,19.700000000000003,0,0,0,0,16.2,0,0,0,0,80.34,101.71000000000001,0.16,1001,3.1,233,1.2000000000000002,0.0000,0.0000
2020,7,15,9,30,20.1,0,0,0,0,16.3,0,0,0,0,78.71000000000001,93.47,0.16,1002,3.1,202,1.2000000000000002,0.0000,0.0000
2020,7,15,10,30,21.3,33,290,64,0,16.900000000000002,33,290,0,64,76.03,83.93,0.16,1002,3.1,183,1.9000000000000001,0.0000,0.0000
2020,7,15,11,30,23.200000000000003,65,548,218,0,17.2,65,548,0,218,69.03,73.83,0.16,1002,3.2,187,2.7,11.1806,8.6115
2020,7,15,12,30,25,88,680,394,0,16.3,88,680,0,394,58.33,63.22,0.16,1002,3.3000000000000003,190,3.1,22.0573,17.1938
2020,7,15,13,30,26.200000000000003,105,758,567,0,16.1,105,758,0,567,53.910000000000004,52.45,0.16,1002,3.4000000000000004,184,3.4000000000000004,33.4919,26.2451
2020,7,15,14,30,27.1,116,807,717,0,16.3,188,642,0,666,51.82,41.910000000000004,0.16,1002,3.5,176,3.6,43.8404,34.4428
2020,7,15,15,30,27.6,123,839,832,7,16.6,287,534,0,738,51,32.28,0.16,1002,3.6,171,3.7,33.9040,26.6717
2020,7,15,16,30,28,127,855,902,7,16.6,339,484,0,778,50,24.98,0.16,1002,3.7,169,3.4000000000000004,42.0046,33.0654
2020,7,15,17,30,28.1,128,857,919,4,16.5,453,187,0,626,49.2,22.64,0.16,1002,3.7,166,2.9000000000000004,49.6403,39.0821
2020,7,15,18,30,28,129,845,884,0,16.3,217,624,0,775,48.92,26.64,0.16,1002,3.8000000000000003,158,2.8000000000000003,42.4065,33.3776
2020,7,15,19,30,27.700000000000003,120,830,801,0,16.1,120,830,0,801,49.15,34.81,0.16,1001,3.8000000000000003,147,2.9000000000000004,48.1313,37.8532
2020,7,15,20,30,27.400000000000002,109,799,676,0,15.9,109,799,0,676,49.64,44.81,0.16,1000,3.8000000000000003,142,3,37.8511,29.7206
2020,7,15,21,30,27,96,745,518,7,15.9,206,389,0,426,50.65,55.47,0.16,1000,3.8000000000000003,150,3,29.9393,23.4351
2020,7,15,22,30,26.400000000000002,79,656,343,7,15.9,98,558,8,323,52.63,66.23,0.16,1000,3.8000000000000003,159,2.8000000000000003,15.3866,11.9646
2020,7,15,23,30,25.900000000000002,56,496,170,7,16.2,83,136,100,114,55.01,76.75,0.16,1000,3.8000000000000003,159,2.7,8.0577,6.1735
2020,7,16,0,30,24,21,187,32,7,16.900000000000002,21,99,58,27,64.48,86.62,0.16,1000,3.9000000000000004,125,1.9000000000000001,0.0000,0.0000
2020,7,16,1,30,23.200000000000003,0,0,0,7,17.6,0,0,0,0,70.96000000000001,95.97,0.16,1001,4.1000000000000005,118,1.5,0.0000,0.0000
2020,7,16,2,30,22.8,0,0,0,7,18.2,0,0,0,0,75.22,103.84,0.16,1001,4.3,110,1.3,0.0000,0.0000
2020,7,16,3,30,22.700000000000003,0,0,0,7,18.6,0,0,0,0,77.56,109.92,0.16,1000,4.5,103,1.8,0.0000,0.0000
2020,7,16,4,30,22.700000000000003,0,0,0,7,19.1,0,0,0,0,80.17,113.71000000000001,0.16,1000,4.5,108,2.5,0.0000,0.0000
2020,7,16,5,30,22.700000000000003,0,0,0,7,19.8,0,0,0,0,83.69,114.75,0.16,999,4.3,117,2.9000000000000004,0.0000,0.0000
2020,7,16,6,30,22.6,0,0,0,7,20.5,0,0,0,0,87.92,112.94,0.16,998,4.1000000000000005,128,3.1,0.0000,0.0000
2020,7,16,7,30,22.6,0,0,0,7,20.8,0,0,0,0,89.77,108.48,0.16,998,3.8000000000000003,140,3.3000000000000003,0.0000,0.0000
2020,7,16,8,30,22.6,0,0,0,0,20.700000000000003,0,0,0,0,88.83,101.86,0.16,998,3.7,155,3.4000000000000004,0.0000,0.0000
2020,7,16,9,30,22.700000000000003,0,0,0,8,20.400000000000002,0,0,0,0,86.62,93.61,0.16,998,3.6,168,3.3000000000000003,0.0000,0.0000
2020,7,16,10,30,23.1,37,202,58,4,20.200000000000003,30,7,100,31,83.81,84.06,0.16,998,3.7,172,3.1,0.0000,0.0000
2020,7,16,11,30,23.8,82,444,205,7,20.200000000000003,95,120,0,128,80.08,73.96000000000001,0.16,998,3.8000000000000003,174,3.1,10.7730,8.2959
2020,7,16,12,30,24.6,115,583,377,8,19.8,182,200,0,272,74.60000000000001,63.34,0.16,998,4.1000000000000005,180,3.3000000000000003,21.2831,16.5889
2020,7,16,13,30,25,139,665,543,6,19.5,158,8,0,163,71.66,52.57,0.16,998,4.4,190,3.3000000000000003,32.4454,25.4241
2020,7,16,14,30,24.900000000000002,166,700,686,6,19.6,136,2,0,137,72.60000000000001,42.04,0.16,998,4.800000000000001,196,3,39.4443,30.9884
2020,7,16,15,30,24.5,204,692,788,6,20.1,163,4,0,166,76.47,32.42,0.16,998,5.1000000000000005,191,2.7,44.5906,35.0782
2020,7,16,16,30,24.900000000000002,230,686,851,6,20.5,177,7,0,183,76.48,25.14,0.16,998,5.2,177,2.7,47.4906,37.3835
2020,7,16,17,30,25.5,241,679,867,6,20.700000000000003,146,3,0,149,74.91,22.8,0.16,997,5.1000000000000005,163,2.9000000000000004,38.3104,30.1617
2020,7,16,18,30,25.700000000000003,245,659,833,8,20.8,243,13,0,255,74.37,26.78,0.16,997,4.9,158,3.2,47.2121,37.1596
2020,7,16,19,30,25.900000000000002,223,650,756,4,21.200000000000003,212,17,0,226,75.15,34.93,0.16,997,4.7,158,3.3000000000000003,48.1826,37.8930
2020,7,16,20,30,26.1,192,630,638,3,21.3,158,5,0,162,74.94,44.9,0.16,996,4.7,160,3.6,39.7215,31.1887
2020,7,16,21,30,26,160,577,486,3,21.200000000000003,157,8,0,162,75.04,55.56,0.16,996,4.800000000000001,160,3.9000000000000004,24.0542,18.8278
2020,7,16,22,30,25.200000000000003,131,455,314,0,21.3,128,374,0,278,79.15,66.33,0.16,995,4.9,151,3.8000000000000003,17.0680,13.2710
2020,7,16,23,30,24.6,88,261,147,0,21.900000000000002,88,261,0,147,84.87,76.85000000000001,0.16,995,5,145,3.7,5.4969,4.2108
2020,7,17,0,30,23.200000000000003,18,27,20,0,22.400000000000002,17,21,42,18,95.02,86.73,0.16,995,4.9,139,3,0.0000,0.0000
2020,7,17,1,30,22.900000000000002,0,0,0,7,22.5,0,0,0,0,97.77,96.09,0.16,995,4.7,156,2.6,0.0000,0.0000
2020,7,17,2,30,22.900000000000002,0,0,0,3,22.6,0,0,0,0,98.04,103.97,0.16,995,4.5,193,2.5,0.0000,0.0000
2020,7,17,3,30,22.8,0,0,0,0,22.6,0,0,0,0,98.73,110.08,0.16,995,4.2,233,2.8000000000000003,0.0000,0.0000
2020,7,17,4,30,22.3,0,0,0,0,22.3,0,0,0,0,99.88,113.87,0.16,995,3.9000000000000004,263,3.3000000000000003,0.0000,0.0000
2020,7,17,5,30,21.5,0,0,0,0,21.400000000000002,0,0,0,0,99.36,114.92,0.16,995,3.6,280,3.8000000000000003,0.0000,0.0000
2020,7,17,6,30,20.6,0,0,0,0,20.400000000000002,0,0,0,0,98.84,113.11,0.16,996,3.3000000000000003,285,4.1000000000000005,0.0000,0.0000
2020,7,17,7,30,20.1,0,0,0,0,19.6,0,0,0,0,96.92,108.65,0.16,996,3,290,4,0.0000,0.0000
2020,7,17,8,30,19.6,0,0,0,0,19.1,0,0,0,0,97.16,102.02,0.16,997,2.8000000000000003,294,3.8000000000000003,0.0000,0.0000
2020,7,17,9,30,19.5,0,0,0,0,18.900000000000002,0,0,0,0,96.07000000000001,93.75,0.16,998,2.5,295,3.8000000000000003,0.0000,0.0000
2020,7,17,10,30,19.900000000000002,32,315,64,0,18.7,32,315,0,64,92.95,84.19,0.16,999,2.3000000000000003,296,3.9000000000000004,0.0000,0.0000
2020,7,17,11,30,21.200000000000003,57,611,224,0,18.6,57,611,0,224,85,74.09,0.16,999,2.3000000000000003,301,4,6.3179,4.8641
2020,7,17,12,30,23.400000000000002,70,756,408,0,17.1,70,756,0,408,67.89,63.47,0.16,1000,2.3000000000000003,311,3.9000000000000004,14.6808,11.4418
2020,7,17,13,30,25.8,81,832,585,0,15.100000000000001,81,832,0,585,51.74,52.7,0.16,1000,2.4000000000000004,313,3.3000000000000003,9.3227,7.3049
2020,7,17,14,30,27.5,89,875,738,0,14.4,89,875,0,738,44.56,42.17,0.16,1000,2.5,300,2.6,8.1112,6.3722
2020,7,17,15,30,28.900000000000002,97,900,855,0,13.9,97,900,0,855,39.980000000000004,32.57,0.16,1000,2.5,274,2.4000000000000004,10.0275,7.8883
2020,7,17,16,30,29.8,100,915,927,0,13.8,100,915,0,927,37.68,25.310000000000002,0.16,999,2.5,251,2.7,11.1686,8.7915
2020,7,17,17,30,30.5,102,914,944,0,13.8,102,914,0,944,36.22,22.97,0.16,999,2.6,239,3.2,9.1171,7.1778
2020,7,17,18,30,30.900000000000002,107,896,906,0,13.9,107,896,0,906,35.65,26.93,0.16,998,2.6,233,3.6,15.5316,12.2244
2020,7,17,19,30,31,106,868,817,0,14.100000000000001,106,868,0,817,35.81,35.04,0.16,998,2.8000000000000003,228,3.9000000000000004,13.5915,10.6889
2020,7,17,20,30,30.900000000000002,105,820,685,0,14.3,105,820,0,685,36.4,45,0.16,998,2.9000000000000004,224,4.1000000000000005,9.5166,7.4721
2020,7,17,21,30,30.3,101,742,520,0,14.600000000000001,101,742,0,520,38.42,55.65,0.16,998,3,221,4.3,9.1435,7.1566
2020,7,17,22,30,29.3,89,626,339,0,15.100000000000001,89,626,0,339,42.01,66.42,0.16,997,3.1,218,4.1000000000000005,14.6786,11.4121
2020,7,17,23,30,28.700000000000003,63,442,163,0,16,63,442,0,163,46.050000000000004,76.95,0.16,997,3.2,217,3.9000000000000004,7.0832,5.4249
2020,7,18,0,30,25.8,21,134,28,0,17.2,21,134,0,28,59.24,86.84,0.16,998,3.2,225,2.7,0.0000,0.0000
2020,7,18,1,30,24.400000000000002,0,0,0,0,17.7,0,0,0,0,66.1,96.22,0.16,998,3,242,2.1,0.0000,0.0000
2020,7,18,2,30,23.3,0,0,0,0,17.7,0,0,0,0,70.68,104.11,0.16,999,2.8000000000000003,259,1.7000000000000002,0.0000,0.0000
2020,7,18,3,30,22.5,0,0,0,0,17.400000000000002,0,0,0,0,72.74,110.23,0.16,999,2.7,269,1.6,0.0000,0.0000
2020,7,18,4,30,22,0,0,0,0,17,0,0,0,0,73.10000000000001,114.04,0.16,999,2.7,271,1.6,0.0000,0.0000
2020,7,18,5,30,21.6,0,0,0,0,16.7,0,0,0,0,73.49,115.10000000000001,0.16,999,2.9000000000000004,266,1.6,0.0000,0.0000
2020,7,18,6,30,21.3,0,0,0,0,16.5,0,0,0,0,74.25,113.28,0.16,999,3.2,259,1.7000000000000002,0.0000,0.0000
2020,7,18,7,30,21.1,0,0,0,0,16.7,0,0,0,0,76.14,108.82000000000001,0.16,999,3.4000000000000004,253,2,0.0000,0.0000
2020,7,18,8,30,21,0,0,0,0,17.2,0,0,0,0,79.07000000000001,102.18,0.16,999,3.5,252,2.1,0.0000,0.0000
2020,7,18,9,30,21.400000000000002,0,0,0,0,17.900000000000002,0,0,0,0,80.37,93.9,0.16,999,3.7,254,2.4000000000000004,0.0000,0.0000
2020,7,18,10,30,22.5,34,227,56,0,18.5,34,227,0,56,78.2,84.33,0.16,999,3.7,253,2.7,0.0000,0.0000
2020,7,18,11,30,24.5,69,500,205,0,19.200000000000003,69,500,0,205,72.32000000000001,74.22,0.16,999,3.8000000000000003,256,2.9000000000000004,11.0431,8.5002
2020,7,18,12,30,26.700000000000003,92,651,381,0,19.900000000000002,92,651,0,381,66.35,63.6,0.16,999,3.8000000000000003,259,3,22.0015,17.1458
2020,7,18,13,30,28.3,107,742,555,0,19.8,107,742,0,555,60.13,52.83,0.16,998,3.9000000000000004,252,3.1,33.4408,26.2019
2020,7,18,14,30,29.5,118,795,706,0,19.6,118,795,0,706,55.2,42.31,0.16,998,3.9000000000000004,242,3.4000000000000004,43.6794,34.3140
2020,7,18,15,30,30.400000000000002,129,823,821,0,19.3,129,823,0,821,51.53,32.72,0.16,997,3.9000000000000004,236,3.7,51.6349,40.6185
2020,7,18,16,30,31.3,127,848,893,0,19,127,848,0,893,48.06,25.48,0.16,997,3.9000000000000004,232,3.9000000000000004,56.5639,44.5247
2020,7,18,17,30,32.1,122,862,915,0,18.5,144,828,0,905,44.42,23.150000000000002,0.16,996,3.8000000000000003,229,4.1000000000000005,57.7518,45.4670
2020,7,18,18,30,32.6,120,858,884,7,17.7,353,456,0,759,41.25,27.080000000000002,0.16,995,3.7,228,4.4,55.1721,43.4238
2020,7,18,19,30,32.800000000000004,119,832,799,7,17.1,339,389,0,657,39.06,35.160000000000004,0.16,995,3.7,230,4.7,49.1239,38.6322
2020,7,18,20,30,32.5,113,791,671,7,16.5,284,376,0,549,38.300000000000004,45.11,0.16,994,3.7,233,4.7,40.2281,31.5852
2020,7,18,21,30,31.900000000000002,103,725,511,6,16.3,242,192,0,350,39.230000000000004,55.75,0.16,994,3.7,235,4.5,29.3368,22.9610
2020,7,18,22,30,31,87,618,333,3,16.6,138,322,0,266,42.12,66.53,0.16,993,3.8000000000000003,232,4.1000000000000005,17.8868,13.9052
2020,7,18,23,30,30.5,62,436,160,3,17.2,82,113,100,107,44.95,77.06,0.16,993,3.8000000000000003,229,3.7,7.8487,6.0102
2020,7,19,0,30,27.6,21,115,27,3,18,18,18,92,19,55.9,86.95,0.16,994,3.9000000000000004,219,3.1,0.0000,0.0000
2020,7,19,1,30,26.400000000000002,0,0,0,7,18.2,0,0,0,0,60.82,96.35000000000001,0.16,994,3.9000000000000004,216,3.5,0.0000,0.0000
2020,7,19,2,30,25.6,0,0,0,7,18.5,0,0,0,0,64.79,104.26,0.16,994,3.8000000000000003,215,3.8000000000000003,0.0000,0.0000
2020,7,19,3,30,24.900000000000002,0,0,0,7,18.7,0,0,0,0,68.31,110.39,0.16,993,3.7,216,3.6,0.0000,0.0000
2020,7,19,4,30,24.400000000000002,0,0,0,4,18.7,0,0,0,0,70.75,114.21000000000001,0.16,993,3.7,218,3.4000000000000004,0.0000,0.0000
2020,7,19,5,30,24.1,0,0,0,4,18.900000000000002,0,0,0,0,72.74,115.28,0.16,993,3.7,218,3.3000000000000003,0.0000,0.0000
2020,7,19,6,30,23.700000000000003,0,0,0,7,19.200000000000003,0,0,0,0,75.72,113.46000000000001,0.16,993,3.7,219,3.2,0.0000,0.0000
2020,7,19,7,30,23.400000000000002,0,0,0,7,19.6,0,0,0,0,79.04,108.99000000000001,0.16,993,3.8000000000000003,220,3.2,0.0000,0.0000
