Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,7,24,20,30,26.8,119,799,676,0,11.200000000000001,119,799,0,676,37.76,45.77,0.16,997,2.4000000000000004,293,3.2,39.6085,31.0935
2019,7,24,21,30,26,103,744,515,0,10.8,103,744,0,515,38.62,56.38,0.16,997,2.3000000000000003,303,3.4000000000000004,28.9519,22.6528
2019,7,24,22,30,24.8,82,655,336,0,10.700000000000001,82,655,0,336,41.230000000000004,67.16,0.16,997,2.2,311,3.4000000000000004,17.6240,13.6912
2019,7,24,23,30,24.1,55,485,158,0,11,55,485,0,158,43.72,77.72,0.16,998,2.2,314,3.3000000000000003,7.5721,5.7902
2019,7,25,0,30,21.1,14,119,19,0,11.700000000000001,14,119,0,19,54.89,87.63,0.16,998,2.2,322,2.3000000000000003,0.0000,0.0000
2019,7,25,1,30,20.200000000000003,0,0,0,0,11.9,0,0,0,0,58.75,97.14,0.16,999,2.2,326,2.3000000000000003,0.0000,0.0000
2019,7,25,2,30,19.700000000000003,0,0,0,0,12.100000000000001,0,0,0,0,61.57,105.13,0.16,999,2.3000000000000003,329,2.3000000000000003,0.0000,0.0000
2019,7,25,3,30,19.400000000000002,0,0,0,0,12.5,0,0,0,0,64.43,111.35000000000001,0.16,999,2.5,328,2.2,0.0000,0.0000
2019,7,25,4,30,19.1,0,0,0,0,12.9,0,0,0,0,67.4,115.23,0.16,999,2.7,324,2,0.0000,0.0000
2019,7,25,5,30,18.8,0,0,0,0,13.200000000000001,0,0,0,0,70.06,116.33,0.16,1000,2.9000000000000004,316,1.9000000000000001,0.0000,0.0000
2019,7,25,6,30,18.6,0,0,0,0,13.4,0,0,0,0,71.97,114.49000000000001,0.16,1000,3.1,305,1.9000000000000001,0.0000,0.0000
2019,7,25,7,30,18.3,0,0,0,0,13.700000000000001,0,0,0,0,74.4,109.97,0.16,1000,3.2,291,1.9000000000000001,0.0000,0.0000
2019,7,25,8,30,18,0,0,0,0,13.8,0,0,0,0,76.66,103.24000000000001,0.16,1000,3.3000000000000003,279,2.1,0.0000,0.0000
2019,7,25,9,30,18.1,0,0,0,0,14.100000000000001,0,0,0,0,77.37,94.89,0.16,1000,3.4000000000000004,273,2.4000000000000004,0.0000,0.0000
2019,7,25,10,30,18.8,30,122,40,0,14.4,30,122,0,40,75.58,85.22,0.16,1001,3.3000000000000003,269,2.9000000000000004,0.0000,0.0000
2019,7,25,11,30,20.400000000000002,88,366,182,0,14.700000000000001,89,251,8,154,69.59,75.08,0.16,1001,3.2,267,3.2,7.5254,5.7824
2019,7,25,12,30,22.5,126,538,358,0,15.100000000000001,126,538,0,358,62.82,64.43,0.16,1001,3.1,265,3.2,19.1749,14.9321
2019,7,25,13,30,24.3,147,648,531,0,15.700000000000001,147,648,0,531,58.52,53.67,0.16,1001,3,264,3.1,30.2290,23.6773
2019,7,25,14,30,25.5,155,733,689,0,15.9,155,733,0,689,55.410000000000004,43.2,0.16,1001,2.9000000000000004,263,3,40.6685,31.9425
2019,7,25,15,30,26.400000000000002,142,809,815,0,16.1,142,809,0,815,53.21,33.730000000000004,0.16,1001,2.9000000000000004,265,2.9000000000000004,49.1209,38.6359
2019,7,25,16,30,27.1,145,830,887,0,16.3,145,830,0,887,51.56,26.650000000000002,0.16,1001,3,270,2.8000000000000003,54.0344,42.5292
2019,7,25,17,30,27.6,157,819,903,0,16.2,157,819,0,903,49.86,24.39,0.16,1001,3,275,2.6,55.1582,43.4210
2019,7,25,18,30,28,176,778,862,0,16,176,778,0,862,48.13,28.16,0.16,1001,2.9000000000000004,276,2.4000000000000004,52.4072,41.2435
2019,7,25,19,30,28.200000000000003,166,760,780,0,15.700000000000001,166,760,0,780,46.62,36.07,0.16,1001,2.8000000000000003,274,2.3000000000000003,46.8064,36.8049
2019,7,25,20,30,28.200000000000003,150,725,654,0,15.4,150,725,0,654,45.86,45.910000000000004,0.16,1000,2.7,272,2.1,38.3032,30.0679
2019,7,25,21,30,28,131,658,494,0,15,131,658,0,494,45.14,56.52,0.16,1000,2.6,273,2,27.7521,21.7127
2019,7,25,22,30,27,105,549,317,0,14.8,105,549,0,317,47.13,67.3,0.16,1001,2.5,267,1.5,16.6085,12.9005
2019,7,25,23,30,26.3,68,367,145,0,16.3,68,367,0,145,54.02,77.87,0.16,1001,2.5,262,1.2000000000000002,6.9437,5.3082
2019,7,26,0,30,23.5,13,71,16,0,16.5,13,71,0,16,64.78,87.78,0.16,1001,2.4000000000000004,262,1.2000000000000002,0.0000,0.0000
2019,7,26,1,30,22.700000000000003,0,0,0,0,16,0,0,0,0,65.84,97.31,0.16,1002,2.4000000000000004,266,1.2000000000000002,0.0000,0.0000
2019,7,26,2,30,22,0,0,0,0,16,0,0,0,0,68.87,105.32000000000001,0.16,1002,2.4000000000000004,271,1,0.0000,0.0000
2019,7,26,3,30,21.5,0,0,0,0,16.1,0,0,0,0,71.43,111.55,0.16,1003,2.4000000000000004,278,0.8,0.0000,0.0000
2019,7,26,4,30,21.200000000000003,0,0,0,0,16.400000000000002,0,0,0,0,73.88,115.44,0.16,1003,2.4000000000000004,288,0.6000000000000001,0.0000,0.0000
2019,7,26,5,30,20.8,0,0,0,0,16.6,0,0,0,0,76.92,116.55,0.16,1003,2.5,298,0.6000000000000001,0.0000,0.0000
2019,7,26,6,30,20.3,0,0,0,0,16.8,0,0,0,0,80.46000000000001,114.7,0.16,1003,2.5,306,0.6000000000000001,0.0000,0.0000
2019,7,26,7,30,20,0,0,0,0,17,0,0,0,0,82.95,110.16,0.16,1004,2.5,315,0.6000000000000001,0.0000,0.0000
2019,7,26,8,30,19.8,0,0,0,0,17.1,0,0,0,0,84.66,103.43,0.16,1004,2.5,325,0.5,0.0000,0.0000
2019,7,26,9,30,19.8,0,0,0,0,17.2,0,0,0,0,84.81,95.06,0.16,1004,2.5,331,0.4,0.0000,0.0000
2019,7,26,10,30,20.5,28,154,40,0,17.2,28,154,0,40,81.41,85.37,0.16,1005,2.5,321,0.30000000000000004,0.0000,0.0000
2019,7,26,11,30,22.1,80,411,185,0,17.400000000000002,80,411,0,185,74.65,75.22,0.16,1005,2.5,253,0.30000000000000004,9.0293,6.9363
2019,7,26,12,30,24.8,115,573,361,0,17.1,115,573,0,361,62.28,64.58,0.16,1005,2.5,204,0.8,19.3146,15.0391
2019,7,26,13,30,27,139,672,536,0,15.9,139,672,0,536,50.56,53.82,0.16,1005,2.5,210,1.4000000000000001,30.4937,23.8833
2019,7,26,14,30,28.1,154,739,691,0,15.600000000000001,154,739,0,691,46.730000000000004,43.36,0.16,1005,2.5,206,1.9000000000000001,40.7688,32.0204
2019,7,26,15,30,28.700000000000003,161,784,812,0,15.5,161,784,0,812,44.78,33.9,0.16,1005,2.5,202,2.3000000000000003,48.9253,38.4813
2019,7,26,16,30,29.1,172,797,883,0,15.4,172,797,0,883,43.52,26.86,0.16,1005,2.5,201,2.7,53.7763,42.3254
2019,7,26,17,30,29.3,182,789,899,0,15.4,182,789,0,899,42.97,24.61,0.16,1005,2.6,200,3,54.9001,43.2172
2019,7,26,18,30,29.3,188,764,860,0,15.4,188,764,0,860,42.93,28.36,0.16,1004,2.6,199,3.1,52.2713,41.1358
2019,7,26,19,30,29.1,181,736,775,0,15.4,181,736,0,775,43.4,36.24,0.16,1004,2.6,198,3.2,46.4908,36.5559
2019,7,26,20,30,28.700000000000003,169,688,646,0,15.3,169,688,0,646,44.26,46.06,0.16,1004,2.6,197,3.2,37.8173,29.6855
2019,7,26,21,30,28.1,146,616,485,0,15.200000000000001,146,616,0,485,45.32,56.660000000000004,0.16,1003,2.6,195,3.1,27.2274,21.3009
2019,7,26,22,30,27,115,508,310,0,15.100000000000001,115,508,0,310,48,67.44,0.16,1003,2.5,190,3,16.2231,12.5994
2019,7,26,23,30,26.3,71,333,140,0,15.4,71,333,0,140,51.050000000000004,78.02,0.16,1004,2.5,187,2.8000000000000003,6.6993,5.1200
2019,7,27,0,30,23.3,12,61,14,0,16,12,61,0,14,63.43,87.92,0.16,1004,2.5,176,2.2,0.0000,0.0000
2019,7,27,1,30,22.200000000000003,0,0,0,0,16.2,0,0,0,0,68.8,97.49000000000001,0.16,1004,2.5,175,2.1,0.0000,0.0000
2019,7,27,2,30,21.3,0,0,0,0,16.5,0,0,0,0,73.91,105.51,0.16,1004,2.4000000000000004,177,1.8,0.0000,0.0000
2019,7,27,3,30,20.8,0,0,0,0,16.8,0,0,0,0,77.87,111.76,0.16,1004,2.5,181,1.6,0.0000,0.0000
2019,7,27,4,30,20.400000000000002,0,0,0,0,17.2,0,0,0,0,81.76,115.66,0.16,1004,2.5,186,1.5,0.0000,0.0000
2019,7,27,5,30,20.1,0,0,0,0,17.5,0,0,0,0,84.75,116.77,0.16,1004,2.5,190,1.4000000000000001,0.0000,0.0000
2019,7,27,6,30,19.8,0,0,0,0,17.7,0,0,0,0,87.47,114.92,0.16,1004,2.6,194,1.4000000000000001,0.0000,0.0000
2019,7,27,7,30,19.6,0,0,0,0,17.900000000000002,0,0,0,0,89.83,110.37,0.16,1004,2.7,198,1.4000000000000001,0.0000,0.0000
2019,7,27,8,30,19.3,0,0,0,0,18.2,0,0,0,0,93.17,103.62,0.16,1004,2.8000000000000003,202,1.4000000000000001,0.0000,0.0000
2019,7,27,9,30,19.5,0,0,0,0,18.400000000000002,0,0,0,0,93.53,95.23,0.16,1004,2.8000000000000003,205,1.5,0.0000,0.0000
2019,7,27,10,30,20.700000000000003,29,130,39,0,18.8,29,130,0,39,88.82000000000001,85.53,0.16,1004,2.8000000000000003,203,2.1,0.0000,0.0000
2019,7,27,11,30,22.6,85,389,183,0,19.200000000000003,85,389,0,183,81.26,75.37,0.16,1003,2.7,200,2.7,8.9202,6.8506
2019,7,27,12,30,24.6,120,559,359,0,18.900000000000002,120,559,0,359,70.8,64.72,0.16,1003,2.7,199,3.3000000000000003,19.1880,14.9388
2019,7,27,13,30,26.200000000000003,144,661,533,0,18,144,661,0,533,60.71,53.96,0.16,1002,2.8000000000000003,201,4,30.3043,23.7338
2019,7,27,14,30,27.1,158,729,687,0,17.3,177,680,0,670,54.94,43.51,0.16,1002,3,207,4.7,39.5137,31.0336
2019,7,27,15,30,27.700000000000003,157,781,804,0,17.1,157,781,0,804,52.35,34.08,0.16,1002,3.3000000000000003,214,5.2,48.4276,38.0891
2019,7,27,16,30,28.200000000000003,165,795,873,0,17.1,245,625,0,802,50.980000000000004,27.07,0.16,1001,3.5,215,5.2,48.8301,38.4318
2019,7,27,17,30,28.400000000000002,172,789,888,4,17.3,301,24,0,323,50.9,24.830000000000002,0.16,1001,3.7,214,5,19.7200,15.5232
2019,7,27,18,30,28.1,190,745,844,3,17.400000000000002,402,254,0,625,52.120000000000005,28.560000000000002,0.16,1000,3.9000000000000004,214,4.9,37.9773,29.8864
2019,7,27,19,30,27.200000000000003,205,677,750,0,17.400000000000002,235,479,0,620,55.2,36.410000000000004,0.16,1000,4.1000000000000005,218,4.800000000000001,37.1800,29.2342
2019,7,27,20,30,26.3,203,601,619,3,17.8,304,168,0,420,59.49,46.22,0.16,1000,4.2,220,4.3,24.5750,19.2899
2019,7,27,21,30,25.700000000000003,172,535,465,3,18.2,207,100,0,262,63.440000000000005,56.81,0.16,999,4.1000000000000005,215,3.6,14.6974,11.4975
2019,7,27,22,30,25.400000000000002,122,464,299,0,18.5,122,464,0,299,65.74,67.59,0.16,999,3.9000000000000004,208,3.1,15.6282,12.1355
2019,7,27,23,30,25.200000000000003,73,304,135,0,18.6,68,195,33,108,66.65,78.17,0.16,998,3.8000000000000003,204,3,5.1645,3.9460
2019,7,28,0,30,24,12,44,13,0,18.2,12,44,33,13,70.19,88.08,0.16,998,3.7,211,3.3000000000000003,0.0000,0.0000
2019,7,28,1,30,23.6,0,0,0,0,17.900000000000002,0,0,0,0,70.61,97.67,0.16,998,3.7,216,3.6,0.0000,0.0000
2019,7,28,2,30,23.3,0,0,0,3,18.1,0,0,0,0,72.57000000000001,105.71000000000001,0.16,998,3.8000000000000003,219,3.7,0.0000,0.0000
2019,7,28,3,30,22.900000000000002,0,0,0,8,18.400000000000002,0,0,0,0,75.96000000000001,111.97,0.16,998,3.8000000000000003,220,3.7,0.0000,0.0000
2019,7,28,4,30,22.6,0,0,0,3,18.900000000000002,0,0,0,0,79.84,115.89,0.16,998,3.8000000000000003,221,3.7,0.0000,0.0000
2019,7,28,5,30,22.1,0,0,0,4,19.5,0,0,0,0,85.03,116.99000000000001,0.16,997,3.8000000000000003,221,3.6,0.0000,0.0000
2019,7,28,6,30,21.8,0,0,0,7,20,0,0,0,0,89.56,115.14,0.16,997,4,223,3.8000000000000003,0.0000,0.0000
2019,7,28,7,30,21.700000000000003,0,0,0,7,20.3,0,0,0,0,91.64,110.57000000000001,0.16,996,4.5,226,4.2,0.0000,0.0000
2019,7,28,8,30,21.6,0,0,0,7,20.5,0,0,0,0,93.35000000000001,103.81,0.16,996,4.9,225,4.2,0.0000,0.0000
2019,7,28,9,30,21.6,0,0,0,7,20.700000000000003,0,0,0,0,94.81,95.4,0.16,996,5,225,4.1000000000000005,0.0000,0.0000
2019,7,28,10,30,21.8,25,46,28,4,20.900000000000002,17,0,100,17,94.85000000000001,85.69,0.16,996,4.4,230,4.1000000000000005,0.0000,0.0000
2019,7,28,11,30,22.5,99,279,169,7,21.1,91,95,33,115,91.95,75.52,0.16,997,3.7,244,4.2,5.5985,4.2984
2019,7,28,12,30,23.8,133,506,348,7,21.200000000000003,149,354,0,299,85.3,64.86,0.16,997,3.3000000000000003,262,3.9000000000000004,15.9647,12.4279
2019,7,28,13,30,25.6,131,685,533,0,21,193,458,0,461,75.58,54.11,0.16,997,3.2,272,3.7,26.1933,20.5130
2019,7,28,14,30,27.200000000000003,125,785,693,0,20,157,702,0,665,64.82000000000001,43.67,0.16,997,3.2,271,3.7,39.2015,30.7875
2019,7,28,15,30,28.400000000000002,136,814,809,0,19.1,283,480,8,680,57.07,34.26,0.16,996,3.3000000000000003,267,3.8000000000000003,40.9454,32.2035
2019,7,28,16,30,29.200000000000003,134,843,883,0,18.5,250,579,0,765,52.660000000000004,27.28,0.16,996,3.4000000000000004,265,3.9000000000000004,46.5646,36.6481
2019,7,28,17,30,29.700000000000003,136,844,901,0,18.1,234,546,0,729,49.86,25.060000000000002,0.16,996,3.5,265,3.9000000000000004,44.4954,35.0255
2019,7,28,18,30,29.900000000000002,142,824,864,3,17.8,339,300,0,602,48.38,28.77,0.16,995,3.5,268,3.9000000000000004,36.5690,28.7776
2019,7,28,19,30,30,130,811,781,0,17.5,130,811,0,781,47.21,36.59,0.16,995,3.5,273,3.8000000000000003,46.8179,36.8115
2019,7,28,20,30,29.700000000000003,112,788,656,3,17.2,139,20,0,153,47.14,46.38,0.16,995,3.5,280,3.7,8.9479,7.0233
2019,7,28,21,30,29.200000000000003,94,737,496,3,17,195,56,0,226,47.730000000000004,56.96,0.16,995,3.4000000000000004,288,3.4000000000000004,12.6683,9.9095
2019,7,28,22,30,28.400000000000002,76,644,320,0,16.8,76,644,0,320,49.42,67.74,0.16,995,3.3000000000000003,296,2.8000000000000003,16.7050,12.9697
2019,7,28,23,30,27.900000000000002,51,464,145,0,17.1,51,464,0,145,51.82,78.33,0.16,995,3.2,299,2.3000000000000003,6.9291,5.2928
2019,7,29,0,30,24.8,12,94,15,0,17.900000000000002,12,94,0,15,65.52,88.24,0.16,995,3.1,309,1.4000000000000001,0.0000,0.0000
2019,7,29,1,30,23.6,0,0,0,0,17.8,0,0,0,0,69.96000000000001,97.85000000000001,0.16,996,3,320,1.3,0.0000,0.0000
2019,7,29,2,30,22.900000000000002,0,0,0,0,17.8,0,0,0,0,72.79,105.91,0.16,996,2.9000000000000004,337,1.1,0.0000,0.0000
2019,7,29,3,30,22.700000000000003,0,0,0,0,17.7,0,0,0,0,73.51,112.19,0.16,996,2.9000000000000004,181,0.8,0.0000,0.0000
2019,7,29,4,30,22.8,0,0,0,0,17.7,0,0,0,0,72.8,116.12,0.16,995,2.9000000000000004,58,0.5,0.0000,0.0000
2019,7,29,5,30,22.5,0,0,0,0,17.8,0,0,0,0,74.57000000000001,117.23,0.16,995,3,137,0.5,0.0000,0.0000
2019,7,29,6,30,21.8,0,0,0,7,18.1,0,0,0,0,79.64,115.37,0.16,995,3.1,180,0.9,0.0000,0.0000
2019,7,29,7,30,21.3,0,0,0,7,18.7,0,0,0,0,84.94,110.78,0.16,995,3.3000000000000003,193,1,0.0000,0.0000
2019,7,29,8,30,21,0,0,0,3,19.200000000000003,0,0,0,0,89.61,104,0.16,994,3.5,203,1.1,0.0000,0.0000
2019,7,29,9,30,21.3,0,0,0,0,19.8,0,0,0,0,90.93,95.58,0.16,994,3.7,212,1.2000000000000002,0.0000,0.0000
2019,7,29,10,30,22.400000000000002,27,123,36,0,20.3,27,123,0,36,88.12,85.84,0.16,994,3.9000000000000004,216,1.7000000000000002,0.0000,0.0000
2019,7,29,11,30,24,80,379,174,0,20.900000000000002,80,379,0,174,82.78,75.67,0.16,994,4.1000000000000005,218,2.3000000000000003,8.4602,6.4938
2019,7,29,12,30,25.700000000000003,118,534,344,0,21.400000000000002,118,534,0,344,77.11,65.01,0.16,994,4.1000000000000005,220,2.8000000000000003,18.3471,14.2807
2019,7,29,13,30,26.8,145,636,516,0,21.1,145,636,0,516,71.2,54.26,0.16,994,4.1000000000000005,223,3.4000000000000004,29.2987,22.9437
2019,7,29,14,30,27.400000000000002,160,703,667,0,20.400000000000002,198,611,0,639,65.8,43.83,0.16,994,4.2,223,3.9000000000000004,37.6521,29.5697
2019,7,29,15,30,28.1,177,733,782,0,20,177,733,0,782,61.370000000000005,34.44,0.16,994,4.4,225,4.4,47.0718,37.0211
2019,7,29,16,30,28.5,198,731,846,3,19.900000000000002,383,364,8,706,59.660000000000004,27.5,0.16,994,4.6000000000000005,226,4.9,42.9609,33.8113
2019,7,29,17,30,28.5,203,731,864,3,19.6,392,276,0,642,58.76,25.3,0.16,993,4.7,227,5.2,39.1742,30.8363
2019,7,29,18,30,28.200000000000003,188,740,835,7,19.200000000000003,411,278,0,654,58.01,28.98,0.16,993,4.6000000000000005,224,5.5,39.7160,31.2535
2019,7,29,19,30,27.900000000000002,178,718,753,7,18.900000000000002,280,499,0,680,57.96,36.78,0.16,993,4.5,219,5.4,40.7477,32.0378
2019,7,29,20,30,27.8,166,672,628,0,18.900000000000002,192,599,0,604,58.51,46.550000000000004,0.16,993,4.4,214,5,35.3048,27.7101
2019,7,29,21,30,27.6,148,592,469,0,18.900000000000002,166,515,0,446,59.230000000000004,57.120000000000005,0.16,992,4.1000000000000005,213,4.5,24.9798,19.5385
2019,7,29,22,30,26.8,117,479,297,7,19.1,120,420,17,278,62.78,67.9,0.16,992,3.9000000000000004,215,3.6,14.4932,11.2506
2019,7,29,23,30,26.200000000000003,71,300,131,6,19.5,66,37,100,73,66.5,78.49,0.16,992,3.8000000000000003,216,3.2,3.4864,2.6624
2019,7,30,0,30,24.400000000000002,11,40,12,6,19.700000000000003,8,0,100,8,75.06,88.4,0.16,992,3.9000000000000004,217,2.6,0.0000,0.0000
2019,7,30,1,30,23.8,0,0,0,7,19.700000000000003,0,0,0,0,77.8,98.04,0.16,992,4.1000000000000005,221,2.8000000000000003,0.0000,0.0000
2019,7,30,2,30,23.3,0,0,0,7,19.900000000000002,0,0,0,0,81.14,106.12,0.16,993,4.3,228,2.9000000000000004,0.0000,0.0000
2019,7,30,3,30,22.700000000000003,0,0,0,8,20.200000000000003,0,0,0,0,85.79,112.41,0.16,993,4.5,236,2.4000000000000004,0.0000,0.0000
2019,7,30,4,30,22.1,0,0,0,7,20.6,0,0,0,0,91.03,116.35000000000001,0.16,993,4.5,234,1.8,0.0000,0.0000
2019,7,30,5,30,21.6,0,0,0,0,20.8,0,0,0,0,95.10000000000001,117.46000000000001,0.16,992,4.5,221,1.5,0.0000,0.0000
2019,7,30,6,30,21.3,0,0,0,4,20.8,0,0,0,0,97.25,115.60000000000001,0.16,992,4.6000000000000005,208,1.8,0.0000,0.0000
2019,7,30,7,30,21.3,0,0,0,8,21,0,0,0,0,98.08,111,0.16,992,4.7,200,2.3000000000000003,0.0000,0.0000
2019,7,30,8,30,21.400000000000002,0,0,0,8,21.1,0,0,0,0,98.44,104.19,0.16,992,4.7,193,2.6,0.0000,0.0000
2019,7,30,9,30,21.5,0,0,0,8,21.200000000000003,0,0,0,0,98.4,95.76,0.16,992,4.7,188,3,0.0000,0.0000
2019,7,30,10,30,21.8,26,144,36,4,21.400000000000002,10,0,100,10,97.77,86,0.16,993,4.800000000000001,190,3.6,0.0000,0.0000
2019,7,30,11,30,22.200000000000003,67,454,178,4,21.700000000000003,23,0,33,23,96.99000000000001,75.83,0.16,993,4.7,199,4.1000000000000005,1.1168,0.8570
2019,7,30,12,30,22.6,90,628,354,8,21.8,28,0,0,28,95.42,65.16,0.16,993,4.5,212,4.2,1.4917,1.1609
2019,7,30,13,30,23,104,729,528,8,21.8,111,3,0,113,92.82000000000001,54.410000000000004,0.16,993,4.4,229,3.8000000000000003,6.4119,5.0208
2019,7,30,14,30,23.400000000000002,123,774,680,4,21.5,312,91,0,377,89.18,44,0.16,993,4.2,250,3.2,22.2036,17.4368
2019,7,30,15,30,23.8,149,782,792,4,21.1,334,46,0,372,84.64,34.63,0.16,994,4,273,2.8000000000000003,22.3844,17.6045
2019,7,30,16,30,24.3,151,811,869,4,20.3,207,9,0,215,78.27,27.72,0.16,994,3.7,292,2.7,13.0792,10.2934
2019,7,30,17,30,25.200000000000003,144,834,897,7,19.3,418,266,0,658,69.73,25.54,0.16,994,3.3000000000000003,301,2.6,40.1390,31.5952
2019,7,30,18,30,26.1,132,845,870,0,18.2,189,740,0,835,61.800000000000004,29.2,0.16,994,3,303,2.6,50.6919,39.8899
2019,7,30,19,30,26.900000000000002,121,839,791,7,17.3,343,322,0,600,55.56,36.97,0.16,994,2.8000000000000003,302,2.5,35.9399,28.2570
2019,7,30,20,30,27.400000000000002,106,812,663,7,16.5,288,284,0,483,51.39,46.72,0.16,994,2.6,302,2.6,28.2170,22.1462
2019,7,30,21,30,27.200000000000003,95,748,499,7,15.9,192,48,0,218,50.21,57.29,0.16,994,2.7,303,2.7,12.1992,9.5411
2019,7,30,22,30,26.1,82,627,316,7,15.9,20,0,0,20,53.43,68.06,0.16,994,2.8000000000000003,306,2.7,1.0413,0.8082
2019,7,30,23,30,25.400000000000002,56,415,138,3,16.7,64,42,100,72,58.69,78.66,0.16,994,2.9000000000000004,308,2.5,3.4367,2.6237
2019,7,31,0,30,22.8,11,53,12,0,17.2,11,53,0,12,70.77,88.57000000000001,0.16,996,3.1,313,2.8000000000000003,0.0000,0.0000
2019,7,31,1,30,21.700000000000003,0,0,0,0,17.2,0,0,0,0,75.37,98.24000000000001,0.16,997,3.1,316,3.2,0.0000,0.0000
2019,7,31,2,30,20.8,0,0,0,0,16.8,0,0,0,0,78.12,106.33,0.16,997,3,318,3.5,0.0000,0.0000
2019,7,31,3,30,20,0,0,0,0,16.2,0,0,0,0,79.01,112.64,0.16,997,2.9000000000000004,318,3.5,0.0000,0.0000
2019,7,31,4,30,19.5,0,0,0,0,15.700000000000001,0,0,0,0,78.54,116.59,0.16,997,2.8000000000000003,317,3.2,0.0000,0.0000
2019,7,31,5,30,18.900000000000002,0,0,0,0,15.200000000000001,0,0,0,0,79.26,117.71000000000001,0.16,997,2.7,317,3,0.0000,0.0000
2019,7,31,6,30,18.400000000000002,0,0,0,0,14.9,0,0,0,0,80.23,115.83,0.16,998,2.6,318,2.8000000000000003,0.0000,0.0000
2019,7,31,7,30,17.8,0,0,0,0,14.8,0,0,0,0,82.7,111.22,0.16,998,2.5,321,2.7,0.0000,0.0000
2019,7,31,8,30,17.400000000000002,0,0,0,0,14.9,0,0,0,0,85,104.39,0.16,998,2.5,324,2.7,0.0000,0.0000
2019,7,31,9,30,17.400000000000002,0,0,0,0,14.9,0,0,0,0,85.31,95.94,0.16,999,2.4000000000000004,327,2.9000000000000004,0.0000,0.0000
2019,7,31,10,30,18.1,24,216,38,0,15.100000000000001,24,181,25,36,82.75,86.16,0.16,999,2.4000000000000004,327,3.2,0.0000,0.0000
2019,7,31,11,30,19.6,58,536,188,0,15.4,58,536,0,188,76.83,75.98,0.16,999,2.3000000000000003,326,3.1,9.1180,6.9947
2019,7,31,12,30,21.400000000000002,79,696,370,0,15.8,79,696,0,370,70.23,65.31,0.16,999,2.3000000000000003,320,2.7,19.6897,15.3219
2019,7,31,13,30,23.1,94,784,549,0,15.8,94,784,0,549,63.6,54.56,0.16,1000,2.4000000000000004,305,2.5,31.1304,24.3753
2019,7,31,14,30,24.400000000000002,104,837,704,0,15.600000000000001,104,837,0,704,58.11,44.160000000000004,0.16,1000,2.5,290,2.6,41.4439,32.5454
2019,7,31,15,30,25.3,111,869,824,0,15.4,111,869,0,824,54.27,34.82,0.16,999,2.5,283,2.9000000000000004,49.5652,38.9803
2019,7,31,16,30,25.900000000000002,116,884,897,0,15.3,116,884,0,897,52.11,27.95,0.16,999,2.5,282,3,54.5507,42.9311
2019,7,31,17,30,26.3,117,888,917,0,15.4,146,829,0,892,51,25.78,0.16,999,2.4000000000000004,285,3,54.3976,42.8180
2019,7,31,18,30,26.5,117,880,883,0,15.4,166,776,0,842,50.42,29.43,0.16,999,2.4000000000000004,292,3,51.0999,40.2101
2019,7,31,19,30,26.3,113,860,798,0,15.3,134,808,0,778,50.7,37.17,0.16,999,2.3000000000000003,300,3,46.5829,36.6238
2019,7,31,20,30,25.900000000000002,104,825,668,0,15,137,732,0,637,51.120000000000005,46.9,0.16,999,2.2,307,3,37.1925,29.1894
2019,7,31,21,30,25.200000000000003,94,765,505,0,14.600000000000001,114,661,0,470,51.78,57.46,0.16,999,2,313,3.1,26.2779,20.5506
2019,7,31,22,30,24.1,76,664,322,0,13.700000000000001,76,664,0,322,52.35,68.23,0.16,999,1.8,316,2.9000000000000004,16.7406,12.9906
2019,7,31,23,30,23.400000000000002,51,473,143,0,13.600000000000001,51,473,0,143,54.06,78.84,0.16,999,1.7000000000000002,317,2.6,6.8222,5.2068
2019,8,1,0,30,20.200000000000003,11,94,13,0,13.600000000000001,11,94,0,13,66,88.73,0.16,1000,1.5,317,2.6,0.0000,0.0000
