Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,3,21,8,30,1.1,0,0,0,4,1.1,0,0,0,0,100,119.24000000000001,0.15,994,1.3,328,2.5,0.0000,0.0000
2017,3,21,9,30,0.8,0,0,0,8,0.8,0,0,0,0,100,109.61,0.15,994,1.1,329,2.5,0.0000,0.0000
2017,3,21,10,30,0.5,0,0,0,4,0.5,0,0,0,0,100,99.17,0.15,994,0.9,327,2.7,0.0000,0.0000
2017,3,21,11,30,0.9,16,115,20,1,0.30000000000000004,16,115,0,20,95.76,88.09,0.15,994,0.7000000000000001,322,3.3000000000000003,0.0000,0.0000
2017,3,21,12,30,1.8,59,580,184,1,0.7000000000000001,59,580,0,184,92.13,77.59,0.15,995,0.5,314,3.5,8.8245,6.7494
2017,3,21,13,30,3.4000000000000004,78,793,384,0,1.2000000000000002,78,793,0,384,85.28,67.31,0.15,995,0.4,306,3.4000000000000004,20.1171,15.6257
2017,3,21,14,30,5.6000000000000005,82,908,564,0,1.5,82,908,0,564,75.01,57.910000000000004,0.15,995,0.4,298,3.6,31.4590,24.5972
2017,3,21,15,30,7.300000000000001,80,974,705,0,-0.2,80,974,0,705,58.89,50.14,0.15,994,0.4,290,4,40.7071,31.9207
2017,3,21,16,30,8.4,81,992,782,0,-1.7000000000000002,81,992,0,782,49.04,44.980000000000004,0.15,993,0.5,282,4.4,45.9273,36.0601
2017,3,21,17,30,9.200000000000001,80,1000,806,0,-2.4000000000000004,80,1000,0,806,44.22,43.44,0.15,993,0.5,274,5,47.5434,37.3406
2017,3,21,18,30,9.5,79,984,763,1,-2.6,79,984,0,763,42.730000000000004,45.910000000000004,0.15,992,0.6000000000000001,272,6.1000000000000005,44.6871,35.0792
2017,3,21,19,30,8.9,76,949,663,0,-2,76,949,0,663,46.36,51.79,0.15,992,0.7000000000000001,279,7.7,38.0403,29.8146
2017,3,21,20,30,7,73,888,516,2,-1,180,423,0,392,56.96,60.02,0.15,992,0.7000000000000001,291,9.200000000000001,21.6089,16.8771
2017,3,21,21,30,4.800000000000001,62,792,337,0,-1,62,792,0,337,66.07000000000001,69.67,0.15,993,0.6000000000000001,297,9.200000000000001,17.3031,13.4049
2017,3,21,22,30,3.3000000000000003,41,607,145,1,-1.9000000000000001,41,607,0,145,68.58,80.07000000000001,0.15,994,0.5,302,8.200000000000001,0.0000,0.0000
2017,3,21,23,30,2.6,0,0,0,4,-2.6,0,0,0,0,68.77,90.92,0.15,994,0.5,305,7.800000000000001,0.0000,0.0000
2017,3,22,0,30,0.4,0,0,0,4,-3.7,0,0,0,0,73.87,101.62,0.15,995,0.4,319,7.4,0.0000,0.0000
2017,3,22,1,30,-1,0,0,0,4,-5.5,0,0,0,0,71.7,111.87,0.15,996,0.30000000000000004,324,7,0.0000,0.0000
2017,3,22,2,30,-2.1,0,0,0,4,-6.800000000000001,0,0,0,0,70.02,121.17,0.15,997,0.30000000000000004,327,6.800000000000001,0.0000,0.0000
2017,3,22,3,30,-3.1,0,0,0,4,-7.9,0,0,0,0,69.55,128.83,0.15,998,0.30000000000000004,331,6.800000000000001,0.0000,0.0000
2017,3,22,4,30,-3.9000000000000004,0,0,0,4,-9.200000000000001,0,0,0,0,66.61,133.87,0.15,999,0.2,333,6.9,0.0000,0.0000
2017,3,22,5,30,-4.7,0,0,0,4,-10.4,0,0,0,0,64.27,135.33,0.15,1000,0.2,335,7.1000000000000005,0.0000,0.0000
2017,3,22,6,30,-5.6000000000000005,0,0,0,4,-11.8,0,0,0,0,61.45,132.87,0.15,1002,0.2,338,7.5,0.0000,0.0000
2017,3,22,7,30,-6.5,0,0,0,4,-13.100000000000001,0,0,0,0,59.27,127.05,0.15,1003,0.2,339,7.800000000000001,0.0000,0.0000
2017,3,22,8,30,-7.300000000000001,0,0,0,4,-14.3,0,0,0,0,57.230000000000004,118.88,0.15,1004,0.2,339,7.9,0.0000,0.0000
2017,3,22,9,30,-8,0,0,0,4,-15,0,0,0,0,57.36,109.27,0.15,1006,0.2,339,7.800000000000001,0.0000,0.0000
2017,3,22,10,30,-8.5,0,0,0,4,-15.4,0,0,0,0,57.43,98.84,0.15,1007,0.1,341,7.6000000000000005,0.0000,0.0000
2017,3,22,11,30,-8.6,15,377,30,4,-15.700000000000001,14,0,7,14,56.7,87.77,0.15,1008,0.1,343,7.300000000000001,0.0000,0.0000
2017,3,22,12,30,-8.1,40,757,207,4,-15.600000000000001,59,459,7,160,54.67,77.26,0.15,1009,0.2,345,7.1000000000000005,7.6887,5.8842
2017,3,22,13,30,-7.2,56,901,408,4,-15.4,125,444,0,299,51.94,66.96000000000001,0.15,1010,0.2,344,6.7,15.7086,12.2056
2017,3,22,14,30,-6.1000000000000005,66,973,588,1,-15.100000000000001,66,973,0,588,49.06,57.550000000000004,0.15,1011,0.2,341,6.1000000000000005,32.8599,25.6970
2017,3,22,15,30,-4.9,73,1012,726,1,-14.700000000000001,73,1012,0,726,46.25,49.75,0.15,1011,0.2,337,5.6000000000000005,41.9796,32.9222
2017,3,22,16,30,-3.8000000000000003,76,1032,811,1,-14.3,76,1032,0,811,44.08,44.57,0.15,1011,0.2,330,5.300000000000001,47.6871,37.4450
2017,3,22,17,30,-2.9000000000000004,76,1038,835,1,-13.8,76,1038,0,835,42.7,43.04,0.15,1011,0.2,325,5.300000000000001,49.3074,38.7290
2017,3,22,18,30,-2.3000000000000003,78,1024,796,1,-13.5,78,1024,0,796,42.050000000000004,45.550000000000004,0.15,1011,0.2,320,5.5,46.6706,36.6392
2017,3,22,19,30,-2.1,73,1002,697,0,-13.200000000000001,73,1002,0,697,42.32,51.480000000000004,0.15,1011,0.2,315,5.7,40.0402,31.3851
2017,3,22,20,30,-2.4000000000000004,68,949,547,0,-13,68,949,0,547,43.93,59.75,0.15,1012,0.2,312,5.800000000000001,30.2007,23.5911
2017,3,22,21,30,-3.1,59,855,359,0,-13,59,855,0,359,46.46,69.43,0.15,1012,0.2,310,5.7,18.4718,14.3144
2017,3,22,22,30,-4.1000000000000005,39,670,158,0,-12.8,39,670,0,158,50.6,79.84,0.15,1012,0.2,310,5.5,7.5320,5.7408
2017,3,22,23,30,-4.7,0,0,0,1,-12.5,0,0,0,0,54.59,90.07000000000001,0.15,1012,0.2,310,5.300000000000001,0.0000,0.0000
2017,3,23,0,30,-5.5,0,0,0,1,-12.100000000000001,0,0,0,0,59.67,101.39,0.15,1013,0.2,313,5.300000000000001,0.0000,0.0000
2017,3,23,1,30,-5.9,0,0,0,4,-11.8,0,0,0,0,63.050000000000004,111.62,0.15,1013,0.2,313,5.1000000000000005,0.0000,0.0000
2017,3,23,2,30,-6.300000000000001,0,0,0,4,-11.3,0,0,0,0,67.72,120.89,0.15,1013,0.2,313,4.7,0.0000,0.0000
2017,3,23,3,30,-6.7,0,0,0,4,-10.700000000000001,0,0,0,0,73.38,128.5,0.15,1013,0.2,313,4.1000000000000005,0.0000,0.0000
2017,3,23,4,30,-7,0,0,0,4,-10.3,0,0,0,0,77.03,133.5,0.15,1013,0.30000000000000004,312,3.5,0.0000,0.0000
2017,3,23,5,30,-7.300000000000001,0,0,0,4,-10.100000000000001,0,0,0,0,80.34,134.94,0.15,1013,0.30000000000000004,308,3,0.0000,0.0000
2017,3,23,6,30,-7.6000000000000005,0,0,0,4,-9.9,0,0,0,0,83.41,132.47,0.15,1013,0.30000000000000004,302,2.6,0.0000,0.0000
2017,3,23,7,30,-7.800000000000001,0,0,0,4,-9.9,0,0,0,0,85.15,126.67,0.15,1014,0.30000000000000004,297,2.4000000000000004,0.0000,0.0000
2017,3,23,8,30,-8,0,0,0,4,-9.9,0,0,0,0,86.08,118.52,0.15,1014,0.30000000000000004,294,2.3000000000000003,0.0000,0.0000
2017,3,23,9,30,-8.1,0,0,0,4,-10,0,0,0,0,85.95,108.92,0.15,1014,0.30000000000000004,291,2.1,0.0000,0.0000
2017,3,23,10,30,-8,0,0,0,4,-10.100000000000001,0,0,0,0,84.52,98.51,0.15,1014,0.30000000000000004,285,2.1,0.0000,0.0000
2017,3,23,11,30,-6.800000000000001,17,323,31,4,-10.100000000000001,16,0,7,16,77.59,87.46000000000001,0.15,1015,0.30000000000000004,278,2.5,0.0000,0.0000
2017,3,23,12,30,-4.7,46,724,210,1,-9.4,46,724,0,210,69.48,76.93,0.15,1015,0.30000000000000004,271,2.9000000000000004,10.1132,7.7445
2017,3,23,13,30,-2.6,63,872,409,0,-8.9,63,872,0,409,62.09,66.62,0.15,1015,0.30000000000000004,262,2.7,21.5462,16.7469
2017,3,23,14,30,-1,74,934,580,0,-8.8,74,934,0,580,55.67,57.18,0.15,1015,0.4,251,2.8000000000000003,32.4750,25.4003
2017,3,23,15,30,0.2,80,977,717,0,-8.700000000000001,80,977,0,717,51.050000000000004,49.370000000000005,0.15,1015,0.4,240,3,41.5159,32.5620
2017,3,23,16,30,1.1,90,981,793,1,-8.700000000000001,90,981,0,793,48.2,44.17,0.15,1014,0.5,233,3.1,46.6819,36.6587
2017,3,23,17,30,1.6,97,975,814,1,-8.4,97,975,0,814,47.34,42.65,0.15,1013,0.5,226,3.2,48.1173,37.7970
2017,3,23,18,30,1.7000000000000002,95,958,770,0,-8.3,95,958,0,770,47.34,45.2,0.15,1013,0.6000000000000001,217,3,45.1933,35.4821
2017,3,23,19,30,1.6,97,914,670,4,-8.4,147,698,0,584,47.47,51.17,0.15,1012,0.6000000000000001,206,2.8000000000000003,33.5893,26.3312
2017,3,23,20,30,1.3,83,864,521,0,-8.4,83,864,0,521,48.34,59.49,0.15,1011,0.7000000000000001,195,2.8000000000000003,28.8083,22.5066
2017,3,23,21,30,0.6000000000000001,64,788,344,0,-8.4,64,788,0,344,50.97,69.19,0.15,1011,0.7000000000000001,193,2.2,17.7373,13.7492
2017,3,23,22,30,-0.6000000000000001,45,581,149,4,-7.1000000000000005,58,287,7,110,61.52,79.62,0.15,1011,0.7000000000000001,183,1.6,5.2430,3.9972
2017,3,23,23,30,-1.3,0,0,0,4,-6.4,0,0,7,0,68.17,89.9,0.15,1011,0.7000000000000001,170,1.4000000000000001,0.0000,0.0000
2017,3,24,0,30,-1.5,0,0,0,4,-6.7,0,0,0,0,67.46000000000001,101.16,0.15,1009,0.8,146,2.5,0.0000,0.0000
2017,3,24,1,30,-1.3,0,0,0,4,-7,0,0,0,0,65.42,111.37,0.15,1008,0.9,138,3.3000000000000003,0.0000,0.0000
2017,3,24,2,30,-1.1,0,0,0,8,-6.6000000000000005,0,0,0,0,66.1,120.61,0.15,1007,1,132,3.9000000000000004,0.0000,0.0000
2017,3,24,3,30,-0.7000000000000001,0,0,0,8,-5.800000000000001,0,0,0,0,68.49,128.18,0.15,1005,1.2000000000000002,127,4.2,0.0000,0.0000
2017,3,24,4,30,-0.2,0,0,0,8,-4.7,0,0,0,0,71.73,133.13,0.15,1004,1.3,121,4.3,0.0000,0.0000
2017,3,24,5,30,0.2,0,0,0,6,-3.5,0,0,0,0,75.98,134.54,0.15,1003,1.4000000000000001,112,4.1000000000000005,0.0000,0.0000
2017,3,24,6,30,0.4,0,0,0,6,-2.7,0,0,0,0,79.95,132.07,0.15,1002,1.5,105,3.7,0.0000,0.0000
2017,3,24,7,30,0.5,0,0,0,6,-1.9000000000000001,0,0,0,0,83.88,126.29,0.15,1002,1.7000000000000002,100,3.2,0.0000,0.0000
2017,3,24,8,30,0.5,0,0,0,8,-1.4000000000000001,0,0,0,0,87.08,118.16,0.15,1001,2,100,3,0.0000,0.0000
2017,3,24,9,30,0.4,0,0,0,6,-1,0,0,0,0,90.28,108.58,0.15,1001,2.2,114,3.2,0.0000,0.0000
2017,3,24,10,30,0.5,0,0,0,6,-0.6000000000000001,0,0,0,0,92.31,98.18,0.15,999,2.3000000000000003,137,3.7,0.0000,0.0000
2017,3,24,11,30,1,19,39,21,8,0,8,0,7,8,92.78,87.17,0.15,998,2.4000000000000004,158,4,0.0000,0.0000
2017,3,24,12,30,1.6,99,275,162,8,0.6000000000000001,5,0,7,5,93.17,76.60000000000001,0.15,997,2.5,172,4,0.2414,0.1849
2017,3,24,13,30,2.3000000000000003,136,509,341,8,1.2000000000000002,169,131,0,221,92.27,66.27,0.15,996,2.6,185,3.8000000000000003,11.6744,9.0770
2017,3,24,14,30,3.6,161,626,503,8,1.9000000000000001,134,0,0,134,88.44,56.82,0.15,995,2.6,202,3.8000000000000003,7.5166,5.8801
2017,3,24,15,30,5.5,174,697,632,8,3.1,184,4,0,187,84.61,48.980000000000004,0.15,995,2.5,221,4.2,10.8427,8.5051
2017,3,24,16,30,7.300000000000001,178,736,710,8,4.6000000000000005,318,55,0,358,83,43.77,0.15,994,2.6,240,4.4,21.0981,16.5694
2017,3,24,17,30,7.9,198,711,724,8,5.9,350,93,0,419,87.35000000000001,42.26,0.15,994,2.6,257,3.9000000000000004,24.7932,19.4769
2017,3,24,18,30,7.300000000000001,235,621,675,8,6.5,336,233,0,501,94.36,44.84,0.15,993,2.6,269,2.8000000000000003,29.4360,23.1125
2017,3,24,19,30,6.6000000000000005,232,550,579,8,6.300000000000001,292,120,0,368,97.96000000000001,50.870000000000005,0.15,993,2.7,283,2.3000000000000003,21.1903,16.6129
2017,3,24,20,30,6.2,198,488,448,8,6.2,129,0,0,129,100,59.22,0.15,994,2.6,304,2.7,7.1439,5.5820
2017,3,24,21,30,5.300000000000001,162,333,281,8,5.300000000000001,84,0,0,84,100,68.96000000000001,0.15,995,2.4000000000000004,321,3.5,4.3399,3.3650
2017,3,24,22,30,4.1000000000000005,85,133,109,8,4.1000000000000005,14,0,7,14,100,79.41,0.15,996,2.3000000000000003,331,4.1000000000000005,0.6673,0.5089
2017,3,24,23,30,3.6,0,0,0,8,3,0,0,7,0,95.97,89.73,0.15,996,2.3000000000000003,335,4.1000000000000005,0.0000,0.0000
2017,3,25,0,30,2.8000000000000003,0,0,0,8,2.4000000000000004,0,0,0,0,97,100.93,0.15,998,2.4000000000000004,351,3.9000000000000004,0.0000,0.0000
2017,3,25,1,30,2.5,0,0,0,8,1.9000000000000001,0,0,0,0,95.96000000000001,111.12,0.15,999,2.4000000000000004,179,3.8000000000000003,0.0000,0.0000
2017,3,25,2,30,2.1,0,0,0,8,1.6,0,0,0,0,96.3,120.33,0.15,1000,2.3000000000000003,9,4,0.0000,0.0000
2017,3,25,3,30,1.7000000000000002,0,0,0,8,1.2000000000000002,0,0,0,0,96.2,127.86,0.15,1000,2.3000000000000003,23,4.2,0.0000,0.0000
2017,3,25,4,30,1.3,0,0,0,8,0.8,0,0,0,0,96.48,132.76,0.15,1001,2.3000000000000003,38,4.1000000000000005,0.0000,0.0000
2017,3,25,5,30,1,0,0,0,4,0.5,0,0,0,0,96.62,134.14000000000001,0.15,1001,2.3000000000000003,50,3.9000000000000004,0.0000,0.0000
2017,3,25,6,30,0.8,0,0,0,8,0.30000000000000004,0,0,0,0,96.38,131.67000000000002,0.15,1001,2.2,59,3.6,0.0000,0.0000
2017,3,25,7,30,0.5,0,0,0,4,0.1,0,0,0,0,96.88,125.9,0.15,1001,2.2,66,3.3000000000000003,0.0000,0.0000
2017,3,25,8,30,0.30000000000000004,0,0,0,4,-0.1,0,0,0,0,96.89,117.8,0.15,1002,2.2,71,3,0.0000,0.0000
2017,3,25,9,30,0.30000000000000004,0,0,0,4,-0.30000000000000004,0,0,0,0,95.91,108.24000000000001,0.15,1002,2.2,69,3.1,0.0000,0.0000
2017,3,25,10,30,0.5,0,0,0,4,-0.30000000000000004,0,0,0,0,94.64,97.85000000000001,0.15,1003,2.2,58,3.7,0.0000,0.0000
2017,3,25,11,30,0.7000000000000001,19,32,21,8,-0.30000000000000004,4,0,7,4,93.3,86.86,0.15,1004,2.2,52,4.5,0.0000,0.0000
2017,3,25,12,30,0.9,99,306,171,8,-0.4,28,0,7,28,90.82000000000001,76.27,0.15,1005,2.1,55,5.300000000000001,1.3549,1.0388
2017,3,25,13,30,1.2000000000000002,142,513,351,8,-0.7000000000000001,135,1,0,136,87.32000000000001,65.93,0.15,1006,2,58,5.6000000000000005,7.2033,5.6023
2017,3,25,14,30,1.5,159,654,520,8,-0.8,92,0,0,92,84.47,56.46,0.15,1007,1.9000000000000001,56,5.5,5.1699,4.0450
2017,3,25,15,30,2,153,773,664,8,-1,141,0,0,141,80.51,48.6,0.15,1008,1.5,57,4.9,8.1863,6.4220
2017,3,25,16,30,2.5,134,867,764,8,-1.2000000000000002,300,37,0,327,76.59,43.37,0.15,1008,1.1,64,4.4,19.2924,15.1525
2017,3,25,17,30,3.3000000000000003,115,925,804,8,-1.4000000000000001,333,60,0,378,71.48,41.87,0.15,1008,0.8,73,4.4,22.3896,17.5899
2017,3,25,18,30,4.2,96,953,775,8,-1.3,277,27,0,296,67.53,44.49,0.15,1007,0.7000000000000001,79,4.3,17.4089,13.6701
2017,3,25,19,30,4.6000000000000005,85,945,685,8,-1.3,252,32,0,272,65.64,50.56,0.15,1007,0.6000000000000001,82,4.1000000000000005,15.6808,12.2947
2017,3,25,20,30,4.4,76,899,539,8,-1.6,228,153,0,307,65.25,58.96,0.15,1007,0.6000000000000001,86,4,17.0263,13.3056
2017,3,25,21,30,3.5,62,812,357,8,-1.8,94,0,0,94,68.23,68.72,0.15,1008,0.6000000000000001,92,3.3000000000000003,4.8666,3.7744
2017,3,25,22,30,1.3,42,637,161,8,-1.7000000000000002,67,173,7,100,80.53,79.18,0.15,1008,0.6000000000000001,99,2.6,4.7676,3.6368
2017,3,25,23,30,-0.1,0,0,0,4,-3.2,0,0,7,0,79.55,89.54,0.15,1008,0.6000000000000001,103,2.4000000000000004,0.0000,0.0000
2017,3,26,0,30,-1,0,0,0,8,-3.7,0,0,0,0,81.85000000000001,100.71000000000001,0.15,1009,0.6000000000000001,97,2.7,0.0000,0.0000
2017,3,26,1,30,-1.1,0,0,0,8,-3.7,0,0,0,0,82.23,110.88,0.15,1009,0.7000000000000001,92,3,0.0000,0.0000
2017,3,26,2,30,-1.1,0,0,0,4,-3.8000000000000003,0,0,0,0,82.16,120.05,0.15,1009,0.9,87,3.5,0.0000,0.0000
2017,3,26,3,30,-1.1,0,0,0,4,-3.8000000000000003,0,0,0,0,82.10000000000001,127.53,0.15,1009,1.2000000000000002,82,4.1000000000000005,0.0000,0.0000
2017,3,26,4,30,-1,0,0,0,8,-3.8000000000000003,0,0,0,0,81.47,132.4,0.15,1008,1.6,80,4.7,0.0000,0.0000
2017,3,26,5,30,-0.9,0,0,0,8,-3.7,0,0,0,0,81.55,133.75,0.15,1007,1.9000000000000001,81,5,0.0000,0.0000
2017,3,26,6,30,-0.7000000000000001,0,0,0,8,-3.5,0,0,0,0,81.35000000000001,131.28,0.15,1007,2.1,84,5.2,0.0000,0.0000
2017,3,26,7,30,-0.4,0,0,0,8,-3.3000000000000003,0,0,0,0,80.94,125.52,0.15,1007,2.2,87,5.5,0.0000,0.0000
2017,3,26,8,30,-0.2,0,0,0,8,-2.8000000000000003,0,0,0,0,82.69,117.44,0.15,1006,2.3000000000000003,88,5.9,0.0000,0.0000
2017,3,26,9,30,0,0,0,0,8,-2.1,0,0,0,0,85.99,107.9,0.15,1006,2.4000000000000004,88,6.2,0.0000,0.0000
2017,3,26,10,30,0.2,0,0,0,8,-1.4000000000000001,0,0,0,0,88.86,97.52,0.15,1005,2.4000000000000004,88,6.4,0.0000,0.0000
2017,3,26,11,30,0.4,24,89,30,8,-1,12,0,7,12,90.49,86.54,0.15,1005,2.5,86,6.6000000000000005,0.0000,0.0000
2017,3,26,12,30,0.9,92,354,178,8,-0.8,32,0,7,32,88.31,75.94,0.15,1004,2.6,88,6.9,1.5525,1.1910
2017,3,26,13,30,1.4000000000000001,146,491,349,8,-0.6000000000000001,162,41,0,179,86.42,65.59,0.15,1004,2.6,92,7.1000000000000005,9.5055,7.3951
2017,3,26,14,30,2.1,186,573,506,8,-0.30000000000000004,251,132,0,325,84.35000000000001,56.1,0.15,1003,2.6,96,7.1000000000000005,18.2957,14.3168
2017,3,26,15,30,3.1,222,605,625,4,0.30000000000000004,305,89,0,364,81.85000000000001,48.21,0.15,1003,2.6,98,7,21.1616,16.6026
2017,3,26,16,30,4.2,234,639,701,4,1,255,17,0,267,79.93,42.97,0.15,1002,2.6,99,6.800000000000001,15.7695,12.3865
2017,3,26,17,30,4.800000000000001,223,669,725,8,1.7000000000000002,106,0,0,106,80.24,41.480000000000004,0.15,1001,2.7,98,6.9,6.2848,4.9378
2017,3,26,18,30,5,220,651,687,8,2.3000000000000003,333,85,0,393,82.52,44.14,0.15,1000,2.7,95,6.9,23.1369,18.1692
2017,3,26,19,30,5,200,623,598,8,2.9000000000000004,298,179,0,413,86.34,50.26,0.15,999,2.7,94,6.5,23.8363,18.6907
2017,3,26,20,30,4.9,178,548,463,8,3.4000000000000004,229,181,0,323,90.17,58.7,0.15,998,2.6,93,6,17.9395,14.0211
2017,3,26,21,30,4.4,146,412,297,6,3.6,102,0,0,102,94.78,68.49,0.15,998,2.4000000000000004,93,5.6000000000000005,5.2912,4.1048
2017,3,26,22,30,4,83,218,125,6,3.5,58,0,7,58,96.66,78.97,0.15,997,2.3000000000000003,97,5,2.7662,2.1108
2017,3,26,23,30,3.9000000000000004,0,0,0,6,3.5,0,0,7,0,97.55,89.36,0.15,997,2.3000000000000003,101,4.7,0.0000,0.0000
2017,3,27,0,30,4.6000000000000005,0,0,0,8,4,0,0,0,0,95.86,100.48,0.15,997,2.5,123,3.6,0.0000,0.0000
2017,3,27,1,30,5.2,0,0,0,8,4.800000000000001,0,0,0,0,97.4,110.63,0.15,996,2.6,136,3.2,0.0000,0.0000
2017,3,27,2,30,5.5,0,0,0,8,5.5,0,0,0,0,99.97,119.77,0.15,995,2.6,141,3.4000000000000004,0.0000,0.0000
2017,3,27,3,30,5.7,0,0,0,8,5.6000000000000005,0,0,0,0,99.5,127.21000000000001,0.15,995,2.5,149,3.6,0.0000,0.0000
2017,3,27,4,30,5.5,0,0,0,8,5.5,0,0,0,0,99.97,132.03,0.15,994,2.5,164,3.4000000000000004,0.0000,0.0000
2017,3,27,5,30,5.300000000000001,0,0,0,8,5.2,0,0,0,0,99.53,133.35,0.15,994,2.4000000000000004,183,3,0.0000,0.0000
2017,3,27,6,30,5.2,0,0,0,8,5.2,0,0,0,0,100,130.88,0.15,993,2.4000000000000004,198,2.7,0.0000,0.0000
2017,3,27,7,30,5,0,0,0,8,5,0,0,0,0,100,125.14,0.15,993,2.4000000000000004,200,2.2,0.0000,0.0000
2017,3,27,8,30,4.800000000000001,0,0,0,6,4.800000000000001,0,0,0,0,100,117.08,0.15,992,2.4000000000000004,195,2,0.0000,0.0000
2017,3,27,9,30,4.800000000000001,0,0,0,6,4.800000000000001,0,0,0,0,100,107.56,0.15,992,2.4000000000000004,194,1.9000000000000001,0.0000,0.0000
2017,3,27,10,30,4.800000000000001,0,0,0,6,4.800000000000001,0,0,0,0,100,97.19,0.15,992,2.3000000000000003,199,1.8,0.0000,0.0000
2017,3,27,11,30,5.4,26,116,34,8,5.1000000000000005,11,0,7,11,98.07000000000001,86.24,0.15,992,2.3000000000000003,205,1.9000000000000001,0.0000,0.0000
2017,3,27,12,30,6.5,82,437,190,4,5.6000000000000005,26,0,7,26,93.91,75.62,0.15,992,2.3000000000000003,209,2.4000000000000004,1.2647,0.9708
2017,3,27,13,30,7.6000000000000005,113,619,372,4,6.300000000000001,59,0,0,59,91.4,65.25,0.15,992,2.3000000000000003,210,2.8000000000000003,3.1411,2.4445
2017,3,27,14,30,8.9,128,728,537,4,7.1000000000000005,160,0,0,160,88.66,55.74,0.15,992,2.3000000000000003,215,3,9.0228,7.0616
2017,3,27,15,30,10.5,141,780,664,4,8.3,126,0,0,126,86.27,47.83,0.15,992,2.3000000000000003,225,3.6,7.3345,5.7550
2017,3,27,16,30,12.100000000000001,144,814,743,3,9.5,287,27,0,307,84.37,42.58,0.15,992,2.3000000000000003,236,4.2,18.1508,14.2579
2017,3,27,17,30,13.100000000000001,139,833,767,4,10,320,42,7,352,81.56,41.1,0.15,991,2.3000000000000003,243,4.4,20.8898,16.4138
2017,3,27,18,30,13.3,141,812,727,4,10.100000000000001,285,29,0,306,81.06,43.79,0.15,991,2.3000000000000003,245,4.1000000000000005,18.0326,14.1618
2017,3,27,19,30,12.9,135,776,634,4,10.200000000000001,299,210,0,434,83.69,49.96,0.15,991,2.2,246,3.5,25.0760,19.6645
2017,3,27,20,30,12.100000000000001,121,713,494,8,10.4,114,0,0,114,89.39,58.44,0.15,991,2.2,248,3,6.3406,4.9563
2017,3,27,21,30,11.200000000000001,103,589,321,8,10.3,47,0,0,47,94.11,68.26,0.15,991,2.2,259,2.5,2.4429,1.8956
2017,3,27,22,30,9.9,66,381,141,8,9.700000000000001,30,0,7,30,98.9,78.75,0.15,992,2.3000000000000003,278,2,1.4316,1.0928
2017,3,27,23,30,9.1,0,0,0,4,8.9,0,0,7,0,98.87,89.18,0.15,992,2.3000000000000003,289,1.8,0.0000,0.0000
2017,3,28,0,30,7.6000000000000005,0,0,0,8,7.6000000000000005,0,0,0,0,100,100.25,0.15,993,2.3000000000000003,317,1.8,0.0000,0.0000
2017,3,28,1,30,6.800000000000001,0,0,0,8,6.800000000000001,0,0,0,0,100,110.38,0.15,993,2.4000000000000004,335,1.7000000000000002,0.0000,0.0000
2017,3,28,2,30,6.2,0,0,0,8,6.2,0,0,0,0,100,119.49000000000001,0.15,993,2.4000000000000004,347,1.5,0.0000,0.0000
2017,3,28,3,30,5.800000000000001,0,0,0,8,5.800000000000001,0,0,0,0,100,126.89,0.15,993,2.4000000000000004,353,1.3,0.0000,0.0000
2017,3,28,4,30,5.4,0,0,0,6,5.4,0,0,0,0,100,131.66,0.15,993,2.4000000000000004,355,1.2000000000000002,0.0000,0.0000
2017,3,28,5,30,5,0,0,0,8,5,0,0,0,0,100,132.96,0.15,993,2.4000000000000004,353,1.3,0.0000,0.0000
2017,3,28,6,30,4.6000000000000005,0,0,0,8,4.6000000000000005,0,0,0,0,100,130.48,0.15,993,2.4000000000000004,348,1.5,0.0000,0.0000
2017,3,28,7,30,4.2,0,0,0,8,4.2,0,0,0,0,100,124.76,0.15,993,2.3000000000000003,345,1.8,0.0000,0.0000
