Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,7,5,4,30,16.400000000000002,0,0,0,0,13.600000000000001,0,0,0,0,83.75,112.29,0.17,997,1.4000000000000001,346,5.300000000000001,0.0000,0.0000
2002,7,5,5,30,15.200000000000001,0,0,0,0,12.100000000000001,0,0,0,0,82.01,113.23,0.17,998,1.3,347,4.800000000000001,0.0000,0.0000
2002,7,5,6,30,14.3,0,0,0,0,11.700000000000001,0,0,0,0,84.51,111.38,0.17,999,1.3,345,4.3,0.0000,0.0000
2002,7,5,7,30,13.8,0,0,0,0,11.600000000000001,0,0,0,0,86.33,106.94,0.17,999,1.4000000000000001,343,4.1000000000000005,0.0000,0.0000
2002,7,5,8,30,13.4,0,0,0,0,11.5,0,0,0,0,88.11,100.38,0.17,1000,1.5,342,4,0.0000,0.0000
2002,7,5,9,30,13.4,0,0,0,0,11.3,0,0,0,0,87.38,92.19,0.17,1000,1.5,340,4.1000000000000005,0.0000,0.0000
2002,7,5,10,30,14.100000000000001,38,357,83,0,11.200000000000001,38,357,0,83,82.96000000000001,82.73,0.17,1001,1.5,343,4.6000000000000005,0.0000,0.0000
2002,7,5,11,30,15.3,69,600,248,0,11,69,600,0,248,75.42,72.66,0.17,1001,1.5,348,4.9,12.3893,9.5585
2002,7,5,12,30,16.7,84,753,436,0,11.100000000000001,84,753,0,436,69.4,62.08,0.17,1002,1.5,350,4.800000000000001,23.7310,18.5113
2002,7,5,13,30,18.2,102,814,611,0,11.3,102,814,0,611,64.3,51.300000000000004,0.17,1001,1.6,350,4.5,35.1245,27.5336
2002,7,5,14,30,19.6,118,847,760,0,11.700000000000001,118,847,0,760,60.410000000000004,40.72,0.17,1001,1.7000000000000002,348,4.1000000000000005,45.1449,35.4742
2002,7,5,15,30,20.8,130,866,873,0,12.100000000000001,130,866,0,873,57.58,30.98,0.17,1001,1.8,343,3.9000000000000004,52.8578,41.5873
2002,7,5,16,30,21.700000000000003,135,879,940,0,12.5,135,879,0,940,55.910000000000004,23.55,0.17,1001,1.9000000000000001,338,3.8000000000000003,57.4716,45.2447
2002,7,5,17,30,22.400000000000002,141,876,958,2,12.9,451,262,0,695,54.980000000000004,21.27,0.17,1001,1.9000000000000001,335,3.8000000000000003,42.5910,33.5346
2002,7,5,18,30,22.6,126,886,925,8,13.100000000000001,357,475,0,785,55.14,25.59,0.17,1001,2,333,3.9000000000000004,47.8833,37.6909
2002,7,5,19,30,22.6,120,864,836,8,13.200000000000001,307,482,0,706,55.51,34.03,0.17,1001,2.1,333,4.1000000000000005,42.5286,33.4496
2002,7,5,20,30,22.400000000000002,109,835,708,8,13.4,242,497,0,599,56.75,44.15,0.17,1001,2.1,335,4.2,35.2636,27.6921
2002,7,5,21,30,22.1,96,783,547,0,13.5,96,783,0,547,58.32,54.85,0.17,1001,2.1,337,4.1000000000000005,30.9759,24.2517
2002,7,5,22,30,21.5,81,687,365,0,13.700000000000001,81,687,0,365,61.19,65.61,0.17,1001,2.1,339,3.7,19.3797,15.0768
2002,7,5,23,30,21,59,527,186,0,14.200000000000001,59,527,0,186,65.12,76.07000000000001,0.17,1002,2.1,339,3.5,9.0145,6.9142
2002,7,6,0,30,18.7,24,225,40,0,14.8,24,225,0,40,78.11,85.87,0.17,1002,2.1,336,3,0.0000,0.0000
2002,7,6,1,30,17.7,0,0,0,0,14.8,0,0,0,0,83.31,95.07000000000001,0.17,1002,2.1,340,3.3000000000000003,0.0000,0.0000
2002,7,6,2,30,17.1,0,0,0,0,14.9,0,0,0,0,86.97,102.79,0.17,1002,2,345,3.5,0.0000,0.0000
2002,7,6,3,30,16.6,0,0,0,0,15,0,0,0,0,90.21000000000001,108.73,0.17,1002,2,350,3.4000000000000004,0.0000,0.0000
2002,7,6,4,30,16.2,0,0,0,0,15,0,0,0,0,92.7,112.37,0.17,1002,1.9000000000000001,354,3.2,0.0000,0.0000
2002,7,6,5,30,15.9,0,0,0,0,14.9,0,0,0,0,93.92,113.33,0.17,1002,1.8,355,3.1,0.0000,0.0000
2002,7,6,6,30,15.5,0,0,0,0,14.8,0,0,0,0,95.43,111.48,0.17,1003,1.7000000000000002,355,3,0.0000,0.0000
2002,7,6,7,30,15,0,0,0,0,14.5,0,0,0,0,97.05,107.05,0.17,1003,1.6,353,2.9000000000000004,0.0000,0.0000
2002,7,6,8,30,14.5,0,0,0,0,14.3,0,0,0,0,98.46000000000001,100.48,0.17,1003,1.5,352,2.7,0.0000,0.0000
2002,7,6,9,30,14.8,0,0,0,0,13.9,0,0,0,0,94.54,92.29,0.17,1003,1.4000000000000001,350,3,0.0000,0.0000
2002,7,6,10,30,16,34,404,85,0,13.8,34,404,0,85,86.63,82.82000000000001,0.17,1003,1.4000000000000001,346,3.4000000000000004,0.0000,0.0000
2002,7,6,11,30,18,60,654,254,0,13.8,60,654,0,254,76.65,72.76,0.17,1003,1.3,340,3.4000000000000004,12.6772,9.7792
2002,7,6,12,30,20.5,75,784,441,0,14,75,784,0,441,66.15,62.17,0.17,1003,1.3,340,3.4000000000000004,23.9891,18.7116
2002,7,6,13,30,22.400000000000002,86,856,620,0,12.100000000000001,86,856,0,620,52.19,51.39,0.17,1003,1.4000000000000001,344,3.5,35.6294,27.9285
2002,7,6,14,30,23.200000000000003,93,902,776,0,11.700000000000001,93,902,0,776,48.42,40.81,0.17,1003,1.4000000000000001,344,3.6,46.0853,36.2125
2002,7,6,15,30,23.700000000000003,258,657,821,0,11.8,258,657,0,821,47.38,31.080000000000002,0.17,1002,1.5,341,3.7,49.7016,39.1037
2002,7,6,16,30,24.1,284,655,884,0,12.200000000000001,284,655,0,884,47.38,23.66,0.17,1002,1.5,337,3.8000000000000003,54.0413,42.5439
2002,7,6,17,30,24.3,299,639,894,0,12.600000000000001,299,639,0,894,47.99,21.36,0.17,1002,1.6,334,3.9000000000000004,54.7814,43.1326
2002,7,6,18,30,24.3,385,478,816,0,12.9,385,478,0,816,48.85,25.66,0.17,1002,1.6,330,3.9000000000000004,49.7701,39.1759
2002,7,6,19,30,24.1,372,429,727,0,13.100000000000001,372,429,0,727,50.22,34.07,0.17,1001,1.6,326,4,43.7905,34.4419
2002,7,6,20,30,23.5,331,381,604,0,13.3,331,381,0,604,52.64,44.19,0.17,1001,1.5,323,4,35.5539,27.9199
2002,7,6,21,30,22.700000000000003,265,328,454,0,13.4,265,328,0,454,55.82,54.89,0.17,1001,1.5,321,3.9000000000000004,25.7047,20.1244
2002,7,6,22,30,21.5,178,269,289,0,13.8,178,269,0,289,61.5,65.64,0.17,1001,1.5,320,3.5,15.3410,11.9345
2002,7,6,23,30,20.8,91,181,134,3,14.3,72,0,0,72,66.2,76.11,0.17,1001,1.4000000000000001,320,3.2,3.4884,2.6754
2002,7,7,0,30,18.2,15,54,19,1,13.8,15,54,0,19,75.61,85.91,0.17,1001,1.4000000000000001,322,3.2,0.0000,0.0000
2002,7,7,1,30,17,0,0,0,0,13,0,0,0,0,77.09,95.13,0.17,1001,1.3,323,3.5,0.0000,0.0000
2002,7,7,2,30,16.1,0,0,0,0,12.200000000000001,0,0,0,0,77.68,102.86,0.17,1001,1.3,323,3.6,0.0000,0.0000
2002,7,7,3,30,15.3,0,0,0,0,11.700000000000001,0,0,0,0,78.88,108.81,0.17,1001,1.3,323,3.5,0.0000,0.0000
2002,7,7,4,30,14.8,0,0,0,0,11.200000000000001,0,0,0,0,79.3,112.47,0.17,1001,1.3,323,3.4000000000000004,0.0000,0.0000
2002,7,7,5,30,14.4,0,0,0,0,10.9,0,0,0,0,79.65,113.43,0.17,1001,1.3,323,3.3000000000000003,0.0000,0.0000
2002,7,7,6,30,14.100000000000001,0,0,0,0,10.700000000000001,0,0,0,0,80.23,111.59,0.17,1001,1.4000000000000001,323,3.3000000000000003,0.0000,0.0000
2002,7,7,7,30,14,0,0,0,0,10.700000000000001,0,0,0,0,80.60000000000001,107.16,0.17,1001,1.4000000000000001,324,3.2,0.0000,0.0000
2002,7,7,8,30,13.9,0,0,0,1,10.8,0,0,0,0,81.85000000000001,100.59,0.17,1001,1.5,324,3.2,0.0000,0.0000
2002,7,7,9,30,14.3,0,0,0,0,11.100000000000001,0,0,0,0,81.09,92.4,0.17,1002,1.5,324,3.4000000000000004,0.0000,0.0000
2002,7,7,10,30,15.5,36,371,82,7,11.5,39,215,7,65,76.97,82.92,0.17,1002,1.6,322,3.6,0.0000,0.0000
2002,7,7,11,30,17.6,63,628,248,7,11.9,63,628,5,248,69.4,72.85000000000001,0.17,1003,1.6,318,3.6,12.3673,9.5388
2002,7,7,12,30,20.200000000000003,79,762,433,0,12.600000000000001,79,762,0,433,61.78,62.26,0.17,1003,1.6,313,3.4000000000000004,23.5401,18.3603
2002,7,7,13,30,22.700000000000003,90,838,612,0,12.8,90,838,0,612,53.47,51.49,0.17,1003,1.7000000000000002,307,3.3000000000000003,35.1558,27.5565
2002,7,7,14,30,24.400000000000002,98,881,764,0,12.3,98,881,0,764,46.910000000000004,40.910000000000004,0.17,1002,1.8,300,3.1,45.3615,35.6433
2002,7,7,15,30,25.400000000000002,106,903,879,0,12,106,903,0,879,43.19,31.18,0.17,1002,1.9000000000000001,295,3,53.2044,41.8592
2002,7,7,16,30,26.1,112,912,947,1,11.8,112,912,0,947,40.87,23.77,0.17,1001,2,294,2.8000000000000003,57.8857,45.5700
2002,7,7,17,30,26.8,112,912,961,0,11.8,112,912,0,961,39.39,21.47,0.17,1001,2.2,298,2.7,58.8807,46.3599
2002,7,7,18,30,27.3,110,901,922,0,12,110,901,0,922,38.61,25.73,0.17,1001,2.4000000000000004,308,2.5,56.2306,44.2609
2002,7,7,19,30,27.5,105,880,833,6,12.100000000000001,368,332,0,643,38.54,34.12,0.17,1000,2.6,317,2.4000000000000004,38.7273,30.4594
2002,7,7,20,30,27.3,101,835,699,8,12.3,271,427,0,577,39.45,44.230000000000004,0.17,1000,2.9000000000000004,323,2.4000000000000004,33.9608,26.6686
2002,7,7,21,30,26.3,93,767,534,7,12.700000000000001,220,357,0,426,42.79,54.92,0.17,1000,3.2,329,2.5,24.1161,18.8804
2002,7,7,22,30,24.700000000000003,81,660,352,8,13.5,139,371,0,292,49.59,65.68,0.17,1001,3.6,338,2.5,15.4955,12.0543
2002,7,7,23,30,23.700000000000003,62,474,175,8,14.5,68,387,0,160,56.2,76.15,0.17,1001,3.7,344,2.5,7.7496,5.9430
2002,7,8,0,30,21.400000000000002,25,144,35,7,15,23,0,7,23,67.12,85.97,0.17,1001,4.2,347,2.2,0.0000,0.0000
2002,7,8,1,30,20.6,0,0,0,7,15.5,0,0,0,0,72.42,95.19,0.17,1002,4.2,336,1.6,0.0000,0.0000
2002,7,8,2,30,19.8,0,0,0,7,15.5,0,0,0,0,76.08,102.94,0.17,1001,4,313,1.2000000000000002,0.0000,0.0000
2002,7,8,3,30,19.1,0,0,0,0,15.200000000000001,0,0,0,0,77.9,108.9,0.17,1001,3.7,287,1.1,0.0000,0.0000
2002,7,8,4,30,18.5,0,0,0,0,14.8,0,0,0,0,79.17,112.57000000000001,0.17,1001,3.5,268,1.3,0.0000,0.0000
2002,7,8,5,30,18.2,0,0,0,0,14.700000000000001,0,0,0,0,79.89,113.54,0.17,1001,3.5,259,1.6,0.0000,0.0000
2002,7,8,6,30,17.900000000000002,0,0,0,0,14.600000000000001,0,0,0,0,81.29,111.7,0.17,1000,3.5,257,1.8,0.0000,0.0000
2002,7,8,7,30,17.7,0,0,0,0,14.8,0,0,0,0,82.98,107.27,0.17,1000,3.5,258,2,0.0000,0.0000
2002,7,8,8,30,17.5,0,0,0,0,15,0,0,0,0,85.11,100.7,0.17,1001,3.6,260,1.9000000000000001,0.0000,0.0000
2002,7,8,9,30,17.900000000000002,0,0,0,0,15.200000000000001,0,0,0,0,84.28,92.5,0.17,1001,3.7,263,1.9000000000000001,0.0000,0.0000
2002,7,8,10,30,18.900000000000002,43,200,68,0,15.700000000000001,43,200,0,68,81.89,83.03,0.17,1001,3.9000000000000004,269,2.1,0.0000,0.0000
2002,7,8,11,30,20,94,418,216,4,16.2,96,0,0,96,78.93,72.95,0.17,1002,4,271,2.1,4.7829,3.6884
2002,7,8,12,30,21.400000000000002,131,549,386,0,16.5,131,549,0,386,73.64,62.36,0.17,1001,4.2,262,1.9000000000000001,20.9712,16.3556
2002,7,8,13,30,22.900000000000002,158,636,553,8,16.8,229,415,0,487,68.61,51.59,0.17,1001,4.3,249,2,27.9643,21.9188
2002,7,8,14,30,24.6,174,697,700,1,16.900000000000002,174,697,0,700,62.32,41.01,0.17,1001,4.4,243,2.5,41.5515,32.6489
2002,7,8,15,30,26.200000000000003,196,718,810,8,16.900000000000002,315,514,0,754,56.69,31.29,0.17,1000,4.4,238,3.1,45.6305,35.8999
2002,7,8,16,30,27.1,188,760,883,7,17,381,408,0,754,54.1,23.89,0.17,999,4.4,237,3.6,46.0825,36.2777
2002,7,8,17,30,27.6,184,773,902,1,16.900000000000002,184,773,0,902,52.24,21.580000000000002,0.17,999,4.5,240,3.6,55.2598,43.5088
2002,7,8,18,30,27.6,183,761,867,1,16.7,183,761,0,867,51.57,25.810000000000002,0.17,998,4.5,241,3.4000000000000004,52.8711,41.6163
2002,7,8,19,30,27.3,171,744,787,8,16.5,301,504,0,717,51.61,34.18,0.17,998,4.4,237,3.1,43.1796,33.9610
2002,7,8,20,30,26.8,153,714,664,8,16.1,236,516,0,605,51.910000000000004,44.27,0.17,997,4.3,232,3,35.6047,27.9594
2002,7,8,21,30,26,136,649,508,8,15.8,212,393,0,437,53.33,54.97,0.17,997,4.2,228,2.7,24.7331,19.3631
2002,7,8,22,30,24.8,112,546,336,8,16.400000000000002,166,155,0,229,59.44,65.73,0.17,996,4.1000000000000005,231,2.1,12.1477,9.4495
2002,7,8,23,30,24,76,384,167,8,16.5,86,156,0,123,62.95,76.2,0.17,996,4.1000000000000005,235,1.8,5.9552,4.5665
2002,7,9,0,30,22.1,25,120,33,8,16.3,20,0,7,20,69.74,86.02,0.17,997,4,270,1.2000000000000002,0.0000,0.0000
2002,7,9,1,30,21.5,0,0,0,8,16.6,0,0,0,0,73.84,95.26,0.17,996,4,280,0.8,0.0000,0.0000
2002,7,9,2,30,21.200000000000003,0,0,0,8,16.8,0,0,0,0,76.17,103.02,0.17,996,3.9000000000000004,254,0.6000000000000001,0.0000,0.0000
2002,7,9,3,30,21,0,0,0,8,16.6,0,0,0,0,76.09,109,0.17,995,3.9000000000000004,230,1,0.0000,0.0000
2002,7,9,4,30,20.5,0,0,0,4,16.2,0,0,0,0,76.47,112.68,0.17,995,3.9000000000000004,244,1.6,0.0000,0.0000
2002,7,9,5,30,19.900000000000002,0,0,0,8,16.6,0,0,0,0,81.11,113.66,0.17,995,4.1000000000000005,268,1.7000000000000002,0.0000,0.0000
2002,7,9,6,30,19.700000000000003,0,0,0,7,17.3,0,0,0,0,86.26,111.82000000000001,0.17,994,4.4,288,1.5,0.0000,0.0000
2002,7,9,7,30,19.700000000000003,0,0,0,7,18.1,0,0,0,0,90.37,107.39,0.17,994,4.5,294,1.2000000000000002,0.0000,0.0000
2002,7,9,8,30,19.8,0,0,0,7,18.400000000000002,0,0,0,0,91.39,100.82000000000001,0.17,993,4.3,285,0.8,0.0000,0.0000
2002,7,9,9,30,19.700000000000003,0,0,0,7,18.1,0,0,0,0,90.47,92.62,0.17,993,3.9000000000000004,272,0.9,0.0000,0.0000
2002,7,9,10,30,20.200000000000003,46,124,61,7,18.6,24,0,7,24,90.4,83.13,0.17,994,3.7,285,1.3,0.0000,0.0000
2002,7,9,11,30,21,106,365,212,8,18.7,106,36,0,116,86.71000000000001,73.06,0.17,993,3.5,322,1.8,5.7734,4.4515
2002,7,9,12,30,21.8,140,539,389,8,18.6,186,68,0,217,82.01,62.46,0.17,993,3.2,342,2.4000000000000004,11.7818,9.1880
2002,7,9,13,30,22.900000000000002,156,662,566,3,18.900000000000002,268,83,0,320,78.39,51.69,0.17,993,3,346,2.9000000000000004,18.3676,14.3963
2002,7,9,14,30,24.200000000000003,148,767,726,4,19.200000000000003,304,38,0,333,73.86,41.12,0.17,994,2.9000000000000004,349,3.3000000000000003,19.7613,15.5271
2002,7,9,15,30,25.200000000000003,167,787,839,7,19.3,401,271,0,632,70.03,31.41,0.17,994,2.9000000000000004,352,3.1,38.2400,30.0850
2002,7,9,16,30,26,153,832,913,2,19.200000000000003,435,284,0,694,66.28,24.01,0.17,994,2.9000000000000004,355,2.7,42.4098,33.3862
2002,7,9,17,30,26.5,141,856,936,7,19,381,470,0,817,63.65,21.69,0.17,994,2.9000000000000004,354,2.4000000000000004,50.0471,39.4042
2002,7,9,18,30,26.6,164,807,891,1,18.8,164,807,0,891,62.31,25.900000000000002,0.17,994,2.9000000000000004,350,2.5,54.3287,42.7634
2002,7,9,19,30,26.400000000000002,149,799,809,0,18.5,149,799,0,809,61.800000000000004,34.24,0.17,994,2.9000000000000004,347,2.7,48.7147,38.3141
2002,7,9,20,30,26.1,130,774,684,0,18.2,130,774,0,684,61.82,44.33,0.17,994,2.9000000000000004,345,2.8000000000000003,40.2471,31.6045
2002,7,9,21,30,25.8,113,719,525,0,17.900000000000002,113,719,0,525,61.7,55.02,0.17,994,2.9000000000000004,343,2.8000000000000003,29.7068,23.2565
2002,7,9,22,30,24.900000000000002,93,622,348,0,17.8,93,622,0,348,64.69,65.78,0.17,994,3,344,3,18.4531,14.3538
2002,7,9,23,30,24.3,66,450,173,0,18.2,66,450,0,173,68.71000000000001,76.26,0.17,995,3,346,3,8.3721,6.4191
2002,7,10,0,30,21.6,23,162,34,0,18.5,23,162,0,34,82.31,86.09,0.17,996,3,177,3.7,0.0000,0.0000
2002,7,10,1,30,20.200000000000003,0,0,0,0,18,0,0,0,0,87.46000000000001,95.34,0.17,997,2.8000000000000003,6,4.4,0.0000,0.0000
2002,7,10,2,30,18.900000000000002,0,0,0,0,16.900000000000002,0,0,0,0,87.97,103.11,0.17,997,2.5,15,4.6000000000000005,0.0000,0.0000
2002,7,10,3,30,17.7,0,0,0,7,15.200000000000001,0,0,0,0,85.25,109.10000000000001,0.17,998,2.2,19,4.3,0.0000,0.0000
2002,7,10,4,30,16.8,0,0,0,0,14.3,0,0,0,0,84.94,112.79,0.17,998,1.9000000000000001,19,3.9000000000000004,0.0000,0.0000
2002,7,10,5,30,16,0,0,0,1,13.8,0,0,0,0,86.93,113.78,0.17,999,1.7000000000000002,17,3.7,0.0000,0.0000
2002,7,10,6,30,15.200000000000001,0,0,0,0,13.5,0,0,0,0,89.47,111.95,0.17,999,1.5,16,3.5,0.0000,0.0000
2002,7,10,7,30,14.4,0,0,0,0,13,0,0,0,0,91.42,107.52,0.17,1000,1.3,17,3.4000000000000004,0.0000,0.0000
2002,7,10,8,30,13.700000000000001,0,0,0,1,12.5,0,0,0,0,92.62,100.94,0.17,1000,1.2000000000000002,17,3.2,0.0000,0.0000
2002,7,10,9,30,13.600000000000001,0,0,0,0,12.100000000000001,0,0,0,0,90.47,92.73,0.17,1001,1.1,17,3.3000000000000003,0.0000,0.0000
2002,7,10,10,30,14.3,31,450,84,1,11.8,31,450,0,84,84.82000000000001,83.24,0.17,1002,1,20,3.7,0.0000,0.0000
2002,7,10,11,30,15.600000000000001,53,700,255,0,10.4,53,700,0,255,71.22,73.16,0.17,1002,1,27,4.2,12.6798,9.7750
2002,7,10,12,30,16.900000000000002,66,818,443,0,8.1,66,818,0,443,56.22,62.57,0.17,1002,1.1,29,4.3,24.0347,18.7421
2002,7,10,13,30,18,78,884,625,0,7.7,78,884,0,625,51,51.79,0.17,1002,1.1,24,4.2,35.8600,28.1058
2002,7,10,14,30,19.1,85,930,785,0,7.5,85,930,0,785,46.97,41.230000000000004,0.17,1002,1,14,4,46.5717,36.5922
2002,7,10,15,30,20,90,957,905,0,7,90,957,0,905,42.96,31.52,0.17,1002,1,183,3.9000000000000004,54.7486,43.0726
2002,7,10,16,30,20.700000000000003,93,969,978,0,6.7,93,969,0,978,40.27,24.14,0.17,1002,1,353,4.1000000000000005,59.7562,47.0414
2002,7,10,17,30,21.1,93,969,993,0,6.7,93,969,0,993,39.13,21.81,0.17,1002,1.1,350,4.3,60.8212,47.8868
2002,7,10,18,30,21.3,92,963,957,0,6.800000000000001,92,963,0,957,39.09,25.990000000000002,0.17,1001,1.1,349,4.4,58.3466,45.9256
2002,7,10,19,30,21.3,89,943,867,0,7.1000000000000005,89,943,0,867,39.81,34.31,0.17,1001,1.2000000000000002,349,4.5,52.2006,41.0555
2002,7,10,20,30,21,83,908,733,0,7.4,83,908,0,733,41.34,44.38,0.17,1001,1.3,350,4.4,43.1241,33.8634
2002,7,10,21,30,20.5,76,856,566,0,7.7,76,856,0,566,43.75,55.07,0.17,1001,1.3,354,4.4,32.0193,25.0664
2002,7,10,22,30,19.6,66,765,379,0,8.1,66,765,0,379,47.51,65.83,0.17,1001,1.4000000000000001,358,4.1000000000000005,20.0892,15.6258
2002,7,10,23,30,19.1,49,608,193,0,8.700000000000001,49,608,0,193,50.89,76.32000000000001,0.17,1001,1.4000000000000001,360,3.8000000000000003,9.3357,7.1571
2002,7,11,0,30,16.400000000000002,21,284,40,0,10,21,284,0,40,65.65,86.15,0.17,1002,1.5,2,2.4000000000000004,0.0000,0.0000
2002,7,11,1,30,15.200000000000001,0,0,0,0,10.600000000000001,0,0,0,0,73.87,95.42,0.17,1002,1.5,4,2.3000000000000003,0.0000,0.0000
2002,7,11,2,30,14.5,0,0,0,0,11,0,0,0,0,79.7,103.2,0.17,1002,1.5,4,2.4000000000000004,0.0000,0.0000
2002,7,11,3,30,13.9,0,0,0,0,11.3,0,0,0,0,84.54,109.21000000000001,0.17,1003,1.4000000000000001,3,2.3000000000000003,0.0000,0.0000
2002,7,11,4,30,13.3,0,0,0,0,11.4,0,0,0,0,88.36,112.91,0.17,1003,1.4000000000000001,2,2.2,0.0000,0.0000
2002,7,11,5,30,12.9,0,0,0,0,11.4,0,0,0,0,90.32000000000001,113.91,0.17,1003,1.4000000000000001,2,2.2,0.0000,0.0000
2002,7,11,6,30,12.4,0,0,0,1,11.200000000000001,0,0,0,0,92.54,112.08,0.17,1003,1.3,1,2.1,0.0000,0.0000
2002,7,11,7,30,12.100000000000001,0,0,0,1,11.100000000000001,0,0,0,0,93.34,107.65,0.17,1003,1.3,2,2.1,0.0000,0.0000
2002,7,11,8,30,11.700000000000001,0,0,0,1,10.9,0,0,0,0,94.76,101.06,0.17,1003,1.2000000000000002,4,2.1,0.0000,0.0000
2002,7,11,9,30,12,0,0,0,1,10.8,0,0,0,0,92.13,92.85000000000001,0.17,1004,1.1,5,2.4000000000000004,0.0000,0.0000
2002,7,11,10,30,13.100000000000001,32,411,80,1,11.200000000000001,32,411,0,80,88.51,83.35000000000001,0.17,1004,1.1,5,2.8000000000000003,0.0000,0.0000
2002,7,11,11,30,14.8,57,671,250,0,11.8,57,671,0,250,82.26,73.27,0.17,1004,1,4,3,12.4184,9.5718
2002,7,11,12,30,16.900000000000002,72,801,440,0,10.9,72,801,0,440,67.91,62.67,0.17,1004,1,4,3.2,23.8561,18.6016
2002,7,11,13,30,18.6,82,876,623,0,7.9,82,876,0,623,49.67,51.9,0.17,1004,1,182,3.2,35.7295,28.0025
2002,7,11,14,30,19.900000000000002,91,920,781,0,6.7,91,920,0,781,42.19,41.34,0.17,1004,1,357,3,46.3218,36.3951
2002,7,11,15,30,20.900000000000002,98,940,898,0,6,98,940,0,898,37.9,31.650000000000002,0.17,1003,1.1,352,3,54.3138,42.7300
2002,7,11,16,30,21.700000000000003,104,947,967,0,5.800000000000001,104,947,0,967,35.46,24.27,0.17,1003,1.2000000000000002,348,3,59.0755,46.5051
2002,7,11,17,30,22.1,109,944,985,0,5.7,109,944,0,985,34.56,21.94,0.17,1003,1.2000000000000002,346,3,60.3234,47.4946
2002,7,11,18,30,22,109,931,946,0,5.800000000000001,109,931,0,946,34.97,26.09,0.17,1002,1.3,347,3.1,57.6689,45.3918
2002,7,11,19,30,22.1,100,921,860,0,6.1000000000000005,100,921,0,860,35.54,34.39,0.17,1002,1.3,348,3.1,51.7716,40.7177
2002,7,11,20,30,22.200000000000003,82,910,731,0,6.7,82,910,0,731,36.63,44.45,0.17,1002,1.3,349,3,42.9979,33.7638
2002,7,11,21,30,21.900000000000002,72,865,567,0,7.1000000000000005,72,865,0,567,38.31,55.13,0.17,1001,1.3,350,3,32.0669,25.1031
2002,7,11,22,30,21.1,62,777,380,0,7.300000000000001,62,777,0,380,40.85,65.89,0.17,1001,1.4000000000000001,351,2.8000000000000003,20.1330,15.6590
2002,7,11,23,30,20.5,48,615,193,0,8.3,48,615,0,193,45.46,76.38,0.17,1001,1.4000000000000001,351,2.5,9.3314,7.1531
2002,7,12,0,30,17.3,21,276,39,0,9.9,21,276,0,39,61.71,86.22,0.17,1001,1.6,348,1.8,0.0000,0.0000
2002,7,12,1,30,15.9,0,0,0,0,10,0,0,0,0,67.96000000000001,95.5,0.17,1001,1.6,348,1.9000000000000001,0.0000,0.0000
2002,7,12,2,30,15,0,0,0,0,10.5,0,0,0,0,74.29,103.3,0.17,1001,1.6,347,2.1,0.0000,0.0000
2002,7,12,3,30,14.200000000000001,0,0,0,0,10.9,0,0,0,0,80.76,109.32000000000001,0.17,1001,1.6,348,2,0.0000,0.0000
2002,7,12,4,30,13.600000000000001,0,0,0,0,11.200000000000001,0,0,0,0,85.63,113.04,0.17,1001,1.6,350,1.9000000000000001,0.0000,0.0000
2002,7,12,5,30,13.100000000000001,0,0,0,0,11.3,0,0,0,0,88.84,114.05,0.17,1001,1.7000000000000002,352,1.7000000000000002,0.0000,0.0000
2002,7,12,6,30,12.8,0,0,0,0,11.200000000000001,0,0,0,0,90.23,112.22,0.17,1001,1.7000000000000002,353,1.5,0.0000,0.0000
2002,7,12,7,30,12.700000000000001,0,0,0,0,11.100000000000001,0,0,0,0,90.07000000000001,107.78,0.17,1001,1.7000000000000002,352,1.4000000000000001,0.0000,0.0000
2002,7,12,8,30,12.8,0,0,0,0,11,0,0,0,0,88.72,101.2,0.17,1001,1.7000000000000002,350,1.3,0.0000,0.0000
2002,7,12,9,30,13.3,0,0,0,1,10.9,0,0,0,0,85.37,92.98,0.17,1001,1.7000000000000002,349,1.1,0.0000,0.0000
