Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,8,14,0,30,20.200000000000003,0,0,0,0,9,0,0,17,0,48.47,92.04,0.14,1000,1.6,175,1.7000000000000002,0.0000,0.0000
2022,8,14,1,30,19.6,0,0,0,0,9.3,0,0,0,0,51.44,101.60000000000001,0.14,1000,1.7000000000000002,181,1.5,0.0000,0.0000
2022,8,14,2,30,19,0,0,0,0,9.600000000000001,0,0,0,0,54.56,109.93,0.14,1000,1.7000000000000002,191,1.3,0.0000,0.0000
2022,8,14,3,30,18.6,0,0,0,8,9.9,0,0,0,0,56.910000000000004,116.47,0.14,1000,1.8,200,1.2000000000000002,0.0000,0.0000
2022,8,14,4,30,18.3,0,0,0,5,10,0,0,0,0,58.4,120.57000000000001,0.14,1000,1.8,205,1.1,0.0000,0.0000
2022,8,14,5,30,18.2,0,0,0,7,10,0,0,0,0,58.97,121.66,0.14,1000,1.8,199,0.9,0.0000,0.0000
2022,8,14,6,30,18.1,0,0,0,8,10.4,0,0,0,0,60.57,119.59,0.14,1000,1.9000000000000001,181,0.8,0.0000,0.0000
2022,8,14,7,30,17.900000000000002,0,0,0,7,10.8,0,0,0,0,63.160000000000004,114.66,0.14,999,1.9000000000000001,157,0.8,0.0000,0.0000
2022,8,14,8,30,17.400000000000002,0,0,0,8,11.100000000000001,0,0,0,0,66.63,107.49000000000001,0.14,999,1.9000000000000001,136,0.9,0.0000,0.0000
2022,8,14,9,30,16.900000000000002,0,0,0,0,11.4,0,0,0,0,70.24,98.73,0.14,999,1.9000000000000001,123,1,0.0000,0.0000
2022,8,14,10,30,17.5,12,121,15,0,11.8,12,121,0,15,69.27,88.56,0.14,999,1.9000000000000001,117,1.1,0.0000,0.0000
2022,8,14,11,30,19.3,48,532,155,0,12.9,48,532,0,155,66.69,78.36,0.14,999,2,116,1.3,7.4061,5.6569
2022,8,14,12,30,21.400000000000002,68,712,339,0,12.3,68,712,0,339,56.160000000000004,67.64,0.14,999,2,120,1.6,17.7116,13.7526
2022,8,14,13,30,23.400000000000002,83,805,522,0,10.100000000000001,83,805,0,522,43.09,56.95,0.14,999,2,121,1.9000000000000001,29.2618,22.8895
2022,8,14,14,30,24.8,90,866,683,0,9.3,90,866,0,683,37.550000000000004,46.78,0.14,999,2,121,2.3000000000000003,39.8935,31.3101
2022,8,14,15,30,25.6,90,910,808,0,9.3,90,910,0,808,35.79,37.88,0.14,998,2,123,2.7,48.3071,37.9756
2022,8,14,16,30,26.1,94,924,881,0,9.4,94,924,0,881,34.78,31.6,0.14,998,2,128,3,53.2899,41.9246
2022,8,14,17,30,26.3,95,925,898,0,9.4,95,925,0,898,34.410000000000004,29.8,0.14,998,2.1,132,3.2,54.4689,42.8598
2022,8,14,18,30,26.200000000000003,96,914,860,0,9.4,96,914,0,860,34.61,33.25,0.14,998,2.1,135,3.2,51.8767,40.8056
2022,8,14,19,30,25.900000000000002,92,893,770,0,9.200000000000001,92,893,0,770,34.93,40.59,0.14,997,2.1,135,3,45.7533,35.9530
2022,8,14,20,30,25.5,84,854,633,0,9,84,854,0,633,35.24,50.03,0.14,997,2.1,133,2.7,36.5646,28.6732
2022,8,14,21,30,24.900000000000002,76,787,464,0,8.9,161,504,0,410,36.2,60.45,0.14,997,2.1,130,2.4000000000000004,22.5435,17.6028
2022,8,14,22,30,23.700000000000003,62,669,277,0,8.9,117,371,0,236,38.9,71.21000000000001,0.14,997,2.1,128,1.9000000000000001,11.9496,9.2389
2022,8,14,23,30,21.700000000000003,38,432,99,0,10.200000000000001,38,432,0,99,47.96,81.87,0.14,997,2,129,1.5,0.0000,0.0000
2022,8,15,0,30,20.200000000000003,0,0,0,0,11,0,0,0,0,55.44,92.3,0.14,997,2,128,1.4000000000000001,0.0000,0.0000
2022,8,15,1,30,19.700000000000003,0,0,0,8,11.100000000000001,0,0,0,0,57.67,101.87,0.14,997,2,122,1.3,0.0000,0.0000
2022,8,15,2,30,19.5,0,0,0,8,11.3,0,0,0,0,59.230000000000004,110.22,0.14,997,2,115,1.3,0.0000,0.0000
2022,8,15,3,30,19.400000000000002,0,0,0,0,11.5,0,0,0,0,60.28,116.78,0.14,997,2.1,103,1.2000000000000002,0.0000,0.0000
2022,8,15,4,30,19.200000000000003,0,0,0,0,11.700000000000001,0,0,0,0,61.97,120.88,0.14,997,2.1,84,1.2000000000000002,0.0000,0.0000
2022,8,15,5,30,18.7,0,0,0,0,11.8,0,0,0,0,64.31,121.97,0.14,997,2.1,64,1.4000000000000001,0.0000,0.0000
2022,8,15,6,30,18.1,0,0,0,4,11.700000000000001,0,0,0,0,66.27,119.88,0.14,997,2.2,55,1.7000000000000002,0.0000,0.0000
2022,8,15,7,30,17.3,0,0,0,4,11.5,0,0,0,0,68.60000000000001,114.92,0.14,997,2.2,56,1.9000000000000001,0.0000,0.0000
2022,8,15,8,30,16.7,0,0,0,0,11.3,0,0,0,0,70.5,107.73,0.14,997,2.2,57,2.1,0.0000,0.0000
2022,8,15,9,30,16.400000000000002,0,0,0,0,11.3,0,0,0,0,71.89,98.93,0.14,997,2.2,57,2.4000000000000004,0.0000,0.0000
2022,8,15,10,30,17.400000000000002,12,109,14,0,11.4,12,109,0,14,68.03,88.73,0.14,997,2.2,53,3.1,0.0000,0.0000
2022,8,15,11,30,19.400000000000002,48,520,151,3,11.600000000000001,93,66,0,106,60.7,78.53,0.14,998,2.2,51,3.5,5.0617,3.8651
2022,8,15,12,30,22.200000000000003,68,706,335,0,11.600000000000001,68,706,0,335,50.910000000000004,67.81,0.14,998,2.2,60,3.7,17.4779,13.5688
2022,8,15,13,30,24.700000000000003,83,802,518,0,10.3,83,802,0,518,40.38,57.13,0.14,998,2.2,72,3.9000000000000004,29.0109,22.6914
2022,8,15,14,30,26.1,94,852,675,0,10.200000000000001,94,852,0,675,36.76,46.980000000000004,0.14,998,2.2,76,3.5,39.4011,30.9221
2022,8,15,15,30,27.1,106,875,794,7,10.4,157,747,0,745,35.22,38.11,0.14,998,2.3000000000000003,81,3,44.5186,34.9962
2022,8,15,16,30,27.700000000000003,109,891,866,8,10.5,270,519,0,711,34.28,31.88,0.14,997,2.4000000000000004,91,2.6,42.9875,33.8185
2022,8,15,17,30,28.200000000000003,110,895,884,8,10.600000000000001,281,508,0,720,33.33,30.12,0.14,997,2.4000000000000004,102,2.3000000000000003,43.6514,34.3468
2022,8,15,18,30,28.3,109,883,845,7,10.600000000000001,194,683,0,763,33.160000000000004,33.56,0.14,997,2.5,108,2,46.0006,36.1823
2022,8,15,19,30,28.1,107,855,754,0,10.5,221,591,8,668,33.49,40.87,0.14,997,2.5,106,1.8,39.6655,31.1678
2022,8,15,20,30,27.6,100,807,616,8,10.5,218,314,25,419,34.34,50.29,0.14,997,2.6,94,1.5,24.1798,18.9599
2022,8,15,21,30,26.900000000000002,91,728,447,8,10.5,186,289,100,327,35.71,60.7,0.14,997,2.7,77,1.3,17.9528,14.0161
2022,8,15,22,30,26,72,596,262,7,10.600000000000001,119,383,17,241,37.92,71.45,0.14,997,2.7,63,0.8,12.1758,9.4107
2022,8,15,23,30,24.8,42,340,89,7,12.9,58,121,50,75,47.4,82.12,0.14,997,2.8000000000000003,41,0.6000000000000001,0.0000,0.0000
2022,8,16,0,30,23.700000000000003,0,0,0,8,12.700000000000001,0,0,0,0,50.24,92.56,0.14,997,2.8000000000000003,15,0.8,0.0000,0.0000
2022,8,16,1,30,22.900000000000002,0,0,0,0,13.200000000000001,0,0,0,0,54.28,102.14,0.14,998,2.9000000000000004,8,1.2000000000000002,0.0000,0.0000
2022,8,16,2,30,22.3,0,0,0,0,13.9,0,0,0,0,58.85,110.51,0.14,998,2.9000000000000004,17,1.7000000000000002,0.0000,0.0000
2022,8,16,3,30,21.700000000000003,0,0,0,7,14.100000000000001,0,0,0,0,62.01,117.09,0.14,998,3,28,2.2,0.0000,0.0000
2022,8,16,4,30,21,0,0,0,0,14.200000000000001,0,0,0,0,65.16,121.2,0.14,998,3,40,2.7,0.0000,0.0000
2022,8,16,5,30,20.5,0,0,0,0,14.4,0,0,0,0,67.98,122.28,0.14,999,3,51,3,0.0000,0.0000
2022,8,16,6,30,20,0,0,0,7,14.700000000000001,0,0,0,0,71.39,120.17,0.14,999,3,57,3.2,0.0000,0.0000
2022,8,16,7,30,19.700000000000003,0,0,0,7,15,0,0,0,0,74.10000000000001,115.19,0.14,999,3,57,3,0.0000,0.0000
2022,8,16,8,30,19.400000000000002,0,0,0,0,15.200000000000001,0,0,0,0,76.57000000000001,107.96000000000001,0.14,999,3,54,2.9000000000000004,0.0000,0.0000
2022,8,16,9,30,19.200000000000003,0,0,0,0,15.3,0,0,0,0,78.26,99.14,0.14,999,3,50,2.8000000000000003,0.0000,0.0000
2022,8,16,10,30,19.6,11,69,12,0,15.4,11,69,0,12,76.75,88.9,0.14,999,3,45,3,0.0000,0.0000
2022,8,16,11,30,21,55,435,140,0,15.600000000000001,55,435,0,140,71.21000000000001,78.71000000000001,0.14,1000,3.1,43,3.2,6.6814,5.1004
2022,8,16,12,30,23.1,81,631,318,0,15.600000000000001,81,631,0,318,62.76,67.98,0.14,1000,3.1,50,3.3000000000000003,16.5674,12.8596
2022,8,16,13,30,24.900000000000002,97,741,497,0,15.200000000000001,97,741,0,497,54.95,57.32,0.14,1000,3.1,57,3.1,27.8076,21.7483
2022,8,16,14,30,26,105,810,656,0,14.9,105,810,0,656,50.36,47.18,0.14,1000,3.1,61,2.7,38.2674,30.0310
2022,8,16,15,30,26.6,108,855,779,0,14.5,108,855,0,779,47.36,38.35,0.14,1000,3,69,2.2,46.5262,36.5731
2022,8,16,16,30,26.900000000000002,115,871,852,7,13.9,259,99,50,343,44.95,32.17,0.14,1000,2.9000000000000004,80,1.9000000000000001,20.7281,16.3064
2022,8,16,17,30,27,120,870,870,7,13.5,353,212,17,536,43.51,30.43,0.14,999,2.9000000000000004,91,1.6,32.4809,25.5566
2022,8,16,18,30,27.1,125,849,830,0,13.200000000000001,202,664,17,753,42.37,33.87,0.14,999,2.8000000000000003,100,1.5,45.3728,35.6872
2022,8,16,19,30,27.1,121,824,741,0,12.9,189,656,8,683,41.550000000000004,41.160000000000004,0.14,999,2.7,105,1.3,40.5274,31.8434
2022,8,16,20,30,26.900000000000002,112,778,606,0,12.700000000000001,173,602,8,555,41.37,50.56,0.14,999,2.7,109,1.1,31.9958,25.0866
2022,8,16,21,30,26.400000000000002,100,696,438,7,12.5,133,570,33,410,42.15,60.95,0.14,999,2.7,115,1,22.4753,17.5443
2022,8,16,22,30,25.400000000000002,79,559,255,7,12.600000000000001,123,317,17,223,45.06,71.7,0.14,999,2.6,137,0.7000000000000001,11.2403,8.6846
2022,8,16,23,30,24.1,44,305,84,7,14.100000000000001,38,24,58,41,53.72,82.37,0.14,1000,2.6,185,0.5,0.0000,0.0000
2022,8,17,0,30,22.8,0,0,0,7,13.700000000000001,0,0,0,0,56.36,92.83,0.14,1000,2.6,240,0.6000000000000001,0.0000,0.0000
2022,8,17,1,30,21.8,0,0,0,0,14.100000000000001,0,0,0,0,61.51,102.42,0.14,1000,2.5,277,0.7000000000000001,0.0000,0.0000
2022,8,17,2,30,21.1,0,0,0,0,14.3,0,0,0,0,65.19,110.81,0.14,1000,2.6,314,0.7000000000000001,0.0000,0.0000
2022,8,17,3,30,20.6,0,0,0,0,14.4,0,0,0,0,67.6,117.4,0.14,1000,2.6,184,0.8,0.0000,0.0000
2022,8,17,4,30,20.1,0,0,0,0,14.600000000000001,0,0,0,0,70.46000000000001,121.52,0.14,1000,2.7,42,1,0.0000,0.0000
2022,8,17,5,30,19.700000000000003,0,0,0,0,14.700000000000001,0,0,0,0,72.71000000000001,122.60000000000001,0.14,999,2.7,56,1.2000000000000002,0.0000,0.0000
2022,8,17,6,30,19.5,0,0,0,3,14.8,0,0,0,0,74.48,120.47,0.14,999,2.8000000000000003,57,1.3,0.0000,0.0000
2022,8,17,7,30,19.200000000000003,0,0,0,8,15.100000000000001,0,0,0,0,76.96000000000001,115.45,0.14,999,2.9000000000000004,55,1.5,0.0000,0.0000
2022,8,17,8,30,18.900000000000002,0,0,0,7,15.3,0,0,0,0,79.71000000000001,108.19,0.14,999,3,53,1.7000000000000002,0.0000,0.0000
2022,8,17,9,30,18.7,0,0,0,8,15.700000000000001,0,0,0,0,82.51,99.35000000000001,0.14,1000,3,52,1.8,0.0000,0.0000
2022,8,17,10,30,18.7,6,31,7,0,16,6,23,8,6,84.24,89.07000000000001,0.14,1000,3.1,53,2.1,0.0000,0.0000
2022,8,17,11,30,19.1,60,375,132,8,16.400000000000002,93,128,8,118,84.19,78.89,0.14,1000,3.1,52,2.2,5.6288,4.2957
2022,8,17,12,30,20,92,584,309,8,16.7,161,301,0,273,81.35000000000001,68.16,0.14,1000,3.1,49,2,14.2015,11.0211
2022,8,17,13,30,21.3,111,702,488,8,16.6,199,388,0,407,74.76,57.5,0.14,1000,3,47,1.8,22.7508,17.7919
2022,8,17,14,30,22.6,126,762,642,0,16.1,182,617,0,600,66.69,47.39,0.14,1000,3.1,44,1.5,34.9768,27.4472
2022,8,17,15,30,23.5,145,784,758,7,15.600000000000001,215,621,0,700,61.17,38.59,0.14,1000,3.1,40,1.2000000000000002,41.7859,32.8457
2022,8,17,16,30,24.200000000000003,149,808,831,0,15.200000000000001,235,580,25,724,57.17,32.46,0.14,1000,3.1,35,1,43.7316,34.4018
2022,8,17,17,30,24.6,146,820,851,8,14.9,261,417,8,619,54.800000000000004,30.76,0.14,999,3.1,32,0.8,37.4916,29.4982
2022,8,17,18,30,24.8,138,820,816,7,14.8,293,42,0,328,53.9,34.18,0.14,999,3.1,29,0.7000000000000001,19.7530,15.5358
2022,8,17,19,30,24.8,132,793,726,8,15,271,425,0,590,54.370000000000005,41.45,0.14,999,3.1,26,0.7000000000000001,34.9838,27.4863
2022,8,17,20,30,24.6,122,743,591,6,15.100000000000001,81,8,0,86,55.36,50.83,0.14,998,3.2,29,0.7000000000000001,4.9528,3.8830
2022,8,17,21,30,24.200000000000003,106,662,425,7,15.8,98,4,0,100,59.32,61.21,0.14,998,3.2,35,0.7000000000000001,5.4730,4.2716
2022,8,17,22,30,23.400000000000002,82,523,244,7,16.5,65,3,0,66,65.17,71.96000000000001,0.14,998,3.3000000000000003,45,0.8,3.3187,2.5632
2022,8,17,23,30,22.5,44,274,79,7,16.5,14,0,67,14,68.82000000000001,82.62,0.14,998,3.3000000000000003,55,0.9,0.0000,0.0000
2022,8,18,0,30,21.700000000000003,0,0,0,8,15.9,0,0,0,0,69.77,93.09,0.14,998,3.4000000000000004,62,1.1,0.0000,0.0000
2022,8,18,1,30,21.200000000000003,0,0,0,0,16.1,0,0,0,0,72.48,102.71000000000001,0.14,998,3.4000000000000004,68,1.1,0.0000,0.0000
2022,8,18,2,30,20.700000000000003,0,0,0,0,16.1,0,0,0,0,75.04,111.11,0.14,997,3.4000000000000004,75,1,0.0000,0.0000
2022,8,18,3,30,20.6,0,0,0,0,16,0,0,0,0,74.99,117.72,0.14,997,3.4000000000000004,82,0.8,0.0000,0.0000
2022,8,18,4,30,20.700000000000003,0,0,0,0,16,0,0,0,0,74.25,121.84,0.14,997,3.4000000000000004,92,0.4,0.0000,0.0000
2022,8,18,5,30,20.6,0,0,0,0,15.8,0,0,0,0,74.06,122.92,0.14,996,3.3000000000000003,189,0.30000000000000004,0.0000,0.0000
2022,8,18,6,30,20.200000000000003,0,0,0,7,15.8,0,0,0,0,75.68,120.76,0.14,996,3.2,285,0.6000000000000001,0.0000,0.0000
2022,8,18,7,30,19.6,0,0,0,7,15.8,0,0,0,0,78.8,115.72,0.14,996,3.1,292,1,0.0000,0.0000
2022,8,18,8,30,18.8,0,0,0,7,16,0,0,0,0,83.53,108.43,0.14,996,3.1,294,1.2000000000000002,0.0000,0.0000
2022,8,18,9,30,18.2,0,0,0,3,16.2,0,0,0,0,87.9,99.56,0.14,996,3.1,295,1.4000000000000001,0.0000,0.0000
2022,8,18,10,30,18.6,6,50,7,8,16.5,4,0,67,4,87.58,89.24,0.14,996,3,299,2,0.0000,0.0000
2022,8,18,11,30,19.700000000000003,49,470,138,8,17.3,93,91,0,110,86.28,79.07000000000001,0.14,996,3,302,2.6,5.2452,4.0019
2022,8,18,12,30,21.3,70,671,318,0,17.8,80,635,0,314,80.23,68.34,0.14,995,2.9000000000000004,306,2.8000000000000003,16.3095,12.6545
2022,8,18,13,30,23.6,84,777,499,0,16.8,84,777,0,499,65.48,57.68,0.14,995,2.9000000000000004,315,2.9000000000000004,27.8672,21.7913
2022,8,18,14,30,25.6,90,844,659,0,15.200000000000001,90,844,0,659,52.53,47.59,0.14,995,2.8000000000000003,324,2.8000000000000003,38.3911,30.1250
2022,8,18,15,30,26.8,90,887,781,8,14.4,208,566,0,649,46.59,38.84,0.14,995,2.9000000000000004,321,2.5,38.7200,30.4347
2022,8,18,16,30,27.400000000000002,97,896,851,8,14.200000000000001,314,317,0,581,44.480000000000004,32.75,0.14,995,2.9000000000000004,308,2.4000000000000004,35.0769,27.5926
2022,8,18,17,30,27.700000000000003,107,886,866,8,14.100000000000001,248,63,0,302,43.18,31.080000000000002,0.14,994,3,295,2.5,18.2824,14.3841
2022,8,18,18,30,27.6,116,857,822,7,14,149,24,0,169,43.31,34.5,0.14,994,3.1,287,2.7,10.1717,7.9998
2022,8,18,19,30,27.3,113,828,731,7,14.100000000000001,221,512,25,603,44.22,41.74,0.14,994,3.1,281,2.8000000000000003,35.7286,28.0700
2022,8,18,20,30,26.900000000000002,104,782,595,8,14.200000000000001,169,473,0,466,45.550000000000004,51.1,0.14,994,3.1,279,2.8000000000000003,26.8097,21.0170
2022,8,18,21,30,26.400000000000002,90,711,430,8,14.3,193,255,0,315,47.43,61.47,0.14,994,3.1,279,2.3000000000000003,17.2119,13.4314
2022,8,18,22,30,25.200000000000003,69,585,248,7,14.9,76,7,0,78,52.89,72.21000000000001,0.14,994,3,280,1.6,3.9130,3.0210
2022,8,18,23,30,23.5,38,327,79,7,16.400000000000002,38,4,67,38,64.37,82.88,0.14,994,3,286,1.3,0.0000,0.0000
2022,8,19,0,30,22.400000000000002,0,0,0,8,15.700000000000001,0,0,0,0,65.81,93.37,0.15,994,2.9000000000000004,298,1.3,0.0000,0.0000
2022,8,19,1,30,21.700000000000003,0,0,0,8,15.3,0,0,0,0,66.93,102.99000000000001,0.15,995,2.8000000000000003,310,1.4000000000000001,0.0000,0.0000
2022,8,19,2,30,21,0,0,0,3,14.9,0,0,0,0,68.21000000000001,111.42,0.15,995,2.7,318,1.6,0.0000,0.0000
2022,8,19,3,30,20.3,0,0,0,0,14.700000000000001,0,0,0,0,70.38,118.04,0.15,995,2.7,322,1.7000000000000002,0.0000,0.0000
2022,8,19,4,30,19.700000000000003,0,0,0,0,14.700000000000001,0,0,0,0,72.73,122.17,0.15,996,2.6,324,1.7000000000000002,0.0000,0.0000
2022,8,19,5,30,19.200000000000003,0,0,0,0,14.600000000000001,0,0,0,0,74.74,123.24000000000001,0.15,996,2.6,324,1.6,0.0000,0.0000
2022,8,19,6,30,18.8,0,0,0,0,14.600000000000001,0,0,0,0,76.55,121.06,0.15,996,2.5,324,1.5,0.0000,0.0000
2022,8,19,7,30,18.5,0,0,0,0,14.600000000000001,0,0,0,0,78.26,115.99000000000001,0.15,996,2.4000000000000004,322,1.5,0.0000,0.0000
2022,8,19,8,30,18.2,0,0,0,0,14.700000000000001,0,0,0,0,80.16,108.67,0.15,997,2.3000000000000003,317,1.4000000000000001,0.0000,0.0000
2022,8,19,9,30,18.1,0,0,0,0,14.8,0,0,0,0,80.98,99.77,0.15,997,2.2,311,1.3,0.0000,0.0000
2022,8,19,10,30,18.900000000000002,6,61,7,0,14.9,6,61,0,7,77.37,89.41,0.15,997,2.3000000000000003,302,1.2000000000000002,0.0000,0.0000
2022,8,19,11,30,20.6,43,519,140,0,15.3,43,519,0,140,71.55,79.25,0.15,998,2.3000000000000003,283,1.1,6.6740,5.0906
2022,8,19,12,30,23.1,64,708,323,0,15.3,64,708,0,323,61.6,68.52,0.15,998,2.4000000000000004,258,1.6,16.7512,12.9947
2022,8,19,13,30,25.400000000000002,76,802,503,0,14.600000000000001,76,802,0,503,51.1,57.870000000000005,0.15,998,2.6,241,2.2,28.0625,21.9420
2022,8,19,14,30,26.900000000000002,86,854,660,0,14.200000000000001,86,854,0,660,45.81,47.800000000000004,0.15,998,2.6,231,2.5,38.4226,30.1482
2022,8,19,15,30,27.8,94,882,779,0,14,94,882,0,779,42.74,39.09,0.15,998,2.7,220,2.7,46.4500,36.5091
2022,8,19,16,30,28.5,101,892,849,0,13.9,101,892,0,849,40.69,33.05,0.15,998,2.8000000000000003,213,3,51.2308,40.2985
2022,8,19,17,30,28.700000000000003,107,887,864,0,14,107,887,0,864,40.550000000000004,31.41,0.15,998,2.8000000000000003,208,3.2,52.2775,41.1289
2022,8,19,18,30,28.6,111,867,823,4,14.3,170,2,0,172,41.67,34.83,0.15,998,2.9000000000000004,206,3.3000000000000003,10.3459,8.1365
2022,8,19,19,30,28.200000000000003,111,832,729,8,14.700000000000001,175,9,8,182,43.83,42.04,0.15,998,3,206,3.2,10.7755,8.4653
2022,8,19,20,30,27.5,105,780,592,8,15.100000000000001,248,157,0,346,46.84,51.38,0.15,998,3,205,3.1,19.8843,15.5866
2022,8,19,21,30,26.700000000000003,94,696,424,8,15.600000000000001,189,275,0,319,50.46,61.730000000000004,0.15,998,3,203,2.7,17.4018,13.5774
2022,8,19,22,30,25.200000000000003,74,555,241,4,16.1,32,0,0,32,57.14,72.48,0.15,998,3,195,2.1,1.6013,1.2358
2022,8,19,23,30,23.3,39,290,74,0,17.6,35,203,0,59,70.39,83.15,0.15,998,3,185,1.7000000000000002,0.0000,0.0000
2022,8,20,0,30,22,0,0,0,0,17.1,0,0,0,0,73.74,93.64,0.15,998,3,180,1.7000000000000002,0.0000,0.0000
2022,8,20,1,30,21.400000000000002,0,0,0,0,16.5,0,0,0,0,73.72,103.29,0.15,999,3,177,1.7000000000000002,0.0000,0.0000
2022,8,20,2,30,20.900000000000002,0,0,0,0,16.2,0,0,0,0,74.57000000000001,111.72,0.15,999,3.1,175,1.6,0.0000,0.0000
2022,8,20,3,30,20.5,0,0,0,0,16.1,0,0,0,0,76.11,118.36,0.15,999,3.1,174,1.6,0.0000,0.0000
2022,8,20,4,30,20.200000000000003,0,0,0,0,16.3,0,0,0,0,78.43,122.51,0.15,999,3.1,176,1.6,0.0000,0.0000
2022,8,20,5,30,19.900000000000002,0,0,0,0,16.7,0,0,0,0,81.73,123.56,0.15,1000,3.1,181,1.6,0.0000,0.0000
2022,8,20,6,30,19.700000000000003,0,0,0,0,17.1,0,0,0,0,84.74,121.36,0.15,1000,3.1,186,1.5,0.0000,0.0000
2022,8,20,7,30,19.5,0,0,0,0,17.400000000000002,0,0,0,0,87.95,116.26,0.15,1000,3.1,188,1.4000000000000001,0.0000,0.0000
2022,8,20,8,30,19.400000000000002,0,0,0,0,17.7,0,0,0,0,89.79,108.91,0.15,1000,3.1,187,1.3,0.0000,0.0000
2022,8,20,9,30,19.5,0,0,0,0,17.8,0,0,0,0,89.92,99.98,0.15,1000,3.1,182,1.1,0.0000,0.0000
2022,8,20,10,30,20.3,5,20,5,0,17.900000000000002,5,20,0,5,85.89,89.58,0.15,1001,3.1,171,0.9,0.0000,0.0000
2022,8,20,11,30,21.700000000000003,63,327,123,0,18.2,67,255,0,114,80.54,79.43,0.15,1001,3.2,152,0.8,5.4337,4.1436
2022,8,20,12,30,23.200000000000003,106,515,293,0,18,106,515,0,293,72.38,68.7,0.15,1001,3.3000000000000003,133,0.9,15.1720,11.7672
2022,8,20,13,30,24.900000000000002,136,628,468,0,17.400000000000002,136,628,0,468,62.980000000000004,58.06,0.15,1001,3.3000000000000003,128,1.2000000000000002,26.0834,20.3927
2022,8,20,14,30,26.6,148,713,625,0,16.900000000000002,148,713,0,625,55.45,48.01,0.15,1001,3.3000000000000003,136,1.6,36.3596,28.5279
2022,8,20,15,30,27.700000000000003,152,770,748,0,16.900000000000002,173,731,0,738,51.800000000000004,39.34,0.15,1000,3.3000000000000003,149,1.9000000000000001,43.9803,34.5667
2022,8,20,16,30,28.200000000000003,160,788,818,0,16.5,160,788,0,818,49.07,33.35,0.15,1000,3.3000000000000003,160,2.2,49.3346,38.8056
2022,8,20,17,30,28.400000000000002,157,802,839,0,16.1,157,802,0,839,47.25,31.740000000000002,0.15,1000,3.2,168,2.3000000000000003,50.7379,39.9164
2022,8,20,18,30,28.400000000000002,140,814,806,0,15.700000000000001,179,738,0,782,46.17,35.15,0.15,1000,3.2,176,2.3000000000000003,47.0097,36.9691
2022,8,20,19,30,28.3,135,784,715,0,15.4,177,680,0,680,45.45,42.34,0.15,999,3.1,184,2.3000000000000003,40.2289,31.6023
2022,8,20,20,30,27.900000000000002,129,722,577,0,15.100000000000001,160,624,0,547,45.660000000000004,51.660000000000004,0.15,999,3.2,190,2.1,31.4009,24.6119
2022,8,20,21,30,27.5,116,623,408,0,15,169,418,0,365,46.4,62,0.15,999,3.2,189,1.8,19.8768,15.5057
2022,8,20,22,30,26.400000000000002,88,475,229,7,15.200000000000001,113,52,0,128,50.09,72.74,0.15,999,3.2,177,1.3,6.3897,4.9291
2022,8,20,23,30,24.700000000000003,42,219,67,0,16.8,45,157,33,63,61.51,83.41,0.15,999,3.2,158,0.9,0.0000,0.0000
2022,8,21,0,30,23.400000000000002,0,0,0,7,16.400000000000002,0,0,0,0,64.83,93.92,0.15,999,3.2,143,1,0.0000,0.0000
2022,8,21,1,30,22.700000000000003,0,0,0,7,16.400000000000002,0,0,0,0,67.42,103.58,0.15,999,3.2,132,1.1,0.0000,0.0000
2022,8,21,2,30,22.200000000000003,0,0,0,3,16.3,0,0,0,0,69.05,112.04,0.15,999,3.2,121,1.2000000000000002,0.0000,0.0000
2022,8,21,3,30,21.900000000000002,0,0,0,8,15.9,0,0,0,0,68.75,118.69,0.15,998,3.3000000000000003,113,1.3,0.0000,0.0000
2022,8,21,4,30,21.6,0,0,0,7,15.700000000000001,0,0,0,0,69.17,122.84,0.15,998,3.4000000000000004,109,1.3,0.0000,0.0000
